cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1141688,0001144204-11-045280,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,LARK,LANDMARK BANCORP INC,577445000,56292000,14876000,12894000,1982000,,,10642000,,,0,448437000,307544000,,,,716000,-6000,722000,,1172000,,5707000,4535000,,,,,,,,,,41416000,,,1888000,,6021,,,,,,,182000
1141688,0001144204-11-062785,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,LARK,LANDMARK BANCORP INC,580208000,58020000,14769000,12894000,1875000,,,15167000,,,0,451229000,307059000,,,,1926000,437000,1489000,,1140000,,5691000,4551000,,,,1794000,-181000,37000,-502000,,1613000,43251000,,,3066000,,6021,,,,,,,190000
1141688,0001144204-12-015249,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,LARK,LANDMARK BANCORP INC,598240000,59120000,14817000,12894000,1923000,,,17501000,,,0,454134000,310081000,,,,4988000,504000,4484000,,4659000,,22586000,17927000,,,,13070000,-349000,107000,-2014000,0,12721000,44303000,,,9647000,,6021,2782826,2011-12-31,single,,,,778000
1141688,0001144204-12-015249,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,LARK,LANDMARK BANCORP INC,598240000,59120000,14817000,12894000,1923000,,,17501000,,,0,454134000,310081000,,,,1226000,-69000,1295000,,1100000,,5627000,4527000,,,,1312000,-97000,31000,-507000,,1215000,44303000,,,2326000,,6021,2782826,2011-12-31,single,,,,227000
1141688,0001144204-12-027974,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,LARK,LANDMARK BANCORP INC,619549000,60089000,14888000,12894000,1994000,,,28824000,,,0,492345000,298905000,,,,2299000,572000,1727000,,1039000,,5531000,4492000,,,,116000,-496000,30000,-529000,,-380000,45201000,,,3338000,,6021,,,,,,,211000
1141688,0001144204-12-044297,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,LARK,LANDMARK BANCORP INC,660467000,61458000,15483000,13075000,2408000,,,31486000,,,0,533875000,304128000,,,,2444000,626000,1818000,,1015000,,5729000,4714000,,,,6619000,-173000,21000,-529000,,6446000,45975000,,,3459000,,6021,2783187,2012-06-30,single,,,,215000
1141688,0001144204-12-060658,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,LARK,LANDMARK BANCORP INC,644218000,62921000,15341000,13075000,2266000,,,23117000,,,0,514820000,307292000,,,,1472000,267000,1205000,,964000,,5489000,4525000,,,,-2182000,-52000,16000,-529000,,-2234000,47580000,,,2436000,,6021,2783380,2012-09-30,single,,,,481000
1141688,0001144204-13-018585,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,LARK,LANDMARK BANCORP INC,614067000,63333000,15469000,13075000,2394000,,,14920000,,,0,482500000,315914000,,,,8181000,1814000,6367000,,3910000,,22052000,18142000,,,,12385000,-799000,82000,-2121000,,11586000,47864000,,,12091000,,6021,2922275,2012-12-31,single,,,,1178000
1141688,0001144204-13-018585,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,LARK,LANDMARK BANCORP INC,614067000,63333000,15469000,13075000,2394000,,,14920000,,,0,482500000,315914000,,,,1966000,349000,1617000,,892000,,5303000,4411000,,,,7832000,-78000,15000,-534000,,7754000,47864000,,,2858000,,6021,2922275,2012-12-31,single,,,,271000
1141688,0001144204-13-027772,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,LARK,LANDMARK BANCORP INC,650635000,64148000,15504000,13075000,2429000,,,35942000,,,0,507612000,314269000,,,,1835000,395000,1440000,,795000,,5177000,4382000,,,,15573000,-95000,15000,-555000,,15478000,48644000,,,2630000,,6021,2923275,2013-03-31,single,,,,223000
1141688,0001144204-13-043906,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,LARK,LANDMARK BANCORP INC,641886000,62409000,15769000,13075000,2694000,,,10209000,,,0,500214000,321302000,,,,1826000,417000,1409000,,758000,,5204000,4446000,,,,-9490000,-37000,14000,-555000,,-9527000,46640000,,,2584000,,6021,2935833,2013-06-30,single,,,,17000
