cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1385310,0001144204-11-050944,10-Q/A,2011-09-01,2011-09-02,2011,Q3,2011-06-30,quarterly,UVFT,UV FLU TECHNOLOGIES INC,252742,-233881,,,,,,6175,88913,,,,,79939,48024,-154569,,,-183123,,28554,,,,,202593,167,,,,,,,-233881,,,,-154402
1385310,0001144204-11-071616,10-K,2011-12-27,2011-12-28,2011,FY,2011-09-30,annual,UVFT,UV FLU TECHNOLOGIES INC,241063,-55904,,,,,,9519,114407,,,,,155749,75780,-784569,,,-849073,,64504,,,,,860349,670,-336646,-3985,,,,-340631,-55904,,,,-783899
1385310,0001144204-11-071616,10-K,2011-12-27,2011-12-28,2011,FY,2011-09-30,quarterly,UVFT,UV FLU TECHNOLOGIES INC,241063,-55904,,,,,,9519,114407,,,,,26603,8985,-212105,,,61880,,-5607,,,,,221090,351,40416,-3038,,,,37378,-55904,,,,-211754
1385310,0001144204-12-009524,10-Q,2012-02-16,2012-02-17,2012,Q1,2011-12-31,quarterly,UVFT,UV FLU TECHNOLOGIES INC,246623,-10947,,,,,,7796,108440,,,,,31082,16858,-239205,,,-253949,,14745,,,,,256062,366,25989,-172,,,,25817,-10947,,,,-238839
1385310,0001144204-12-030258,10-Q,2012-05-17,2012-05-18,2012,Q2,2012-03-31,quarterly,UVFT,UV FLU TECHNOLOGIES INC,223618,-22450,,,,,,1201,84553,,,,,24000,-6727,-206975,,,-227397,,32581,,,,,200248,366,-104833,-1,,,,-104834,-22450,,,,-206609
1385310,0001144204-12-049013,10-Q/A,2012-08-30,2012-08-31,2012,Q3,2012-06-30,quarterly,UVFT,UV FLU TECHNOLOGIES INC,309324,176364,,,,,,31683,137726,,,,,92536,40162,-237048,,,-230447,,4622,,,,,277211,366,-58038,-284,,,,-58322,176364,,,,-236682
1385310,0001144204-12-070157,10-K,2012-12-31,2013-01-01,2012,FY,2012-09-30,annual,UVFT,UV FLU TECHNOLOGIES INC,331878,174690,,,,,,19941,133025,,,,,155871,84628,-764563,,,-821681,,84143,,,,,849191,1464,-524027,-457,,,,-524484,174690,,,,-763099
1385310,0001144204-12-070157,10-K,2012-12-31,2013-01-01,2012,FY,2012-09-30,quarterly,UVFT,UV FLU TECHNOLOGIES INC,331878,174690,,,,,,19941,133025,,,,,8253,34335,-81335,,,-109887,,32196,,,,,115670,366,-387145,0,,,,-387145,174690,,,,-80969
1385310,0001144204-13-010001,10-Q,2013-02-19,2013-02-20,2013,Q1,2012-12-31,quarterly,UVFT,UV FLU TECHNOLOGIES INC,378457,210817,,,,,,32627,197410,,,,,54385,19186,-292067,,,-298448,,6381,,,,,311253,366,-77728,0,,,,-77728,210817,,,,-291701
1385310,0001144204-13-030158,10-Q,2013-05-17,2013-05-18,2013,Q2,2013-03-31,quarterly,UVFT,UV FLU TECHNOLOGIES INC,345790,131953,,,,,,18016,178577,,,,,73337,30511,-229074,,,-243565,,14491,,,,,259585,366,-105024,0,,,,-105024,131953,,,,-228708
1385310,0001144204-13-046510,10-Q,2013-08-16,2013-08-17,2013,Q3,2013-06-30,quarterly,UVFT,UV FLU TECHNOLOGIES INC,288342,27639,,,,,,2229,259033,,,,,51294,17987,-238873,,,-250214,,11341,,,,,256860,366,-59700,0,,,,-59700,27639,,,,-238507
1385310,0001144204-14-001973,10-K,2014-01-13,2014-01-14,2013,FY,2013-09-30,annual,UVFT,UV FLU TECHNOLOGIES INC,286229,-23005,,,,,,7857,255046,,,,,213797,96935,-911573,,,-946660,,35087,,,,,1008508,1464,-299420,-68,,,,-299488,-23005,,,,-910109
1385310,0001144204-14-001973,10-K,2014-01-13,2014-01-14,2013,FY,2013-09-30,quarterly,UVFT,UV FLU TECHNOLOGIES INC,286229,-23005,,,,,,7857,255046,,,,,34781,29251,-151559,,,-154433,,2874,,,,,180810,366,-56968,-68,,,,-57036,-23005,,,,-151193
1385310,0001144204-14-008905,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,UVFT,UV FLU TECHNOLOGIES INC,283032,-34427,,,,,,27581,242261,,,,,18924,1338,-301416,,,-316347,,14931,,,,,302754,0,-126415,0,,,,-126415,-34427,,,,-301416
1385310,0001144204-14-032302,10-Q,2014-05-20,2014-05-21,2014,Q2,2014-03-31,quarterly,UVFT,UV FLU TECHNOLOGIES INC,269429,-55572,,,,,,12512,1892441,,,,,59473,-472,-117314,,,-131445,,14131,,,,,116842,0,-81983,0,,,,-81983,-55572,,,,-117314
