cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
942126,0001185185-11-001304,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,21531000,18843000,,,,,,2203000,,,0,,,1959000,713000,-8000,-6000,1000,-7000,,12000,,,,,,,,,,,,,18843000,,,6000,
942126,0001185185-11-001994,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,21660000,18686000,,,,,,1953000,,,0,,,1682000,476000,-173000,-160000,0,-160000,,13000,,,,,,31000,-150000,-7000,4000,,,-157000,18686000,,,-147000,-142000
942126,0001185185-12-000480,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,TAIT,TAITRON COMPONENTS INC,21158000,18533000,,,,,,1905000,12801000,,0,,,6804000,2136000,-657000,-630000,3000,-613000,,65000,,,,,,186000,-533000,-31000,11000,,,-564000,18533000,,,-565000,-471000
942126,0001185185-12-000480,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,21158000,18533000,,,,,,1905000,12801000,,0,,,1605000,479000,-160000,-152000,1000,-148000,,14000,,,,,,50000,80000,-2000,4000,,,78000,18533000,,,-138000,-110000
942126,0001185185-12-001100,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,20605000,18267000,,,,,,1785000,12191000,,0,,,1684000,354000,-283000,-274000,1000,-275000,,9000,,,,,,60000,231000,-15000,4000,,,216000,18267000,,,-265000,-223000
942126,0001185185-12-001787,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,20509000,17959000,,,,,,1798000,12149000,,0,,,1416000,272000,-331000,-311000,0,-311000,,8000,,,,,,42000,13000,0,4000,,,13000,17959000,,,-303000,-289000
942126,0001185185-12-002548,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,20680000,17798000,,,,,,2078000,11753000,,0,,,1945000,427000,-182000,-163000,1000,-164000,,8000,,,,,,59000,293000,-1000,5000,,,292000,17798000,,,-155000,-123000
942126,0001185185-13-000743,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,TAIT,TAITRON COMPONENTS INC,20407000,17811000,,,,,,2475000,10986000,,0,,,7192000,1610000,-871000,-768000,3000,-739000,,34000,,,,,,212000,910000,-20000,19000,,,890000,17811000,,,-734000,-659000
942126,0001185185-13-000743,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,20407000,17811000,,,,,,2475000,10986000,,0,,,2147000,557000,-75000,-20000,1000,11000,,9000,,,,,,51000,373000,-4000,6000,,,369000,17811000,,,-11000,-24000
942126,0001185185-13-001154,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,20116000,17585000,,,,,,2916000,10634000,,0,,,1632000,352000,-252000,-228000,1000,-229000,,8000,,,,,,49000,444000,0,6000,,,444000,17585000,,,-220000,-203000
942126,0001185185-13-001786,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,19829000,17235000,,,,,,2522000,10369000,,0,,,1663000,339000,-266000,-240000,0,-240000,,8000,,,,,,42000,-96000,-3000,6000,,,-99000,17235000,,,-232000,-224000
942126,0001185185-13-002490,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,19776000,17066000,,,,,,2633000,10250000,,0,,,1574000,371000,-204000,-177000,1000,-178000,,9000,,,,,,49000,-49000,-6000,7000,,,-55000,17066000,,,-168000,-155000
942126,0001185185-14-000758,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,TAIT,TAITRON COMPONENTS INC,19233000,16877000,,,,,,2724000,10151000,,0,,,6268000,1407000,-924000,-963000,2000,-933000,,34000,,,,,,188000,264000,-20000,26000,,,244000,16877000,,,-929000,-736000
942126,0001185185-14-000758,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,19233000,16877000,,,,,,2724000,10151000,,0,,,1399000,345000,-202000,-318000,0,-286000,,9000,,,,,,48000,-35000,-11000,7000,,,-46000,16877000,,,-309000,-154000
942126,0001185185-14-001323,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,18792000,16507000,,,,,,2648000,9819000,,0,,,1286000,284000,-280000,-262000,1000,-263000,,8000,,,,,,39000,-78000,,7000,,,,16507000,,,-254000,-241000
942126,0001185185-14-002199,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,19039000,16376000,,,,,,3042000,9694000,,0,,,1609000,486000,-55000,-139000,0,-139000,,10000,,,,,,48000,403000,,7000,,,,16376000,,,-129000,-7000
942126,0001185185-14-003127,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,18465000,16224000,,,,,,3287000,8956000,,0,,,1610000,416000,-109000,-162000,1000,-163000,,13000,,,,,,39000,242000,1000,5000,,,243000,16224000,,,-149000,-70000
942126,0001185185-15-000742,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,TAIT,TAITRON COMPONENTS INC,17926000,15790000,,,,,,3470000,8486000,,0,,,5824000,1478000,-658000,-1135000,3000,-1127000,,,,,-53000,,,155000,979000,-14000,23000,,,965000,15790000,,,,-503000
942126,0001185185-15-000742,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,17926000,15790000,,,,,,3470000,8486000,,0,,,1319000,292000,-214000,-572000,1000,-562000,,,,,,,,29000,412000,-7000,4000,,,405000,15790000,,,,-185000
942126,0001185185-15-001307,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,17654000,15352000,,,,,,3413000,8295000,,0,,,1291000,336000,-265000,-331000,1000,-332000,,13000,,,,,,46000,-50000,,7000,,,,15352000,,,-318000,-219000
942126,0001185185-15-002204,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,17962000,15295000,,,,,,3512000,8566000,,0,,,1521000,475000,-8000,-55000,6000,-61000,,7000,,,,,,39000,98000,,3000,,,,15295000,,,-48000,31000
942126,0001185185-15-003016,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,18059000,15265000,,,,,,3433000,8746000,,0,,,1672000,522000,25000,-44000,4000,-48000,,12000,,,,,,13000,-65000,-26000,4000,,,-91000,15265000,,,-32000,38000
942126,0001185185-16-004081,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,TAIT,TAITRON COMPONENTS INC,18049000,15102000,,,,,,3692000,9015000,,0,,,5674000,1762000,-339000,-594000,1000,-587000,,,,,-45000,,,155000,274000,-37000,24000,,-16000,237000,15102000,,,,-184000
942126,0001185185-16-004081,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,18049000,15102000,,,,,,3692000,9015000,,0,,,1190000,429000,-91000,-164000,-10000,-146000,,,,,,,,57000,291000,-11000,10000,,,280000,15102000,,,,-34000
942126,0001185185-16-004585,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,17447000,15038000,,,,,,3376000,8341000,,0,,,1670000,569000,28000,-46000,0,-46000,,15000,,,,,,51000,-285000,-7000,-5000,,,-292000,15038000,,,-31000,79000
942126,0001185185-16-005221,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,17541000,14981000,,,,,,3823000,7950000,,0,,,1932000,687000,143000,88000,6000,82000,,7000,5940847,,,,,39000,588000,1000,2000,,,589000,14981000,,,95000,182000
942126,0001185185-16-005772,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,17236000,14883000,,,,,,3664000,8124000,,0,,,1621000,585000,74000,17000,4000,13000,,17000,5902847,,,,,48000,456000,0,2000,-138000,,456000,14883000,,,34000,122000
942126,0001185185-17-000746,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,TAIT,TAITRON COMPONENTS INC,14036000,11583000,,,,,,4018000,5055000,,0,,,6915000,-748000,-2872000,-3098000,20000,-3111000,,,,,-48000,,,175000,1247000,-4000,1000,-414000,0,1243000,11583000,,,,-2697000
942126,0001185185-17-000746,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,14036000,11583000,,,,,,4018000,5055000,,0,,,1692000,-2589000,-3117000,-3157000,10000,-3160000,,,,,,,,37000,488000,2000,2000,-138000,,490000,11583000,,,,-3080000
942126,0001185185-17-001174,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,14371000,11729000,,,,,,3473000,5028000,,0,,,2167000,873000,333000,299000,0,299000,,9000,5884847,,,,,67000,-366000,-23000,1000,-138000,,-389000,11729000,,,308000,400000
942126,0001185185-17-001744,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,14372000,11839000,,,,,500000,3707000,5169000,,0,,,1773000,757000,215000,216000,1000,215000,,11000,5841847,,,,,51000,436000,-2000,1000,-138000,,434000,11839000,500000,12339000,227000,266000
942126,0001185185-17-002383,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,14494000,11857000,,,,,500000,3692000,5513000,,0,,,1679000,768000,234000,216000,2000,214000,,9000,5845747,,,,,39000,120000,-10000,1000,-138000,,110000,11857000,500000,12357000,225000,273000
942126,0001185185-18-000586,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,TAIT,TAITRON COMPONENTS INC,13567000,11761000,,,,,,3250000,4990000,,0,,,7622000,3000000,791000,701000,5000,701000,,,5881847,,-38000,,,203000,388000,-37000,3000,-554000,,351000,11761000,,,,994000
942126,0001185185-18-000586,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,13567000,11761000,,,,,,3250000,4990000,,0,,,1844000,672000,81000,42000,2000,45000,,,,,,,,46000,198000,-2000,0,-140000,,196000,11761000,,,,127000
942126,0001185185-18-000897,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,12984000,11677000,,,,,,3594000,4409000,,0,,,1655000,654000,94000,61000,2000,59000,,6000,5670592,,,,,53000,493000,-3000,1000,-139000,,490000,11677000,,,67000,147000
942126,0001185185-18-001467,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,13340000,11967000,,,,,,3277000,4546000,,0,,,2150000,979000,429000,400000,1000,399000,,,5665847,,2000,,,23000,292000,3000,1000,-139000,,295000,11967000,,,,452000
942126,0001185185-18-002047,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,13283000,12144000,,,,,,3790000,4738000,,0,,,1902000,846000,302000,281000,2000,279000,,,5741474,,0,,,45000,624000,-5000,0,-140000,,619000,12144000,,,,347000
942126,0001185185-19-000484,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,TAIT,TAITRON COMPONENTS INC,13981000,12602000,,,,,,4494000,4597000,,0,,,8222000,3618000,1419000,1376000,6000,1378000,,,5706555,,9000,,,161000,2294000,-5000,8000,-589000,,2289000,12602000,,,,1580000
942126,0001185185-19-000484,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,13981000,12602000,,,,,,4494000,4597000,,0,,,2515000,1139000,594000,634000,1000,641000,,,,,13000,,,40000,885000,0,6000,-171000,,885000,12602000,,,,634000
942126,0001185185-19-000742,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,14033000,12710000,,,,,,4481000,4700000,,0,,,1384000,683000,153000,185000,1000,186000,,,5801847,,7000,,,43000,260000,-5000,4000,-171000,,255000,12710000,,,,196000
942126,0001185185-19-001149,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,13668000,12853000,,,,,,4098000,4356000,,0,,,1772000,835000,219000,257000,1000,258000,,,5827347,,7000,,,39000,-263000,0,5000,-172000,,-263000,12853000,,,,258000
942126,0001185185-19-001606,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,13849000,13063000,,,,,,4969000,4207000,,0,,,1658000,888000,322000,517000,2000,478000,,,5825847,,7000,,,42000,861000,-7000,5000,-173000,,854000,13063000,,,,364000
942126,0001185185-20-000377,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,TAIT,TAITRON COMPONENTS INC,13599000,12715000,,,,,,5313000,3588000,,0,,,6783000,3076000,698000,806000,0,773000,,,5840222,,28000,,,178000,1413000,-17000,21000,-717000,,1396000,12715000,,,,876000
942126,0001185185-20-000377,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,13599000,12715000,,,,,,5313000,3588000,,0,,,1969000,670000,4000,-153000,-4000,-149000,,,,,7000,,,54000,555000,-5000,7000,-201000,,550000,12715000,,,,58000
942126,0001185185-20-000672,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,13694000,12664000,,,,,,5564000,3411000,,0,,,1472000,671000,73000,91000,1000,90000,,,5877847000000,,11000,,,40000,398000,0,6000,-201000,,398000,12664000,,,,113000
942126,0001185185-20-001185,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,TAIT,TAITRON COMPONENTS INC,13784000,12587000,,,,163000,,5880000,3719000,,0,,,1303000,619000,100000,120000,1000,119000,,,5849347,,10000,,,46000,363000,-7000,7000,-203000,,356000,12587000,163000,12750000,,146000
942126,0001185185-20-001612,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,TAIT,TAITRON COMPONENTS INC,14038000,12833000,,,,163000,,6377000,3384000,,0,,,1991000,967000,425000,444000,1000,443000,,,5845847,,7000,,,49000,706000,-6000,6000,-203000,,700000,12833000,163000,12996000,,474000
942126,0001185185-21-000441,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,TAIT,TAITRON COMPONENTS INC,14261000,13242000,,,,163000,,6652000,3518000,,0,,,6696000,3281000,1054000,1363000,4000,1359000,,,5853889,,37000,,,186000,2052000,-17000,27000,-840000,,2035000,13242000,163000,13405000,,1240000
942126,0001185185-21-000441,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,TAIT,TAITRON COMPONENTS INC,14261000,13242000,,,,163000,,6652000,3518000,,0,,,1930000,1024000,456000,708000,1000,707000,,,,,9000,,,51000,585000,-4000,8000,-233000,,581000,13242000,163000,13405000,,507000
942126,0001185185-21-000680,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,TAIT,TAITRON COMPONENTS INC,14778000,13341000,,,,163000,,7030000,3341000,,0,,,1964000,861000,321000,338000,1000,337000,,,,,3000,,,41000,625000,-1000,8000,-233000,,624000,13341000,163000,13504000,,362000
942126,0001185185-21-001139,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,TAITRON COMPONENTS INC,14906000,13747000,,,,0,,7028000,3449000,,0,,,1925000,930000,410000,591000,1000,590000,,,,,6000,,,48000,203000,-15000,6000,-233000,,188000,13747000,0,13747000,,458000
942126,0001185185-21-001672,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,TAITRON COMPONENTS INC,15753000,14200000,,,,0,,5966000,3948000,,0,,,2485000,1178000,711000,679000,1000,678000,,,,,6000,,,42000,595000,0,9000,-235000,,595000,14200000,0,14200000,,753000
942126,0001185185-22-000366,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,TAITRON COMPONENTS INC,17122000,14385000,,,,0,,5974000,5261000,,0,,,8643000,4121000,2092000,2398000,388000,2010000,,,5919699,,19000,,,180000,1802000,-18000,29000,-965000,,1784000,14385000,0,14385000,,2272000
942126,0001185185-22-000366,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,TAITRON COMPONENTS INC,17122000,14385000,,,,0,,5974000,5261000,,0,,,2269000,1152000,650000,790000,385000,405000,,,,,4000,,,49000,379000,-2000,6000,-264000,,377000,14385000,0,14385000,,699000
