cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1348911,0001193125-15-196884,10-Q,2015-05-21,2015-05-22,2015,Q1,2015-03-31,quarterly,CBYL,"CARBYLAN THERAPEUTICS, INC.",7712000,-48969000,,,,,,3181000,,,,,,,,-4901000,,,-5184000,3902000,836000,701980,,,,4908000,31000,-4049000,-180000,118000,,,-4229000,-48969000,,,,-4870000,2834,708457,2015-03-31,single,,,,
1348911,0001564590-15-007264,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,CBYL,"CARBYLAN THERAPEUTICS, INC.",67598000,59324000,,,,,,65381000,,,,,,,,-5667000,,,-9012000,4504000,169000,24303819,,,,5674000,34000,-6441000,-79000,37000,,,-6520000,59324000,,,,-5633000,2834,26322494,2015-06-30,single,,,,
1348911,0001564590-15-010631,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,CBYL,"CARBYLAN THERAPEUTICS, INC.",62079000,54621000,,,,,,59878000,,,,,,,,-4899000,,,-4991000,3533000,95000,26322494,2000,,,4906000,33000,-5306000,-21000,289000,,,-5327000,54621000,,,,-4866000,2834,26322494,2015-09-30,single,,,,
1348911,0001564590-16-015646,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,CBYL,"CARBYLAN THERAPEUTICS, INC.",56791000,49310000,,,,,,53723000,,,,,,,,-21036000,,,-24846000,16199000,1188000,19082604,5000,,,21065000,133000,-20863000,-659000,785000,,,-21522000,49310000,,,,-20903000,2834,26322494,2015-12-31,single,,,,
1348911,0001564590-16-015646,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,CBYL,"CARBYLAN THERAPEUTICS, INC.",56791000,49310000,,,,,,53723000,,,,,,,,-5569000,,,-5659000,4260000,88000,,1000,,,5576000,35000,-5067000,-379000,341000,,,-5446000,49310000,,,,-5534000,2834,26322494,2015-12-31,single,,,,
1348911,0001564590-16-019244,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,CBYL,"CARBYLAN THERAPEUTICS, INC.",49675000,43071000,,,,,,48455000,,,,,,,,-6528000,,,-6607000,3532000,88000,26332494,12000,,,6535000,34000,-5084000,-184000,368000,,,-5268000,43071000,,,,-6494000,2834,26332494,2016-03-31,single,,,,
1348911,0001564590-16-024180,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,CBYL,"CARBYLAN THERAPEUTICS, INC.",38007000,36036000,,,,,,36819000,,,,,,,,-6964000,,,-7350000,947000,406000,26334622,20000,,,6971000,0,-7260000,-61000,312000,,,-7321000,36036000,,,,-6964000,2834,26335775,2016-06-30,single,,,,
1348911,0001564590-16-028340,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,CBYL,"CARBYLAN THERAPEUTICS, INC.",35863000,33937000,,,,,,35208000,,,,,,,,-2405000,,,-2385000,332000,0,26343108,19000,,,2412000,0,-1616000,0,282000,,,-1616000,33937000,,,,-2405000,2834,26344104,2016-09-30,single,,,,
1348911,0001564590-17-004659,10-Q,2017-03-16,2017-03-17,2017,Q3,2017-01-31,quarterly,KALV,"KALVISTA PHARMACEUTICALS, INC.",38050000,34849000,,,,,,33498000,,,,,,,,-8117000,,,-7644000,3339000,,7657874,7000,,,8365000,,,,,,,,34849000,,,,,2834,9713042,2017-01-31,single,,,,
1348911,0001564590-17-014286,10-K,2017-07-27,2017-07-28,2017,FY,2017-04-30,annual,KALV,"KALVISTA PHARMACEUTICALS, INC.",34345000,31327000,,,,,,30950000,,,,,,,,-22339000,,,-18603000,12666000,,4646764,36000,,,23843000,,-23722000,-74000,394000,,,-23796000,31327000,,,,,2834,9713042,2017-04-30,single,,,40000,
