cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1164256,0001294606-11-000185,10-Q/A,2011-10-28,2011-10-29,2011,Q2,2011-08-31,quarterly,DBRM,DAYBREAK OIL & GAS INC,3198077,-278661,,,,504792,,18441,,,,,,,,-200894,,,-259482,,58747,,,,,532578,75337,,,,,,,-278661,504792,226131,,-125557,1311,48787769,2011-08-31,single,,,,,instance,2011-10-28
1164256,0001294606-12-000013,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,DBRM,DAYBREAK OIL & GAS INC,3518697,-664175,,,,509744,,225261,,,,,,,,-219734,,,-408318,,188768,,,,,510646,,-26486,,22804,,,,-664175,509744,-154431,,,1311,48787769,2011-11-30,single,,,,,instance,2012-01-13
1164256,0001515971-12-000171,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,annual,DBRM,DAYBREAK OIL & GAS INC,3155469,-1251709,,,,,,73392,,,,,,,,-795870,,,-1596208,,637366,48789641,,,,,,-37700,,91218,,,,-1251709,,,,,1311,48787769,2012-02-29,single,,,,,instance,2012-05-29
1164256,0001515971-12-000171,10-K,2012-05-29,2012-05-30,2011,FY,2012-02-29,quarterly,DBRM,DAYBREAK OIL & GAS INC,3155469,-1251709,,,,,,73392,,,,,,,,-279322,,,-610338,,331156,,,,,,,-100533,,22804,,,,-1251709,,,,,1311,48787769,2012-02-29,single,,,,,instance,2012-05-29
1164256,0001515971-12-000223,10-Q,2012-07-12,2012-07-13,2012,Q1,2012-05-31,quarterly,DBRM,DAYBREAK OIL & GAS INC,3132515,-1539448,,,,,,10245,,,,,,,,-205623,,,-335840,,89191,48787769,,,,,,51058,,6971,,,,-1539448,,,,,1311,48787769,2012-05-31,single,,,,,instance,2012-07-12
1164256,0001515971-12-000341,10-Q,2012-10-11,2012-10-12,2012,Q2,2012-08-31,quarterly,DBRM,"DAYBREAK OIL & GAS, INC.",3077448,-1790321,,,,,,4787,,,,,,,,-115548,,,-298405,,141993,48796680,,,,,,11471,,6722,,,,-1790321,,,,,1311,48807939,2012-08-31,single,,,,,instance,2012-10-11
1164256,0001515971-13-000013,10-Q,2013-01-11,2013-01-12,2012,Q3,2012-11-30,quarterly,DBRM,"DAYBREAK OIL & GAS, INC.",2522365,-2926813,,,,1144656,,0,,,,,,,,-370182,,,-1281620,,90297,48807939,,,,,,92921,,6720,,,,-2926813,1144656,-1782157,,,1311,48807939,2012-11-30,single,,,,,instance,2013-01-11
1164256,0001515971-13-000242,10-K,2013-05-28,2013-05-29,2012,FY,2013-02-28,annual,DBRM,"DAYBREAK OIL & GAS, INC.",2619854,-3361391,,,,1235564,115477,79996,,,,,,,,-902759,,,-2396634,,551449,48801920,,,,,,51377,,27134,,,,-3361391,1351041,-2010350,,,1311,48837939,2013-02-28,single,,,,,instance,2013-05-28
1164256,0001515971-13-000242,10-K,2013-05-28,2013-05-29,2012,FY,2013-02-28,quarterly,DBRM,"DAYBREAK OIL & GAS, INC.",2619854,-3361391,,,,1235564,115477,79996,,,,,,,,-211405,,,-480768,,229968,,,,,,,-104073,,6721,,,,-3361391,1351041,-2010350,,,1311,48837939,2013-02-28,single,,,,,instance,2013-05-28
1164256,0001515971-13-000319,10-Q,2013-07-12,2013-07-13,2014,Q1,2013-05-31,quarterly,DBRM,"DAYBREAK OIL & GAS, INC.",3681162,-4000339,,,,1489501,479212,121468,,,,,,,,-433504,,,-685983,,212218,48851619,,,,,,36423,,6722,,,,-4000339,1968713,-2031626,,,1311,48861939,2013-05-31,single,,,,,instance,2013-07-12
