cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1470215,0001193125-11-304439,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,TW,TOWERS WATSON & CO.,4802095000,2538897000,2551001000,1877689000,673312000,,,364069000,,,,,,810351000,,95009000,95787000,35501000,59704000,,2674000,73253000,1316000,,,,34507000,-146727000,-33317000,16004000,-5376000,-54765000,-180044000,-12104000,,,98461000,129516000
1470215,0001193125-12-043620,10-Q,2012-02-07,2012-02-08,2012,Q2,2011-12-31,quarterly,TW,TOWERS WATSON & CO.,4869134000,2584426000,2558437000,1907130000,651307000,,,386087000,,,,,,879710000,,99134000,102333000,36922000,66939000,,3821000,72769000,842000,,,,38648000,93268000,-32147000,20397000,-6545000,-36201000,61121000,25989000,,,106154000,137782000
1470215,0001193125-12-219040,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,TW,TOWERS WATSON & CO.,5022225000,2657693000,2584872000,1944079000,640793000,,,427174000,,,,,,901516000,,108883000,110245000,41199000,68234000,,313000,71953000,784000,,,,38729000,211968000,-25794000,9189000,-7457000,-9823000,186174000,72821000,,,110558000,147612000
1470215,0001193125-12-374298,10-K,2012-08-29,2012-08-30,2012,FY,2012-06-30,annual,TW,TOWERS WATSON & CO.,5356978000,2432520000,3021403000,2252555000,768848000,,,478179000,,,,,,3417736000,,399916000,406232000,145756000,260213000,,9156000,72542000,3860000,,,,152891000,316058000,-123696000,53785000,-26448000,-108896000,192362000,-588883000,,,415388000,552807000
1470215,0001193125-12-374298,10-K,2012-08-29,2012-08-30,2012,FY,2012-06-30,quarterly,TW,TOWERS WATSON & CO.,5356978000,2432520000,3021403000,2252555000,768848000,,,478179000,,,,,,826159000,,96890000,97867000,32134000,65336000,,2348000,,918000,,,,41007000,157549000,-32438000,8195000,-7070000,-8107000,125111000,-588883000,,,100215000,137897000
1470215,0001193125-12-457965,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,TW,TOWERS WATSON & CO.,5318426000,2511756000,3043483000,2288376000,755107000,,,377827000,,,,,,834249000,,89827000,89862000,32076000,58727000,,2955000,71993000,694000,,,,43607000,-171683000,-30662000,10340000,-7056000,-16875000,-202345000,-531727000,,,92817000,133434000
1470215,0001193125-13-043406,10-Q,2013-02-07,2013-02-08,2013,Q2,2012-12-31,quarterly,TW,TOWERS WATSON & CO.,5337200000,2544295000,3030145000,2294205000,735940000,,,420786000,,,,,,946245000,,117561000,117463000,36856000,82290000,,3605000,71847000,811000,,,,45665000,193054000,-23831000,12920000,-41659000,-19656000,169223000,-485850000,,,121068000,163226000
1470215,0001193125-13-204041,10-Q,2013-05-07,2013-05-08,2013,Q3,2013-03-31,quarterly,TW,TOWERS WATSON & CO.,5266346000,2512480000,2940757000,2236602000,704155000,,,472691000,,,,,,940967000,,139578000,136720000,41875000,94916000,,3483000,71076000,613000,,,,43777000,265140000,-12133000,943000,568000,-5065000,253007000,-428277000,,,140203000,183355000
1470215,0001193125-13-336794,10-K,2013-08-15,2013-08-16,2013,FY,2013-06-30,annual,TW,TOWERS WATSON & CO.,5332077000,2724494000,2906693000,2218935000,687758000,,,532805000,,,,,,3596784000,,471607000,468203000,152551000,318812000,,12676000,71555000,2400000,,,,175720000,531314000,-77891000,28906000,-48153000,-46618000,453423000,-182199000,,,480879000,647327000
1470215,0001193125-13-336794,10-K,2013-08-15,2013-08-16,2013,FY,2013-06-30,quarterly,TW,TOWERS WATSON & CO.,5332077000,2724494000,2906693000,2218935000,687758000,,,532805000,,,,,,875323000,,124641000,124158000,41744000,82879000,,2633000,,282000,,,,42671000,244803000,-11265000,4703000,-6000,-5022000,233538000,-182199000,,,126791000,167312000
1470215,0001193125-13-436701,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,TW,TOWERS WATSON & CO.,5228204000,2888625000,2780939000,2109848000,671091000,,,424822000,,,,,,809939000,,102421000,100552000,14808000,88214000,,2436000,71046000,529000,,,,43385000,-151864000,-25760000,6641000,-613000,-80000,-177624000,107686000,,,102988000,145806000
1470215,0001193125-14-039642,10-Q,2014-02-07,2014-02-08,2014,Q2,2013-12-31,quarterly,TW,TOWERS WATSON & CO.,5489771000,2957807000,2967760000,2312335000,655425000,,,511943000,,,,,,888155000,,128426000,132611000,42283000,86188000,,2027000,71213000,560000,,,,43296000,131930000,-12806000,4868000,0,-40453000,119124000,-9953000,,,134638000,171722000
1470215,0001470215-14-000003,10-Q,2014-05-06,2014-05-07,2014,Q3,2014-03-31,quarterly,TW,TOWERS WATSON & CO.,5342669000,3022920000,2955275000,2284097000,671178000,,,636960000,,,,,,904833000,,138423000,141144000,39231000,102506000,,2090000,70884000,758000,,,,44250000,242685000,-12259000,4536000,-10552000,-33973000,230426000,67645000,,,143234000,182673000
1470215,0001470215-14-000007,10-K,2014-08-15,2014-08-16,2014,FY,2014-06-30,annual,TW,TOWERS WATSON & CO.,5627786000,3096908000,2970351000,2313058000,657293000,,,727849000,,,,,,3481912000,,494508000,498506000,138249000,359300000,,9031000,70955000,2803000,,,,174818000,456091000,-64825000,22517000,-21058000,-92823000,391266000,126557000,,,507537000,669326000
1470215,0001470215-14-000007,10-K,2014-08-15,2014-08-16,2014,FY,2014-06-30,quarterly,TW,TOWERS WATSON & CO.,5627786000,3096908000,2970351000,2313058000,657293000,,,727849000,,,,,,878985000,,125238000,124199000,41927000,82392000,,2478000,,956000,,,,43887000,233340000,-14000000,6472000,-9893000,-18317000,219340000,126557000,,,126677000,169125000
1470215,0001470215-14-000013,10-Q,2014-11-05,2014-11-06,2015,Q1,2014-09-30,quarterly,TW,TOWERS WATSON & CO.,5368874000,3037559000,2869698000,2240672000,629026000,,,543350000,,,,,,878107000,,125998000,125564000,44062000,81558000,,2328000,70596000,1063000,,,,44869000,-205182000,-15714000,11174000,-9723000,-37350000,-220896000,167861000,,,127892000,170867000
1470215,0001470215-15-000003,10-Q,2015-02-05,2015-02-06,2015,Q2,2014-12-31,quarterly,TW,TOWERS WATSON & CO.,5336886000,3029584000,2796949000,2192431000,604518000,,,621391000,,,,,,957922000,,167010000,165752000,55372000,110176000,,2186000,70262000,894000,,,,44107000,207082000,-17399000,7240000,-10481000,-44060000,189683000,232635000,,,167938000,211117000
1470215,0001470215-15-000008,10-Q,2015-05-05,2015-05-06,2015,Q3,2015-03-31,quarterly,TW,TOWERS WATSON & CO.,5310658000,2974421000,2691682000,2112107000,579575000,,,690408000,,,,,,920714000,,164477000,163385000,59025000,104142000,,2479000,69771000,938000,,,,41185000,268589000,-15427000,7909000,-10455000,-52439000,253162000,282739000,,,165864000,205662000
1470215,0001470215-15-000012,10-K,2015-08-14,2015-08-15,2015,FY,2015-06-30,annual,TW,TOWERS WATSON & CO.,5394174000,2932011000,2932438000,2278351000,654087000,,,715151000,,,,,,3644953000,,588601000,585693000,200062000,384978000,,9075000,70007000,3943000,,,,172287000,573519000,-71435000,36129000,-41801000,-168242000,502084000,-427000,,,594768000,760888000
1470215,0001470215-15-000012,10-K,2015-08-14,2015-08-15,2015,FY,2015-06-30,quarterly,TW,TOWERS WATSON & CO.,5394174000,2932011000,2932438000,2278351000,654087000,,,715151000,,,,,,888210000,,131116000,130992000,41603000,89102000,,2082000,,1048000,,,,42126000,303030000,-22895000,9806000,-11142000,-34393000,280135000,-427000,,,133074000,173242000
1470215,0001470215-15-000018,10-Q,2015-11-09,2015-11-10,2016,Q1,2015-09-30,quarterly,TW,TOWERS WATSON & CO.,5264354000,2982085000,2872460000,2229560000,642900000,,,699966000,,,,,,895621000,,129400000,183941000,60558000,123382000,,2072000,69475000,1192000,,,,44192000,-160572000,-15002000,3734000,-10506000,0,-175574000,109625000,,,186013000,173592000
