cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1158895,0001193125-11-221132,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,LMAT,LEMAITRE VASCULAR INC,61691000,52804000,15452000,11917000,3535000,,,21405000,7811000,,,,,15112000,10370000,897000,904000,385000,519000,1040000,,16071000,2000,,,9473000,,,,,,,,37352000,,,,
1158895,0001193125-11-310161,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,LMAT,LEMAITRE VASCULAR INC,63024000,52645000,15160000,11917000,3243000,,,23087000,7250000,,,,,14564000,10183000,1991000,1946000,732000,1214000,974000,,16030000,4000,,,8192000,516000,2375000,-650000,317000,-310000,-937000,1725000,37485000,,,,2507000
1158895,0001193125-12-133838,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,LMAT,LEMAITRE VASCULAR INC,59687000,52088000,14902000,11917000,2985000,,,20132000,8003000,,,,,57685000,40227000,3690000,3752000,1609000,2143000,4425000,,15989000,11000,,,36537000,2037000,3170000,-2021000,1097000,-1237000,-2213000,1149000,37186000,,,,5727000
1158895,0001193125-12-133838,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,LMAT,LEMAITRE VASCULAR INC,59687000,52088000,14902000,11917000,2985000,,,20132000,8003000,,,,,13411000,9523000,832000,784000,438000,346000,1139000,,,2000,,,8691000,571000,-303000,-617000,250000,-308000,-754000,-920000,37186000,,,,1403000
1158895,0001193125-12-208069,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,LMAT,LEMAITRE VASCULAR INC,59389000,52046000,14717000,11917000,2800000,,,19622000,8297000,,,,,13928000,9870000,854000,663000,277000,386000,1135000,,15726000,7000,,,9016000,548000,386000,-271000,263000,,-602000,115000,37329000,,,,1402000
1158895,0001193125-12-349009,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,LMAT,LEMAITRE VASCULAR INC,59999000,51973000,14485000,11917000,2568000,,,20162000,9127000,,,,,14361000,10545000,1455000,1420000,596000,824000,1135000,,15636000,14000,,,9090000,557000,2045000,-313000,267000,,-508000,1732000,37488000,,,,2012000
1158895,0001193125-12-462453,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,LMAT,LEMAITRE VASCULAR INC,61192000,51906000,14332000,11917000,2415000,,,20639000,10130000,,,,,13645000,10015000,1001000,1055000,392000,663000,1261000,,15605000,47000,,,9014000,528000,1864000,-204000,406000,,-875000,1660000,37574000,,,,1529000
1158895,0001193125-13-129404,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,LMAT,LEMAITRE VASCULAR INC,63060000,52888000,18940000,13749000,5191000,,,16448000,10859000,,,,,56735000,40868000,4240000,3993000,1422000,2571000,5092000,1000,15638000,78000,,,36628000,2234000,4722000,-1209000,1213000,,-2021000,3513000,33948000,,,3994000,6474000
1158895,0001193125-13-129404,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,LMAT,LEMAITRE VASCULAR INC,63060000,52888000,18940000,13749000,5191000,,,16448000,10859000,,,,,14801000,10438000,930000,855000,157000,698000,1561000,,,10000,,,9508000,601000,427000,-421000,277000,,-36000,6000,33948000,,,,1531000
1158895,0001193125-13-206821,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,LMAT,LEMAITRE VASCULAR INC,63246000,53338000,18714000,13749000,4965000,,,15302000,11265000,,,,,15382000,11206000,1123000,1070000,224000,846000,1273000,4000,15648000,1000,,,10083000,610000,-346000,-676000,277000,,-90000,-1022000,34624000,,,1074000,1733000
