cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1360752,0001511164-11-000086,10-Q,2011-10-14,2011-10-15,2012,Q1,2011-08-31,quarterly,SEAR,SUCCESS EXPLORATION & RESOURCES INC,10646,19817,,,,,,10646,,,,,,,-8411,,,,-8404,,,,,,,8411,,-6029,,,,,,19817,,,,,1000,,,,,,,,instance,2011-10-14
1360752,0001511164-12-000012,10-Q,2012-01-10,2012-01-11,2012,Q2,2011-11-30,quarterly,SEAR,SUCCESS EXPLORATION & RESOURCES INC,2739,-27725,,,,,,2739,,,,,,,,,,,-7908,,,,,,,7729,,-7908,,,,,,-27725,,,,,1000,,,,,,,,instance,2012-01-10
1360752,0001511164-12-000072,10-Q,2012-04-11,2012-04-12,2012,Q3,2012-02-29,quarterly,SEAR,SUCCESS EXPLORATION & RESOURCES INC,40461,-323,,,,,,38711,,,,,,0,,,,,-8598,,,,,,,8598,,-12223,,,,,,-323,,,,,1000,,,,,,,,instance,2012-04-11
1360752,0001511164-12-000163,10-K,2012-08-16,2012-08-17,2012,FY,2012-05-31,annual,SERI,SUCCESS EXPLORATION & RESOURCES INC,38711,-6704,,,,,,38711,,,,,,0,,,,,-31291,,9,,9,,,31300,,-30791,,,,,,-6704,,,,,1000,,,,,,,,instance,2012-08-16
1360752,0001511164-12-000163,10-K,2012-08-16,2012-08-17,2012,FY,2012-05-31,quarterly,SERI,SUCCESS EXPLORATION & RESOURCES INC,38711,-6704,,,,,,38711,,,,,,,,,,,-6381,,,,,,,,,-4631,,,,,,-6704,,,,,1000,,,,,,,,instance,2012-08-16
1360752,0001511164-12-000208,10-Q,2012-10-02,2012-10-03,2013,Q1,2012-08-31,quarterly,SCXR,SUCCESS EXPLORATION & RESOURCES INC,38711,-17400,,,,,,38711,,,,,,,,,,,-10696,,,,,,,10696,,-8696,,,,,,-17400,,,,,1000,,,,,,,,instance,2012-10-02
1360752,0001511164-13-000008,10-Q,2013-01-15,2013-01-16,2013,Q2,2012-11-30,quarterly,SCXR,SUCCESS EXPLORATION & RESOURCES INC,38711,-37306,,,,,,38711,,,,,,,,,,,-21905,,,,,,,21905,,-21906,,,,,,-37306,,,,,1000,,,,,,,,instance,2013-01-15
1360752,0001511164-13-000168,10-Q,2013-04-05,2013-04-06,2013,Q3,2013-02-28,quarterly,SCXR,SUCCESS EXPLORATION & RESOURCES INC,38711,-43395,,,,,,38711,,,,,,,,,,,-6089,,,,,,,6089,,-4267,,,,,,-43395,,,,,1000,,,,,,,,instance,2013-04-05
1360752,0001511164-13-000361,10-K,2013-07-15,2013-07-16,2013,FY,2013-05-31,annual,SCXR,SUCCESS EXPLORATION & RESOURCES INC,8711,-49908,,,,,,8711,,,,,,,,,,,-43204,,,,,,,43204,,-40675,,,,,,-49908,,,,,1000,,,,,,,,instance,2013-07-15
1360752,0001511164-13-000361,10-K,2013-07-15,2013-07-16,2013,FY,2013-05-31,quarterly,SCXR,SUCCESS EXPLORATION & RESOURCES INC,8711,-49908,,,,,,8711,,,,,,,,,,,-6513,,,,,,,6513,,-5806,,,,,,-49908,,,,,1000,,,,,,,,instance,2013-07-15
1360752,0001511164-13-000484,10-Q,2013-10-21,2013-10-22,2014,Q1,2013-08-31,quarterly,SCXR,SUCCESS EXPLORATION & RESOURCES INC,,-58780,,,,,,8711,,,,,,,,,,,-8872,,-280,,,,,8592,,-8621,,,,,,-58780,,,,,1000,,,,,,,,instance,2013-10-21
1360752,0001511164-14-000031,10-Q/A,2014-01-22,2014-01-23,2014,Q2,2013-11-30,quarterly,SCXR,SUCCESS EXPLORATION & RESOURCES INC,28470,3907,,,,,,11906,,,,,,,,,,,-64165,,-831,,,,,63334,,-42382,,,,,,3907,,,,,1000,,,,,,,,instance,2014-01-22
1360752,0001511164-14-000194,10-Q,2014-04-14,2014-04-15,2014,Q3,2014-02-28,quarterly,FLWD,FILEWARDEN.COM,669344,499698,,,,,,536987,,,,,,,,,,,-310459,,-112098,,,,,198361,,-255371,,,,,,499698,,,,,1000,,,,,,,,instance,2014-04-14
