cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1921865,0001213900-22-082183,10-Q,2022-12-22,2022-12-23,2022,Q3,2022-09-30,quarterly,,ASP ISOTOPES INC.,9481238,6318219,,,,,,431565,,710821,,,,,,-1953780,,,-1956230,745461,,30107127,,453,,1953780,,,,,,,,6318219,,,,
1921865,0001477932-23-002099,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,ASP ISOTOPES INC.,12496265,9817461,,,,,,2389140,,742443,0,,,,,-5099048,,,-4945139,1273536,,,,3382,,5099048,,-2939893,-4473164,1999313,,,-7413057,9817461,,,,
1921865,0001477932-23-002099,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,ASP ISOTOPES INC.,12496265,9817461,,,,,,2389140,,742443,0,,,,,-1459056,,,-1304151,81635,,,,1475,,1459056,,-862034,-902532,1052355,,,-1764566,9817461,,,,
1921865,0001477932-23-003751,10-Q,2023-05-19,2023-05-20,2023,Q1,2023-03-31,quarterly,,ASP ISOTOPES INC.,14606200,11911809,,,,,,,,697950,0,,,,,-3724824,,,-3615078,207334,,,,396,,3724824,,-1444965,-362056,2144099,,,-1807021,11911809,,,,
1921865,0001477932-23-006112,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,ASP ISOTOPES INC.,12750798,10153699,,,,,,,,648185,0,,,,,-4347544,,,-4286346,252880,,,,1098,,4347544,,-1256925,-146551,2374686,,,-1403476,10153699,,,,
1921865,0001477932-23-008461,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,ASP ISOTOPES INC.,11871392,8639487,,,,,,,,630292,0,,,,,-3946510,,,-4222483,239199,,,,,,3946510,,-653281,-681550,2071790,,,-1334831,8639487,,,,
1921865,0001477932-24-001964,10-K,2024-04-10,2024-04-11,2023,FY,2023-12-31,annual,,ASP ISOTOPES INC.,27541913,16295954,3267103,3267103,,,,,,1066647,0,,,433026,138970,-16041999,-16300259,-6133,-16294126,764581,118547,,,,,16180969,,-5412392,-2331343,8743799,,,-7743735,13028851,,,-16181712,
1921865,0001477932-24-001964,10-K,2024-04-10,2024-04-11,2023,FY,2023-12-31,quarterly,,ASP ISOTOPES INC.,27541913,16295954,3267103,3267103,,,,,,1066647,0,,,,,-4023121,,,-4170219,65168,,,,,,4162091,,-2057221,-1141186,2153223,,,-3198407,13028851,,,,
1921865,0001477932-24-003020,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,ASP ISOTOPES INC.,45385444,10517794,3165531,3165531,,,,,,1112817,0,,,840354,278870,-5814810,-7012463,47619,-6964844,215134,13788,,,,,6093680,,-2970469,-1245825,1713654,,,-4216294,7352263,,,-6998675,
1921865,0001477932-24-005128,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,ASP ISOTOPES INC.,54760934,11011480,3289163,3289163,,,,,,1014774,0,,,1022299,421024,-7457456,-8867673,13769,-8881442,473302,69078,,,,,7878480,,-5124787,-2622078,2518016,-2779659,,-7746865,7722317,,,-8798595,
