cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1598308,0001185185-14-003089,10-Q,2014-11-14,2014-11-15,2015,Q1,2014-09-30,quarterly,TEXJ,TEXAS JACK OIL & GAS CORP,167320,-3473,,,,,,2320,,,0,,,0,,-122483,-125010,0,-125010,,2527,23895435,,,,122483,,-81554,,,,,,-3473,,,-122483,,1382,24245000,2014-09-30,single,,,,
1598308,0001185185-15-000374,10-Q,2015-02-23,2015-02-24,2015,Q2,2014-12-31,quarterly,TEXJ,TEXAS JACK OIL & GAS CORP,179251,-16653,,,,,,1785,,,0,,,0,,-46862,-49380,0,-49380,,2518,24408739,,,,46862,,-36735,,,,,,-16653,,,-46862,,1382,24592000,2014-12-31,single,,,,
1598308,0001549727-15-000057,10-Q,2015-05-20,2015-05-21,2015,Q3,2015-03-31,quarterly,TXJK,TEXAS JACK OIL & GAS CORP,177481,119577,,,,,,15,,,,,,,,-1770,-1770,,-1770,,0,25408739,,,,1770,,-1770,,,,,,119577,,,-1770,,1382,26172000,2015-03-31,single,,,,
1598308,0001262463-20-000066,10-Q,2020-02-20,2020-02-21,2020,Q2,2019-12-31,quarterly,GWHP,GLOBAL WHOLEHEALTH PARTNERS CORP,23469,-30078,,,,,,97,23372,,,,,,,-51098,,,-51098,,,57804029,,,,51098,,,,,,,,-30078,,,,,1382,58116358,2019-12-31,single,,,,
1598308,0001262463-20-000183,10-Q,2020-05-07,2020-05-08,2020,Q3,2020-03-31,quarterly,GWHP,GLOBAL WHOLEHEALTH PARTNERS CORP,24040,-41707,,,,,,668,23372,,,,,,,-455379,,,-11629,443750,,58116358,,,,455379,,-62304,,,,,,-41707,,,,,1382,58116358,2020-03-31,single,,,,
1598308,0001262463-20-000384,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,annual,GWHP,GLOBAL WHOLEHEALTH PARTNERS CORP,181708,-59735,,,,,,14497,152147,,,,,241624,91036,-4265595,,,-4285527,513003,2857,57804167,,,,4356631,,-685136,,,,,,-59735,,,,,2835,59966358,2020-06-30,single,,,,
1598308,0001262463-20-000384,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,quarterly,GWHP,GLOBAL WHOLEHEALTH PARTNERS CORP,181708,-59735,,,,,,14497,152147,,,,,,,-3740320,,,-4204002,69253,,,,,,3831356,,-583011,,,,,,-59735,,,,,2835,59966358,2020-06-30,single,,,,
1598308,0001262463-20-000441,10-Q,2020-11-12,2020-11-13,2021,Q1,2020-09-30,quarterly,GWHP,GLOBAL WHOLEHEALTH PARTNERS CORP,353079,156933,,,,,,132614,214603,,,,,15385,4841,-201207,,,-247163,700,4906,59979728,,,,206048,,-294788,,,,,,156933,,,,,2835,59966358,2020-09-30,single,,,194,
1598308,0001262463-21-000035,10-Q,2021-02-16,2021-02-17,2021,Q2,2020-12-31,quarterly,GWHP,GLOBAL WHOLEHEALTH PARTNERS CORP,246512,61279,,,,,,6825,209598,,,,,22075,4487,-95360,,,-185654,10000,30968,60249492,,,,99847,,-129301,,,,,,61279,,,,,2835,59966358,2020-12-31,single,,,291,
1598308,0001262463-21-000182,10-Q,2021-05-24,2021-05-25,2021,Q3,2021-03-31,quarterly,GWHP,GLOBAL WHOLEHEALTH PARTNERS CORP,711265,438746,,,,,,829,155058,,,,,2460,-52080,-2663460,,,-7961617,10000,760553,65856044,,,,2611380,,-72772,,,,,,438746,,,,,2835,72992236,2021-03-31,single,,,,
1598308,0001262463-21-000495,10-K,2021-09-27,2021-09-28,2021,FY,2021-06-30,annual,,GLOBAL WHOLEHEALTH PARTNERS CORP,411553,-97096,,,,,,74702,29681,,0,,,40196,-161299,-3587891,,,-9034123,20700,802301,65905595,,,,3426592,1067,-642802,,,,,,-97096,,,,-3586824,2835,78713899,2021-06-30,single,,,,
1598308,0001262463-21-000495,10-K,2021-09-27,2021-09-28,2021,FY,2021-06-30,quarterly,,GLOBAL WHOLEHEALTH PARTNERS CORP,411553,-97096,,,,,,74702,29681,,0,,,276,-118548,-627864,,,-639689,0,5874,,,,,509316,291,-145941,,,,,,-97096,,,,-627573,2835,78713899,2021-06-30,single,,,,
1598308,0001262463-21-000549,10-Q,2021-11-05,2021-11-06,2021,Q1,2021-09-30,quarterly,,GLOBAL WHOLEHEALTH PARTNERS CORP,683296,198069,,,,,,303986,29681,,0,,,375,375,-1205178,,,-1433221,0,86364,81486898,,,,1205553,291,-1185351,,,,,,198069,,,,-1204887,2835,83152383,2021-09-30,single,,,,
1598308,0001262463-22-000024,10-Q,2022-02-03,2022-02-04,2021,Q2,2021-12-31,quarterly,,GLOBAL WHOLEHEALTH PARTNERS CORP,849903,-1501161,,,,,,61693,93681,500471,,,,0,0,-1879406,,,-2617830,600,,86928431,,,,1879406,291,-642293,,,,,,-1501161,,,,-1879115,2835,87984670,2021-12-31,single,,,,
1598308,0001829126-22-017978,10-K,2022-10-17,2022-10-18,2022,FY,2022-06-30,annual,,GLOBAL WHOLEHEALTH PARTNERS CORP,26540,-1569492,,,,,,,,,,,,375,-112306,-4185627,,,-5154953,3600,281866,,,,,4073321,1164,-1968207,,,,,,-1569492,,,,-4184463,2835,115287079,2022-06-30,single,,,,
1598308,0001829126-22-017978,10-K,2022-10-17,2022-10-18,2022,FY,2022-06-30,quarterly,,GLOBAL WHOLEHEALTH PARTNERS CORP,26540,-1569492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1569492,,,,,2835,115287079,2022-06-30,single,,,,
1598308,0001829126-23-000774,10-K/A,2023-01-13,2023-01-14,2022,FY,2022-06-30,annual,,GLOBAL WHOLEHEALTH PARTNERS CORP,26540,-1569492,,,,,,,,,,,,375,-112306,-4185627,,,-5154953,3600,281866,,,,,4073321,1164,-1968207,,,,,,-1569492,,,,-4184463,2835,115287079,2022-06-30,single,,,,
1598308,0001829126-23-000774,10-K/A,2023-01-13,2023-01-14,2022,FY,2022-06-30,quarterly,,GLOBAL WHOLEHEALTH PARTNERS CORP,26540,-1569492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1569492,,,,,2835,115287079,2022-06-30,single,,,,
