cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
48287,0000048287-10-000035,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,HNI,HNI CORP,972806000,399174000,260628000,260628000,,150000000,50002000,44323000,82714000,,0,,,398222000,141317000,12047000,9085000,3493000,4765000,,3054000,46011691,92000,,,,,,,,,,,138546000,200002000,599176000,12139000,,2522,,,,,,,,instance,2010-08-05
48287,0000048287-10-000055,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,HNI,HNI CORP,1002766000,401528000,260628000,260628000,,150000000,50030000,72239000,85529000,,,,,458853000,161218000,30955000,28278000,12630000,15681000,,2843000,45601327,166000,,,,14256000,47578000,-5534000,0,-9624000,-7509000,42044000,140900000,200030000,601558000,31121000,45211000,2522,44799378,2010-09-30,single,,,,,instance,2010-11-04
48287,0000048287-11-000009,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,HNI,HNI CORP,997880000,407985000,260634000,260634000,,150000000,50029000,99096000,68956000,,,,,1686728000,585616000,57910000,46478000,16797000,26941000,,11903000,45808704000,471000,,,,58630000,94384000,-25683000,5400000,-38737000,-17817000,68701000,147351000,200029000,608014000,58381000,116540000,2522,44841000,2010-12-31,single,,,,,instance,2011-02-25
48287,0000048287-11-000009,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,HNI,HNI CORP,997880000,407985000,260634000,260634000,,150000000,50029000,99096000,68956000,,,,,466147000,163901000,20362000,17204000,4621000,12543000,,3283000,,125000,,,,13269000,45265000,-7849000,0,-9639000,-11000,37416000,147351000,200029000,608014000,20487000,33631000,2522,44841000,2010-12-31,single,,,,,instance,2011-02-25
48287,0000048287-11-000026,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,HNI,HNI CORP,956306000,395226000,260634000,260634000,,150000000,50432000,52363000,88087000,,,,,396151000,134724000,921000,-2535000,-738000,-1755000,,3589000,44852553,133000,,,,12148000,-21983000,-4186000,1581000,-10348000,-10000000,-26169000,134592000,200432000,595658000,1054000,13069000,2522,44730691,2011-03-31,single,,,,,instance,2011-05-04
48287,0000048287-11-000038,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,HNI,HNI CORP,1003873000,392770000,260634000,260634000,,150000000,50105000,46763000,101042000,,,,,432810000,146930000,10270000,7347000,2744000,4657000,,3033000,45667453,110000,,,,11614000,13624000,-7554000,1817000,-10290000,0,6070000,132136000,200105000,592875000,10380000,21884000,2522,44780796,2011-06-30,single,,,,,instance,2011-08-03
48287,0000048287-11-000047,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,HNI,HNI CORP,1055184000,409328000,260634000,260634000,,150182000,50378000,101534000,95725000,,,,,504220000,179395000,40447000,38102000,13186000,24947000,,2567000,45637042,222000,,,,11373000,75331000,-5197000,1812000,-10302000,0,70134000,148694000,200560000,609888000,40669000,51820000,2522,44825933,2011-09-30,single,,,,,instance,2011-11-02
48287,0000048287-12-000010,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,HNI,HNI CORP,1054258000,419057000,270761000,270761000,,150200000,30345000,72812000,101873000,,,,,1833450000,639063000,81487000,70159000,24411000,45986000,,11951000,45694278,623000,,,,46287000,134278000,-27795000,7171000,-41250000,-10000000,106483000,148296000,180545000,599602000,82110000,127774000,2522,44855207,2011-12-31,single,,,,,instance,2012-02-24
48287,0000048287-12-000010,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,HNI,HNI CORP,1054258000,419057000,270761000,270761000,,150200000,30345000,72812000,101873000,,,,,500269000,178014000,29849000,27245000,9219000,18137000,,2762000,45759000,158000,,,,11152000,67306000,-10858000,1961000,-10310000,0,56448000,148296000,180545000,599602000,30007000,41001000,2522,44855207,2011-12-31,single,,,,,instance,2012-02-24
48287,0000048287-12-000024,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,HNI,HNI CORP,1036990000,416795000,272481000,272481000,,150187000,65345000,56519000,99909000,,,,,445212000,146827000,2196000,-239000,-86000,-141000,,2614000,45151526,179000,,,,10821000,-27698000,-8519000,2160000,-10467000,0,-36217000,144314000,215532000,632327000,2375000,13017000,2522,45532925,2012-03-31,single,,,,,instance,2012-05-01
48287,0000048287-12-000034,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,HNI,HNI CORP,1075638000,408688000,272481000,272481000,,150173000,60345000,55058000,113651000,,,,,480400000,165113000,13366000,10733000,3835000,7025000,,2909000,45944815,276000,,,,10536000,33382000,-7113000,1447000,-10914000,-6161000,26269000,136207000,210518000,619206000,13642000,23902000,2522,45329791,2012-06-30,single,,,,,instance,2012-07-31
48287,0000048287-12-000043,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,HNI,HNI CORP,1122782000,420042000,293359000,293359000,,150159000,43877000,49265000,104879000,,,,,550855000,191336000,41743000,39240000,15036000,24490000,,2658000,45820422,155000,,,,10747000,75152000,-11665000,1432000,-10852000,-7198000,63487000,126683000,194036000,614078000,41898000,52490000,2522,45148538,2012-09-30,single,,,,,instance,2012-10-30
48287,0000048287-13-000006,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,HNI,HNI CORP,1079631000,420359000,288348000,288348000,,150146000,4554000,41782000,93515000,,,,,2004003000,689227000,87627000,77604000,29278000,48967000,,10865000,45819979,842000,,,,43360000,144777000,-39473000,6437000,-43041000,-21021000,105304000,132011000,154700000,575059000,88469000,130987000,2522,44950703,2012-12-31,single,,,,,instance,2013-02-22
48287,0000048287-13-000006,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,HNI,HNI CORP,1079631000,420359000,288348000,288348000,,150146000,4554000,41782000,93515000,,,,,527536000,185951000,30322000,27870000,10493000,17593000,,2684000,45692000,232000,,,,11256000,63941000,-12176000,1398000,-10808000,-7662000,51765000,132011000,154700000,575059000,30554000,41578000,2522,44950703,2012-12-31,single,,,,,instance,2013-02-22
48287,0000048287-13-000015,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,HNI,HNI CORP,1072730000,421847000,288348000,288348000,,150132000,49169000,30910000,106669000,,,,,442297000,147782000,3070000,554000,-625000,1408000,,2668000,45719878,152000,,,,11089000,-30021000,-12556000,2266000,-10866000,-1850000,-42577000,133499000,199301000,621148000,3222000,14159000,2522,45457740,2013-03-31,single,,,,,instance,2013-04-30
48287,0000048287-13-000023,10-Q,2013-07-30,2013-07-31,2013,Q2,2013-06-30,quarterly,HNI,HNI CORP,1144877000,418724000,287092000,287092000,,150118000,69169000,33751000,118309000,,,,,510698000,174658000,20155000,17588000,6189000,11421000,,2725000,46109563,158000,,,,11749000,17479000,,1598000,-10903000,-5861000,,131632000,219287000,638011000,20313000,31904000,2522,45388995,2013-06-30,single,,,,,instance,2013-07-30
