cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1445109,0001185185-11-001100,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,10428,-2050592,,,,,,9995,,,,,,,,-960010,,,-975674,,15664,,,,,,,,,,,,,-2050592,,,,,1311,570680205,2011-06-30,single,,,,
1445109,0001185185-11-001977,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,60482,-2581375,,,,,,8825,,,,,,,,-829468,,,-847111,,17643,,,,,,,-317101,,,,,,-2581375,,,,,1311,581180204,2011-09-30,single,,225303,51,
1445109,0001185185-12-000568,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,CCTC,CLEAN COAL TECHNOLOGIES INC.,25078,-3040021,,,,,,8342,,,,,,,,-3160524,,,-3285553,,127979,,,,,,,-777490,,,,,,-3040021,,,,,1311,593784000,2011-12-31,single,,,204,
1445109,0001185185-12-000568,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,25078,-3040021,,,,,,8342,,,,,,,,-656432,,,-729347,,75865,,,,,,,-241983,,,,,,-3040021,,,,,1311,593784000,2011-12-31,single,,,51,
1445109,0001185185-12-000997,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,250584,-5032870,,,,,,129641,,,,,,,,-1310180,,,-1933250,,373342,,,,,,,-1481065,,,,,,-5032870,,,,,1311,600000000,2012-03-31,single,,2372399,51,
1445109,0001185185-12-001769,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,50568,-3837624,,,,,,5991,,,,,,,,-2811660,,,-4069672,,1856866,601271930,,,,,,-278892,,,,,,-3837624,,,,,1311,677311650,2012-06-30,single,,2014286,51,
1445109,0001185185-12-002485,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,77581,-2299724,,,,,,46387,,,,,,,375000,-2028224,,,-2369797,,341573,715667634,,,,,,-14604,,,,,,-2299724,,,,,1311,751067644,2012-09-30,single,,,50,
1445109,0001185185-13-000603,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,CCTC,CLEAN COAL TECHNOLOGIES INC.,2637744,1055730,,,,,,2575087,,,,,,,,-7090639,,,-9318946,,2587460,679970822,,,,,,-2915861,,,,,,1055730,,,,,1311,851067644,2012-12-31,single,,,203,
1445109,0001185185-13-000603,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,2637744,1055730,,,,,,2575087,,,,,,,,-940575,,,-946227,,15679,,,,,,,-1141300,,,,,,1055730,,,,,1311,851067644,2012-12-31,single,,,51,
1445109,0001185185-13-001077,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,CCTC,CLEAN COAL TECHNOLOGIES INC.,2260584,664198,,,,,,244089,,,,,,,,-1245202,,,-1275327,,30125,854440422,,,,,,-730998,,323496,,,,664198,,,,,1311,862217644,2013-03-31,single,,,51,
