cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1855457,0001193125-21-284125,10-Q,2021-09-27,2021-09-28,2021,Q2,2021-06-30,quarterly,,"KING PUBCO, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855457,0001193125-21-330607,10-Q,2021-11-16,2021-11-17,2021,Q3,2021-09-30,quarterly,,"KORE GROUP HOLDINGS, INC.",760406000,283967000,594823000,382190000,212633000,378356000,3153000,72689000,12147000,,,,,67878000,,-5527000,-8218000,-3710000,-4508000,,5589000,30732921,,,,38441000,12440000,,,,,,,-310856000,381509000,665476000,-2629000,6913000
1855457,0001193125-22-088671,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,"KORE GROUP HOLDINGS, INC.",759602000,272143000,585436000,381962000,203474000,399115000,3326000,85976000,15470000,,,,,248217000,,-16154000,-34147000,-9694000,-24453000,,23260000,41933050,,,,142147000,50414000,-14758000,-4172000,4564000,,,-18930000,-313293000,402441000,674584000,-10887000,34260000
1855457,0001193125-22-088671,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,"KORE GROUP HOLDINGS, INC.",759602000,272143000,585436000,381962000,203474000,399115000,3326000,85976000,15470000,,,,,64298000,,-6926000,-14045000,-2066000,-11979000,,7105000,,,,,37675000,12467000,-5319000,-1016000,0,,,-6335000,-313293000,402441000,674584000,-6940000,5541000
1855457,0001193125-22-151644,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"KORE GROUP HOLDINGS, INC.",781403000,275084000,649459000,426700000,222759000,414026000,3206000,31914000,12069000,7430000,,,,68941000,,-6855000,-13452000,-2545000,-10907000,,6624000,74040261,,,,40824000,13196000,-3980000,-635000,2050000,,,-4615000,-374375000,417232000,692316000,-6828000,6341000
1855457,0001628280-22-022516,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",769409000,263884000,637955000,426126000,211829000,413788000,3165000,40441000,9897000,6852000,,,,70353000,,-6709000,,-2759000,-11141000,,7297000,76239989,,,,43187000,13774000,14671000,-954000,2501000,,,13717000,-374071000,416953000,680837000,,7065000
1855457,0001628280-22-029896,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",757473000,251461000,626864000,425604000,201260000,414683000,5319000,42925000,8272000,9501000,,,,66640000,,-7479000,,-2540000,-13025000,,8206000,76240530,,,,42550000,13709000,9836000,-1356000,3019000,,,8480000,-375403000,420002000,671463000,,6230000
1855457,0001628280-23-011103,10-K,2023-04-07,2023-04-08,2022,FY,2022-12-31,annual,KORE,"KORE GROUP HOLDINGS, INC.",688736000,180672000,562210000,369706000,192504000,413910000,5345000,34645000,10051000,9275000,,,,268447000,,-85500000,,-10417000,-106200000,,31371000,75710904,,,,224793000,54499000,16356000,-3307000,10296000,,,13049000,-381538000,419255000,599927000,,-31001000
1855457,0001628280-23-011103,10-K,2023-04-07,2023-04-08,2022,FY,2022-12-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",688736000,180672000,562210000,369706000,192504000,413910000,5345000,34645000,10051000,9275000,,,,62513000,,-64457000,,-2573000,-71127000,,9244000,,,,,98231000,13820000,-4171000,-362000,2726000,,,-4533000,-381538000,419255000,599927000,,-50637000
1855457,0001628280-23-016867,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",676529000,164695000,553122000,369870000,183252000,413090000,5370000,30600000,8774000,8961000,,,,65975000,,-8667000,,-369000,-18490000,,10195000,76524735,,,,44325000,14125000,1912000,-1025000,2570000,,,887000,-388427000,418460000,583155000,,5458000
1855457,0001855457-23-000017,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",671270000,163031000,558258000,373085000,185173000,412853000,4817000,22916000,7368000,9567000,,,,69536000,,-9584000,,-495000,-19499000,,10407000,79849299,,,,47404000,14512000,-609000,-1567000,,,,-2176000,-395227000,417670000,580701000,,4928000
1855457,0001855457-23-000037,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",586176000,71106000,470628000,294600000,176028000,412633000,4268000,19767000,9925000,9741000,,,,68633000,,-87853000,,-3093000,-95361000,,10615000,86655279,,,,125490000,14457000,3190000,-818000,,,,2372000,-399522000,416901000,488007000,,-73396000
1855457,0001855457-24-000015,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,annual,KORE,"KORE GROUP HOLDINGS, INC.",586984000,36973000,462561000,294974000,167587000,296109000,2411000,27137000,8215000,9446000,,,,276610000,,-118761000,,-4158000,-167042000,,,83808227,,,,266808000,58363000,-6419000,-4433000,11251000,,-2754000,-10852000,-425588000,298520000,335493000,,-60398000
1855457,0001855457-24-000015,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",586984000,36973000,462561000,294974000,167587000,296109000,2411000,27137000,8215000,9446000,,,,72466000,,-12657000,,-201000,-33692000,,,,,,,49589000,15269000,-10912000,-1023000,,,,-11935000,-425588000,298520000,335493000,,2612000
1855457,0001855457-24-000048,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",576616000,22334000,453168000,294770000,158398000,295984000,1850000,23025000,7605000,9433000,,,,75975000,,-7381000,,-420000,-17587000,,,94960371,,,,49143000,13606000,1904000,-877000,2708000,,,1027000,-430834000,297834000,320168000,,6225000
1855457,0001628280-24-037228,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",509794000,-37827000,397383000,249324000,148059000,295863000,1850000,22260000,7842000,9021000,,,,67868000,,-57150000,,-1437000,-64300000,,,19147677,,,,95773000,14423000,3986000,-864000,,,,3122000,-435210000,297713000,259886000,,-42727000
1855457,0001855457-24-000084,10-Q/A,2024-11-19,2024-11-20,2024,Q2,2024-06-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",487718000,-57160000,376900000,228841000,148059000,295863000,1850000,22260000,7842000,9021000,,,,67868000,,-76700000,,-1654000,-83633000,,,19147677,,,,115323000,14423000,3986000,-864000,,,,3122000,-434060000,297713000,240553000,,-62277000
1855457,0001855457-24-000085,10-Q,2024-11-19,2024-11-20,2024,Q3,2024-09-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",473915000,-77237000,367579000,228841000,138738000,295761000,1850000,18607000,7554000,8721000,,,,68920000,,-5626000,,-412000,-19408000,,,19458102,,,,43827000,14214000,1176000,-203000,,,,973000,-444816000,297611000,220374000,,8588000
1855457,0001855457-25-000022,10-K,2025-04-30,2025-05-01,2024,FY,2024-12-31,annual,KORE,"KORE GROUP HOLDINGS, INC.",455833000,-99600000,353901000,228844000,125057000,295661000,1850000,19408000,6653000,8278000,,,,286087000,,-102793000,,-5937000,-146076000,,,19246799,,,,262719000,56218000,9906000,-2807000,8481000,,-431000,7099000,-453501000,297511000,197911000,,-46575000
1855457,0001855457-25-000022,10-K,2025-04-30,2025-05-01,2024,FY,2024-12-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",455833000,-99600000,353901000,228844000,125057000,295661000,1850000,19408000,6653000,8278000,,,,73324000,,-13086000,,-3451000,-25448000,,,,,,,54426000,13975000,2840000,-863000,,,0,1977000,-453501000,297511000,197911000,,889000
1855457,0001855457-25-000042,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",445134000,-114899000,343901000,228844000,115057000,295528000,1850000,19656000,6067000,8141000,,,,72142000,,-2456000,,1109000,-14908000,,,19433080,,,,41576000,13911000,2874000,-126000,,,,2748000,-458800000,297378000,182479000,,11455000
1855457,0001855457-25-000069,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",432936000,-133494000,332960000,228844000,104116000,295417000,1850000,20962000,5721000,6178000,,,,71250000,,-5224000,,1486000,-16878000,,,19580173,,,,44564000,13576000,4101000,-1283000,,,,2818000,-466454000,297267000,163773000,,8352000
1855457,0001855457-25-000091,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",423382000,-145714000,322412000,228844000,93568000,295325000,1850000,19288000,7362000,5932000,,,,68692000,,-4208000,,-4589000,-12707000,,,19899188,,,,42157000,13700000,1063000,-184000,,,,879000,-468126000,297175000,151461000,,9492000
1855457,0001855457-26-000014,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,KORE,"KORE GROUP HOLDINGS, INC.",410545000,-163780000,311849000,228844000,83005000,295237000,1850000,26730000,3170000,1279000,,,,285945000,,-12489000,,-1579000,-62976000,,,19715898,,,,170422000,54891000,18487000,-2664000,2095000,,0,15823000,-475629000,297087000,133307000,,42402000
1855457,0001855457-26-000014,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",410545000,-163780000,311849000,228844000,83005000,295237000,1850000,26730000,3170000,1279000,,,,73861000,,-601000,,415000,-18483000,,,,,,,42125000,13704000,10449000,-1071000,,,0,9378000,-475629000,297087000,133307000,,13103000
1855457,0001855457-26-000029,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,KORE,"KORE GROUP HOLDINGS, INC.",396112000,-191505000,301103000,228844000,72259000,295110000,1850000,28924000,3705000,1169000,,,,65819000,,-4107000,,74000,-28456000,,,19968098,,,,43223000,13151000,4711000,-156000,,,,4555000,-492608000,296960000,105455000,,9044000
