cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1413862,0001199835-12-000208,10-Q/A,2012-04-13,2012-04-14,2011,Q2,2011-06-30,quarterly,AMRX,"AMERELITE SOLUTIONS, INC.",,,,,,,,,,,,,,,,-3675,,,-3675,,,15084353,,,,3675,,,,,,,,,,,,,2844,,,,,,,,instance,2012-04-13
1413862,0001199835-12-000210,10-Q,2012-04-13,2012-04-14,2011,Q3,2011-09-30,quarterly,AMRX,"AMERELITE SOLUTIONS, INC.",,,,,,,,,,,,,,,,-3017,,,-3017,,,15084353,,,,3017,,-1184,,,,,,,,,,,2844,,,,,,500,,instance,2012-04-13
1413862,0001199835-12-000251,10-K/A,2012-04-18,2012-04-19,2011,FY,2011-12-31,annual,AMRX,"AMERELITE SOLUTIONS, INC.",1945,-293899,,,,,,610,,,,,,,,-13701,,,-13701,,,15041020,,,,13701,1941,-13047,,,,,,-293899,,,,-11760,2844,,,,,,,,instance,2012-04-18
1413862,0001199835-12-000251,10-K/A,2012-04-18,2012-04-19,2011,FY,2011-12-31,quarterly,AMRX,"AMERELITE SOLUTIONS, INC.",1945,-293899,,,,,,610,,,,,,,,-1242,,,-1242,,,,,,,1242,,-1533,,,,,,-293899,,,,,2844,,,,,,,,instance,2012-04-18
1413862,0001199835-12-000305,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,AMRX,"AMERELITE SOLUTIONS, INC.",,,,,,,,,,,,,,,,-5895,,,-5895,,,,,,,5895,,-7953,,,,,,,,,,,2844,,,,,,,,instance,2012-05-11
1413862,0001199835-12-000567,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,AMR,"AMERELITE SOLUTIONS, INC.",,,,,,,,,,,,,,,,-32126,,-50,-34799,,-2673,,,,,32126,,-12288,,,,,,,,,,,2844,,,,,,,,instance,2012-08-20
1413862,0001199835-12-000824,10-Q/A,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,AMRX,"AMERELITE SOLUTIONS, INC.",,,,,,,,,,,,,,,,-10328,,0,-10414,,-87,,,,,10328,,-2326,,,,,,,,,,,2844,,,,,,,,instance,2012-11-21
1413862,0001199835-13-000166,10-K,2013-04-09,2013-04-10,2012,FY,2012-12-31,annual,AMRX,"AMERELITE SOLUTIONS, INC.",1696,-289585,,,,,,561,,,,,,0,0,-58209,,,-62273,,-4014,19521379,,,,,0,-27425,,,,,,-289585,,,,-58209,2844,,,,,,,,instance,2013-04-09
1413862,0001199835-13-000166,10-K,2013-04-09,2013-04-10,2012,FY,2012-12-31,quarterly,AMRX,"AMERELITE SOLUTIONS, INC.",1696,-289585,,,,,,561,,,,,,,,-106557,,,-11116,,-1254,,,,,,,-4858,,,,,,-289585,,,,,2844,,,,,,,,instance,2013-04-09
1413862,0001199835-13-000235,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,AMRX,"AMERELITE SOLUTIONS, INC.",,,,,,,,,,,,,,,0,-20717,,-50,-21948,,1231,19521379,,,,20717,,-4724,,,,,,,,,,,2844,,,,,,,,instance,2013-05-13
1413862,0001199835-13-000539,10-Q/A,2013-08-21,2013-08-22,2013,Q2,2013-06-30,quarterly,AMRX,"REGALWORKS MEDIA, INC.",,,,,,,,,,,,,,,,-105548,,0,-59066,,-3518,917148,,,,105548,,2695,,,,,,,,,,,2844,,,,,,,,instance,2013-08-21
1413862,0001199835-13-000811,10-Q/A,2013-11-27,2013-11-28,2013,Q2,2013-09-30,quarterly,AMRX,"REGALWORKS MEDIA, INC.",1831,-724660,,,,,,1831,,,,,,,,-759051,,-1650,-773211,,-14160,13082414,,,,759051,,,,,,,,-724660,,,,,2844,14390540,2013-09-30,single,,,,,instance,2013-11-27
1413862,0001199835-14-000279,10-K/A,2014-05-22,2014-05-23,2013,FY,2013-12-31,annual,REGAL,"REGALWORKS MEDIA, INC.",91,-1020605,,,,,,91,,,,,,,,-859730,-1127748,1650,-1129398,,,,,,,,,,,,,,,-1020605,,,,,2844,14390540,2013-12-31,single,,,,,instance,2014-05-22
1413862,0001199835-14-000279,10-K/A,2014-05-22,2014-05-23,2013,FY,2013-12-31,quarterly,REGAL,"REGALWORKS MEDIA, INC.",91,-1020605,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,-1020605,,,,,2844,14390540,2013-12-31,single,,,,,instance,2014-05-22
