cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
21535,0000950123-11-072427,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,COHU,COHU INC,371891000,294463000,87527000,61361000,26166000,,,49388000,76656000,,0,,,80896000,,5829000,5945000,895000,5050000,9284000,,24484000,116000,,,,,,,,,,,206936000,,,,
21535,0001193125-11-292242,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,COHU,COHU INC,371084000,292626000,83267000,59478000,23789000,,,51146000,84185000,,,,,71813000,,2660000,2774000,-602000,3376000,8824000,,24478000,114000,,,,2383000,3855000,-858000,923000,-1448000,,2997000,209359000,,,,5043000
21535,0001193125-12-088296,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,COHU,COHU INC,361608000,291031000,79888000,58060000,21828000,,,53262000,82689000,,,,,308968000,,17336000,17778000,2059000,15719000,36230000,,24501000,442000,,,,10067000,12238000,-1413000,4287000,-5777000,,10825000,211143000,,,,27403000
21535,0001193125-12-088296,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,COHU,COHU INC,361608000,291031000,79888000,58060000,21828000,,,53262000,82689000,,,,,66559000,,1205000,1307000,588000,719000,9039000,,,102000,,,,2471000,5703000,-123000,1378000,-1450000,,5580000,211143000,,,,3676000
21535,0001193125-12-217998,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,COHU,COHU INC,356025000,290247000,80530000,59066000,21464000,,,50466000,82195000,,,,,53296000,,-3707000,-3615000,-391000,-3224000,8370000,,24353000,92000,,,,2442000,675000,-957000,1044000,-1458000,,-282000,209717000,,,,-1265000
21535,0001193125-12-344398,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,COHU,COHU INC,347955000,283659000,76384000,57106000,19278000,,,59193000,72966000,,,,,59404000,,-2065000,-1976000,133000,-2109000,8688000,,24432000,89000,,,,2434000,5171000,-332000,1251000,-1462000,,4839000,207275000,,,,369000
21535,0001193125-12-451207,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,COHU,COHU INC,348575000,283613000,77568000,57957000,19611000,,,75630000,68685000,,,,,57748000,,-2607000,-1868000,-119000,-1749000,9136000,,24479000,739000,,,,2212000,4941000,-1127000,959000,-1468000,,3814000,206045000,,,,-395000
21535,0001193125-13-084654,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,COHU,COHU INC,334873000,280899000,77733000,58756000,18977000,,,102808000,62332000,,,,,221162000,,-14084000,-13117000,-874000,-12243000,36171000,,24459000,967000,,,,9403000,13169000,-3267000,4621000,-7333000,,9902000,203166000,,,,-4681000
21535,0001193125-13-084654,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,COHU,COHU INC,334873000,280899000,77733000,58756000,18977000,,,102808000,62332000,,,,,50714000,,-5705000,-5658000,-497000,-5161000,9977000,,,47000,,,,2315000,2382000,-851000,1367000,-2945000,,1531000,203166000,,,,-3390000
21535,0001193125-13-207501,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,COHU,COHU INC,346998000,264373000,117399000,76265000,41134000,,,41393000,73301000,,,,,56016000,,-12929000,-12919000,-816000,-12103000,13460000,,24657000,10000,,,,3131000,-6503000,-209000,1421000,,,-6712000,146974000,,,,-9798000
21535,0001193125-13-324263,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,COHU,COHU INC,348237000,262456000,116691000,76853000,39838000,,,47440000,67666000,,,,,66652000,,-4445000,-4429000,-384000,-4045000,11718000,,24817000,,,,,3088000,7927000,-1044000,1355000,,,6883000,145765000,,,,-1357000
21535,0001193125-13-430076,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,COHU,COHU INC,341120000,256185000,117577000,70895000,46682000,,,46248000,60361000,,,,,59962000,,-11960000,-11944000,-1124000,-10820000,11636000,,24929000,,,,,3858000,454000,-1260000,1186000,-1494000,,-806000,138608000,,,,-8102000
