cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1018946,0001018946-11-000029,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,STNR,STEINER LEISURE LTD,403478000,293703000,145957000,117057000,28900000,0,0,53661000,54823000,,0,,,168392000,37708000,14709000,14650000,1426000,13224000,,249000,,,,,22999000,,,,,,,,147746000,0,293703000,14899000,
1018946,0001018946-11-000045,10-Q/A,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,STNR,STEINER LEISURE LTD,426347000,307505000,145830000,117057000,28773000,0,0,69718000,60042000,,0,,,179356000,39959000,13646000,13453000,1681000,11772000,,253000,,,,,26313000,3712000,19633000,-3875000,2711000,,-83000,15758000,161675000,0,307505000,13706000,17358000
1018946,0001018946-12-000008,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,STNR,STEINER LEISURE LTD,712429000,322030000,417861000,326942000,90919000,148500000,26500000,62645000,52648000,,0,,,701632000,158537000,59713000,,6744000,50935000,,2716000,,,,,98824000,15797000,74526000,-13560000,10477000,,-12455000,60966000,-95831000,175000000,497030000,,75510000
1018946,0001018946-12-000008,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,STNR,STEINER LEISURE LTD,712429000,322030000,417861000,326942000,90919000,148500000,26500000,62645000,52648000,,0,,,185885000,42596000,14977000,,1934000,12310000,,1138000,,,,,27619000,4401000,27569000,-6235000,2394000,,-5863000,21334000,-95831000,175000000,497030000,,19378000
1018946,0001018946-12-000017,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,STNR,STEINER LEISURE LTD,718996000,340234000,417514000,326942000,90572000,142312000,18563000,60206000,51935000,,0,,,198533000,45642000,17728000,16387000,1817000,14570000,,1587000,,,,,27914000,4788000,13141000,-4271000,2940000,,-808000,8870000,-77280000,160875000,501109000,17974000,22516000
1018946,0001018946-12-000027,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,STNR,STEINER LEISURE LTD,717038000,338545000,418408000,328231000,90177000,136125000,20625000,53926000,50316000,,,,,197481000,45713000,17011000,15566000,1495000,14071000,,1537000,,,,,28702000,4768000,27373000,-12601000,2560000,,-17744000,14772000,-79863000,156750000,495295000,17103000,21779000
1018946,0001018946-12-000032,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,STNR,STEINER LEISURE LTD,724780000,338787000,418007000,328231000,89776000,129937000,22688000,53355000,54628000,,,,,204388000,41203000,15789000,14433000,1807000,12626000,,1494000,,,,,25414000,4812000,24336000,-6830000,1020000,,-14621000,17506000,-79220000,152625000,491412000,15927000,20601000
1018946,0001018946-13-000007,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,STNR,STEINER LEISURE LTD,747582000,350259000,417743000,328231000,89512000,123750000,24750000,75028000,51293000,,,,,811481000,179876000,65772000,60443000,7341000,53102000,,6152000,,,,,114104000,19490000,99113000,-29783000,8707000,,-35901000,69330000,-67484000,148500000,498759000,66595000,85262000
1018946,0001018946-13-000007,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,STNR,STEINER LEISURE LTD,747582000,350259000,417743000,328231000,89512000,123750000,24750000,75028000,51293000,,,,,211079000,47318000,15244000,14057000,2222000,11835000,,1534000,,,,,32074000,5122000,34263000,-6081000,2187000,,-2728000,28182000,-67484000,148500000,498759000,15591000,20366000
1018946,0001018946-13-000021,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,STNR,STEINER LEISURE LTD,750837000,361597000,417370000,328231000,89139000,117562000,14750000,71610000,55601000,,,,,212014000,50223000,15774000,14499000,1759000,12740000,,1419000,,,,,34449000,5158000,18328000,-3792000,2407000,,-2554000,14536000,-55773000,132312000,493909000,15918000,20932000
