cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1170797,0001193125-11-222397,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,MEWBOURNE ENERGY PARTNERS 03-A LP,2495173,,,,,,,61,,,,,,288615,,,,,116126,,,,,,,,43416,,,,,,,,,,,
1170797,0001193125-11-308954,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,MEWBOURNE ENERGY PARTNERS 03-A LP,2439353,,,,,,,13296,,,,,,210019,,,,,62253,,,,0,,,,35988,123238,,,,,,,,,,
1170797,0001193125-12-143592,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,MEWBOURNE ENERGY PARTNERS 03-A LP,2379821,,,,,,,5098,,,,,,920840,,,,,290200,,,,1645,,,,153450,480219,,,,,,,,,,
1170797,0001193125-12-143592,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,MEWBOURNE ENERGY PARTNERS 03-A LP,2379821,,,,,,,5098,,,,,,201331,,,,,45846,,,,0,,,,40277,100108,,,,,,,,,,
1170797,0001193125-12-232656,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,MEWBOURNE ENERGY PARTNERS 03-A LP,2318638,,,,,,,1899,,,,,,152553,,,,,-15628,,,,,,,,39090,73023,,,,,,,,,,
1170797,0001387131-12-002674,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2263382,,,,,,,652,,,,,,147149,,,,,-48171,,,,,,,,44201,41785,,,,,,,,,,
1170797,0001387131-12-003674,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2233089,,,,,,,2108,,,,,,164186,,,,,2236,,,,,,,,48487,22244,,,,,,,,,,
1170797,0001387131-13-001072,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2203488,,,,,,,539,,,,,,625170,,,,,-48211,,,,,,,,170532,175610,,,,,,,,,,
1170797,0001387131-13-001072,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2203488,,,,,,,539,,,,,,161282,,,,,13352,,,,,,,,38754,38558,,,,,,,,,,
1170797,0001387131-13-001821,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2146116,,,,,,,2707,,,,,,148298,,,,,-1090,,,,,,,,34046,52689,,,,,,,,,,
1170797,0001387131-13-002979,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2129045,,,,,,,143,,,,,,186207,,,,,43570,,,,,,,,35080,47635,,,,,,,,,,
1170797,0001387131-13-004291,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2102974,,,,,,,2445,,,,,,178951,,,,,38758,,,,,,,,33023,76136,,,,,,,,,,
1170797,0001387131-14-001166,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2070751,,,,,,,1223,,,,,,682237,,,,,114131,,,,,,,,134484,236159,,,,,,,,,,
1170797,0001387131-14-001166,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,MEP,MEWBOURNE ENERGY PARTNERS 03-A LP,2070751,,,,,,,1223,,,,,,168781,,,,,32893,,,,,,,,32335,59699,,,,,,,,,,
