cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1269190,0000950123-11-077511,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CTA,EMERGING CTA PORTFOLIO LP,207365991,198353220,,,,,,52428297,,,,,,,,,,,88081,,,141017.6956,9405,,,3631536,,,,,,,,198353220,,,,,6221,,,,,,,
1269190,0000950123-11-098473,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CTA,EMERGING CTA PORTFOLIO LP,214520304,208682031,,,,,,52982961,,,,,,,,,,,12937710,,,138554.0858,7650,,,5867097,,,,,,,,208682031,,,,,6221,,,,,,,
1269190,0001193125-12-142613,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CTA,EMERGING CTA PORTFOLIO LP,207893019,204952071,,,,,,48192792,,,,,,,,,,,-3727719,,,137885.2498,64743,,,15885073,,,,,,,,204952071,,,,,6221,,,,,,,
1269190,0001193125-12-142613,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CTA,EMERGING CTA PORTFOLIO LP,207893019,204952071,,,,,,48192792,,,,,,,,,,,-11447299,,,,1206,,,2992814,,,,,,,,204952071,,,,,6221,,,,,,,
1269190,0001193125-12-234270,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CTA,EMERGING CTA PORTFOLIO LP,215554569,211369118,,,,,,44371795,,,,,,,,,,,-6741732,,,150170.1005,21966,,,3437995,,,,,,,,211369118,,,,,6221,,,,,,,
1269190,0001193125-12-355560,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CTA,EMERGING CTA PORTFOLIO LP,212011001,207063657,,,,,,49831745,,,,,,,,,,,-7386750,,,154789.6255,29783,,,3888607,,,,,,,,207063657,,,,,6221,,,,,,,
1269190,0001193125-12-470876,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CTA,EMERGING CTA PORTFOLIO LP,209274047,204539273,,,,,,55043140,,,,,,,,,,,1884267,,,152233.4225,32720,,,4031872,,,,,,,,204539273,,,,,6221,,,,,,,
1269190,0001193125-13-129358,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,CTA,EMERGING CTA PORTFOLIO LP,197607809,188151946,,,,,,62988555,,,,,,,,,,,-13841843,,,150888.1836,128362,,,14989031,,,,,,,,188151946,,,,,6221,,,,,,,
1269190,0001193125-13-129358,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,CTA,EMERGING CTA PORTFOLIO LP,197607809,188151946,,,,,,62988555,,,,,,,,,,,-1597628,,,,43893,,,3630557,,,,,,,,188151946,,,,,6221,,,,,,,
1269190,0001193125-13-222135,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CTA,EMERGING CTA PORTFOLIO LP,187152719,182086006,,,,,,15985144,,,,,,,,,,,1338961,,,137532.5218,28320,,,3545530,,,,,,,,182086006,,,,,6221,,,,,,,
1269190,0001193125-13-334339,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,CTA,EMERGING CTA PORTFOLIO LP,188829406,184703169,,,,,,21588583,,,,,,,,,,,5581472,,,133411.6635,11166,,,4080740,,,,,,,,184703169,,,,,6221,,,,,,,
1269190,0001193125-13-442127,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CTA,EMERGING CTA PORTFOLIO LP,173357805,165540053,,,,,,22239983,,,,,,,,,,,-13665986,,,131810.4512,8272,,,3215881,,,,,,,,165540053,,,,,6221,,,,,,,
1269190,0001193125-14-121705,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,CTA,EMERGING CTA PORTFOLIO LP,170252847,162121688,,,,,,24966156,,,,,,,,,,,-1322351,,,132268.9604,65605,,,13573285,,,,,,,,162121688,,,,,6221,,,,,,,
1269190,0001193125-14-121705,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,CTA,EMERGING CTA PORTFOLIO LP,170252847,162121688,,,,,,24966156,,,,,,,,,,,5423202,,,,17847,,,2731134,,,,,,,,162121688,,,,,6221,,,,,,,
