cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
82811,0000082811-10-000043,10-Q/A,2010-09-03,2010-09-04,2010,Q2,2010-06-30,quarterly,RBC,REGAL BELOIT CORP,2226388000,1235424000,802572000,686348000,116224000,426578000,1515000,152502000,308324000,,,,,584181000,143504000,,62833000,20058000,41720000,,4480000,38954418,,,,76705000,,,,,,,,432852000,428093000,1663517000,67313000,,3621,,,,,,,
82811,0000950123-10-103907,10-Q,2010-11-10,2010-11-11,2010,Q3,2010-09-30,quarterly,RBC,REGAL BELOIT CORP,2347601000,1326155000,850235000,711243000,138992000,425898000,7029000,134080000,340609000,,,,,,144664000,69883000,65711000,19831000,44654000,,4817000,39023135,645000,,,74781000,18390000,48860000,-11757000,1903000,-6556000,,37103000,475920000,432927000,1759082000,70528000,88273000,3621,,,,,,,
82811,0000950123-11-021291,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,annual,RBC,REGAL BELOIT CORP,2449136000,1361960000,950861000,775371000,175490000,428256000,8637000,174531000,390587000,,,,,,549350000,237735000,220729000,66045000,149379000,,19576000,38921699,2570000,,,311615000,72869000,175388000,-44994000,6747000,-25096000,,130394000,411099000,436893000,1798853000,240305000,310604000,3621,,,,,,52918000,19951000
82811,0000950123-11-021291,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,quarterly,RBC,REGAL BELOIT CORP,2449136000,1361960000,950861000,775371000,175490000,428256000,8637000,174531000,390587000,,,,,,130267000,38288000,33840000,7679000,25243000,,5218000,,770000,,,91979000,,26801000,-15005000,1779000,-6562000,,11796000,411099000,436893000,1798853000,39058000,,3621,,,,,,,
82811,0000950123-11-048918,10-Q,2011-05-11,2011-05-12,2011,Q1,2011-03-31,quarterly,RBC,REGAL BELOIT CORP,2544137000,1407788000,947849000,776710000,171139000,430780000,19190000,259457000,401234000,,,,,,164811000,64120000,59346000,18523000,38837000,,5091000,39131722,317000,,,100691000,21599000,56201000,-27729000,1755000,-6561000,,28472000,459939000,449970000,1857758000,64437000,85719000,3621,,,,,,,
82811,0000950123-11-083406,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,RBC,REGAL BELOIT CORP,2646543000,1442037000,979549000,793716000,185833000,428044000,14282000,275348000,436375000,,,,,,150669000,54809000,50414000,14429000,34330000,,4814000,39212535,419000,,,95860000,22027000,53375000,-10796000,4400000,-6569000,,42579000,462488000,442326000,1884363000,55228000,76836000,3621,,,,,,,
82811,0001193125-11-307111,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,RBC,REGAL BELOIT CORP,3372665000,1517433000,1430898000,1135702000,295196000,955147000,13278000,124414000,626857000,,,,,,179626000,78144000,68112000,20618000,45671000,,10482000,40421659,450000,,,101482000,26084000,66690000,-5864000,3933000,-6962000,,60826000,86535000,968425000,2485858000,78594000,104228000,3621,,,,,,,
82811,0001193125-12-089005,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,RBC,REGAL BELOIT CORP,3266515000,1535931000,1433882000,1117549000,316333000,909159000,10030000,142627000,575785000,,,,,,665989000,255713000,226337000,68317000,152290000,,31116000,40144481,1740000,,,410276000,98238000,265296000,-57621000,14284000,-27566000,,207675000,102049000,919189000,2455120000,257453000,353951000,3621,,,,,,65027000,33211000
82811,0001193125-12-089005,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,RBC,REGAL BELOIT CORP,3266515000,1535931000,1433882000,1117549000,316333000,909159000,10030000,142627000,575785000,,,,,,170883000,58640000,48465000,14747000,33452000,,10729000,,554000,,,112243000,,89030000,-13232000,4116000,-7474000,,75798000,102049000,919189000,2455120000,59194000,,3621,,,,,,,
82811,0001193125-12-225048,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,RBC,REGAL BELOIT CORP,3467500000,1643400000,1470500000,1147200000,323300000,971000000,15200000,164200000,590600000,,,,,,197600000,79100000,67700000,17800000,48700000,,11800000,42000000,400000,,,118500000,30900000,68500000,-19800000,2100000,-7500000,,48700000,172900000,986200000,2629600000,79500000,110000000,3621,,,,,,,
