cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
97517,0001437749-11-005522,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,TPL,TEXAS PACIFIC LAND TRUST,-24284031,17660796,,,,,,8091223,,,0,,,8794596,,8008160,8012551,2596622,5415929,,,9432205,4391,,,,,,,,,,,17660796,,,,,6532,9381801,2011-06-30,single,,,,,instance,2011-08-05
97517,0001437749-11-008160,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,TPL,TEXAS PACIFIC LAND TRUST,-25053696,18895994,,,,,,10311728,,,0,,,8555794,,7843529,7848114,2589178,5258936,,,9340425,4585,,,,3120,6253988,0,,0,,6253988,18895994,,,,7846649,6532,9287324,2011-09-30,single,,,,,instance,2011-11-07
97517,0001437749-12-002194,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,TPL,TEXAS PACIFIC LAND TRUST,27432257,20547234,,,,,,13029578,,,0,,,34300508,,30737390,30755918,10161149,20594769,,,,18528,,,,12675,23931208,37261,,-2000233,,23968469,20547234,,,,30750065,6532,9175414,2011-12-31,single,,,12675,,instance,2012-03-12
97517,0001437749-12-002194,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,TPL,TEXAS PACIFIC LAND TRUST,27432257,20547234,,,,,,13029578,,,0,,,11234350,,10004548,10009760,3449425,6560335,,,,5212,,,,3315,7282238,54154,,0,,7336392,20547234,,,,10007863,6532,9175414,2011-12-31,single,,,,,instance,2012-03-12
97517,0001437749-12-004585,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,TPL,TEXAS PACIFIC LAND TRUST,,19581620,,,,,,14658384,,,0,,,9574882,,8773089,8778286,2840031,5938255,,,9122337,5197,,,,3021,8568732,-24697,,-2091907,,8544035,19581620,,,,8776110,6532,9065994,2012-03-31,single,,,,,instance,2012-05-07
97517,0001437749-12-007658,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,TPL,TEXAS PACIFIC LAND TRUST,-25362911,19714899,,,,,,11585454,,,0,,,8701734,,7951105,7956109,2671435,5284674,,,9025506,5004,,,,3522,2097225,-20902,,0,,2076323,19714899,,,,7954627,6532,8975631,2012-06-30,single,,,,,instance,2012-08-03
97517,0001437749-12-011053,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,TPL,TEXAS PACIFIC LAND TRUST,25215070,19570548,,,,,,11314628,,,0,,,7038481,,6365183,6369983,2058891,4311092,,,8940175,4800,,,,3021,4195978,0,,0,,4195978,19570548,,,,6368204,6532,8897633,2012-09-30,single,,,,,instance,2012-11-06
97517,0001437749-13-002599,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,TPL,TEXAS PACIFIC LAND TRUST,21186872,15596145,,,,,,8424907,,,0,,,32587456,,29303451,29322886,9675068,19647818,,,,19435,,,,16504,19911490,-50405,,-4295509,,19861085,15596145,,,,29319955,6532,8795258,2012-12-31,single,,,16504,,instance,2013-03-11
97517,0001437749-13-002599,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,TPL,TEXAS PACIFIC LAND TRUST,21186872,15596145,,,,,,8424907,,,0,,,7272359,,6214074,6218508,2104711,4113797,,,,4434,,,,6940,5049555,-4806,,-2203602,,5044749,15596145,,,,6221014,6532,8795258,2012-12-31,single,,,,,instance,2013-03-11
97517,0001437749-13-005399,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,TPL,TEXAS PACIFIC LAND TRUST,22450132,15875233,,,,,,9943639,,,0,,,6723783,,5840639,5843710,1705866,4137844,,,8755321,3071,,,,4095,5395639,,,,,,15875233,,,,5844734,6532,8724900,2013-03-31,single,,,,,instance,2013-05-07
97517,0001437749-13-009959,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,TPL,TEXAS PACIFIC LAND TRUST,21326446,15967020,,,,,,9293479,,,0,,,9950824,,9046569,9049678,2919238,6130440,,,8686690,3109,,,,5131,5420376,,,,,,15967020,,,,9051700,6532,8646235,2013-06-30,single,,,,,instance,2013-08-06
