cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1895939,0001477932-22-003262,10-Q,2022-05-13,2022-05-14,2022,Q2,2022-03-31,quarterly,,TANICO INC.,18454,-210,,,,,,17494,,,,,,0,,-3054,,0,-3054,,,,,,,3054,,,,,,,,-210,,,,,7371,5760000,2022-03-31,single,,,,
1895939,0001477932-22-006005,10-Q,2022-08-15,2022-08-16,2022,Q3,2022-06-30,quarterly,,TANICO INC.,27897,3583,,,,,,27057,,,,,,0,,-4107,,0,-4107,,,,,,,4107,,1013,,,,,,3583,,,,,7371,6550000,2022-06-30,single,,,,
1895939,0001477932-22-009520,10-K,2022-12-23,2022-12-24,2022,FY,2022-09-30,annual,,TANICO INC.,34015,4172,,,,,,33294,,,,,,0,,-18173,,0,-18173,,,,,,,18173,,-11433,-961,,,,-12394,4172,,,,,7371,7475000,2022-09-30,single,,,240,
1895939,0001477932-22-009520,10-K,2022-12-23,2022-12-24,2022,FY,2022-09-30,quarterly,,TANICO INC.,34015,4172,,,,,,33294,,,,,,0,,-8661,,0,-8661,,,,,,,8661,,-3041,0,,,,-3041,4172,,,,,7371,7475000,2022-09-30,single,,,120,
1895939,0001477932-23-000767,10-Q,2023-02-06,2023-02-07,2023,Q1,2022-12-31,quarterly,,TANICO INC.,30185,10551,,,,,,29584,,,,,,5000,,1079,,0,1079,,,,,,,3921,,-9202,,,,,,10551,,,,,7371,8005000,2022-12-31,single,,,120,
1895939,0001477932-23-003629,10-Q,2023-05-16,2023-05-17,2023,Q2,2023-03-31,quarterly,,TANICO INC.,26738,6104,,,,,,26257,,,,,,0,,-3447,,0,-3447,,,,,,,3447,,-2327,,,,,,6104,,,,,7371,7905000,2023-03-31,single,,,120,
1895939,0001477932-23-005582,10-Q,2023-07-28,2023-07-29,2023,Q3,2023-06-30,quarterly,,TANICO INC.,18981,1146,,,,,,18621,,,,,,0,,-4158,,0,-4158,,,,,,,4158,,-7538,0,,,,-7538,1146,,,,,7371,7825000,2023-06-30,single,,,120,
1895939,0001477932-23-009296,10-K,2023-12-22,2023-12-23,2023,FY,2023-09-30,annual,,TANICO INC.,14540,-11350,,,,,,14299,,,,,,5000,,-19022,,0,-19022,,,,,,,24022,,-23443,0,,,,-23443,-11350,,,,,7371,7825000,2023-09-30,single,,,480,
1895939,0001477932-23-009296,10-K,2023-12-22,2023-12-23,2023,FY,2023-09-30,quarterly,,TANICO INC.,14540,-11350,,,,,,14299,,,,,,0,,-12496,,0,-12496,,,,,,,12496,,-4376,0,,,,-4376,-11350,,,,,7371,7825000,2023-09-30,single,,,120,
1895939,0001477932-24-000336,10-Q,2024-01-24,2024-01-25,2024,Q1,2023-12-31,quarterly,,TANICO INC.,4970,-15785,,,,,,4849,,,,,,0,,-4435,,0,-4435,,,,,,,4435,,-9666,,,,,,-15785,,,,,7371,7825000,2023-12-31,single,,,120,
1895939,0001477932-24-002401,10-Q,2024-04-30,2024-05-01,2024,Q2,2024-03-31,quarterly,,TANICO INC.,6322,-19305,,,,,,6322,,,,,,0,,-3520,,0,-3520,,,,,,,3520,,-3648,,,,,,-19305,,,,,7371,7825000,2024-03-31,single,,,120,
1895939,0001477932-24-004443,10-Q,2024-07-31,2024-08-01,2024,Q3,2024-06-30,quarterly,,TANICO INC.,7966,-23462,,,,,,7966,,,,,,0,,-4157,,0,-4157,,,,,,,4157,,-4057,,,,,,-23462,,,,,7371,7825000,2024-06-30,single,,,1,
1895939,0001477932-24-008399,10-K,2024-12-31,2025-01-01,2024,FY,2024-09-30,annual,,TANICO INC.,9611,-32317,,,,,,9611,,,,,,0,,-20967,,0,-20967,,,7825000,,,,20967,,-20726,0,,,,-20726,-32317,,,,,7371,7825000,2024-09-30,single,,,241,
1895939,0001477932-24-008399,10-K,2024-12-31,2025-01-01,2024,FY,2024-09-30,quarterly,,TANICO INC.,9611,-32317,,,,,,9611,,,,,,0,,-8855,,0,-8855,,,,,,,8855,,-3355,,,,,,-32317,,,,,7371,7825000,2024-09-30,single,,,0,
1895939,0001477932-25-000490,10-Q,2025-01-28,2025-01-29,2025,Q1,2024-12-31,quarterly,,TANICO INC.,630,-36298,,,,,,630,,,,,,0,,-3981,,0,-3981,,,7825000,,,,3981,,-8981,0,,,,-8981,-36298,,,,,7371,7825000,2024-12-31,single,,,0,
1895939,0001477932-25-003517,10-Q,2025-05-12,2025-05-13,2025,Q2,2025-03-31,quarterly,,TANICO INC.,3855,-39672,,,,,,3855,,,,,,0,,-3373,,0,-3373,,,7825000,,,,3373,,-3775,,,,,,-39672,,,,,7371,7825000,2025-03-31,single,,,0,
