cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1735858,0001193125-18-227941,10-Q,2018-07-26,2018-07-27,2018,Q1,2018-03-31,quarterly,,FAR POINT ACQUISITION CORP,205000,24117,,,,,,25000,,,,,,,,,,,,,,,,,,,,,,,,,,24117,,,,,6770,15812500,2018-03-31,class_sum,,,,,,
1735858,0001193125-18-227953,10-Q,2018-07-26,2018-07-27,2018,Q2,2018-06-30,quarterly,,FAR POINT ACQUISITION CORP,635388663,5000003,,,,,,2238664,,,,,,,,-82948,325116,73206,251910,,,,408064,,,,,-6260,,,,,,5000003,,,,,6770,81387206,2018-06-30,class_sum,,,,,,
1735858,0001193125-18-326462,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,,FAR POINT ACQUISITION CORP,638093083,5000004,,,,,,1801370,,,,,,,,-730697,2421611,660490,1761121,,,,,,,,,,,,,,,5000004,,,,,6770,17969594,2018-09-30,class_sum,,,,,,
1735858,0001193125-19-092860,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,,FAR POINT ACQUISITION CORP,641569445,5000002,,,,,,1666639,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,,6770,17703666,2018-12-31,class_sum,,,,,,
1735858,0001193125-19-092860,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,,FAR POINT ACQUISITION CORP,641569445,5000002,,,,,,1666639,,,,,,,,,,,,,,,,,,,,,,,,,,5000002,,,,,6770,17703666,2018-12-31,class_sum,,,,,,
1735858,0001193125-19-146708,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,,FAR POINT ACQUISITION CORP,643584250,5000001,,,,,,1395982,,,,,,,,-379637,3409212,821913,2587299,,,,3788849,,,,,-1798173,,,,,,5000001,,,,,6770,17444936,2019-03-31,class_sum,,,,,,
1735858,0001193125-19-219125,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,,FAR POINT ACQUISITION CORP,645970836,5000008,,,,,,1141841,,,0,,,,,-849320,3477775,916758,2561017,,,,4326941,,,,,-1909164,,,,,,5000008,,,,,6770,17188835,2019-06-30,class_sum,,,,,,
1735858,0001193125-19-289923,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,,FAR POINT ACQUISITION CORP,648718645,5000006,,,,,,1056076,,,0,,,,,-399670,3100746,705275,2395471,,,,3500270,,,,,-953046,,,,,,5000006,,,,,6770,16954003,2019-09-30,class_sum,,,,,,
1735858,0001193125-20-071576,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,,FAR POINT ACQUISITION CORP,650629812,5000003,,,,,,1051725,,,0,,,,,-2311284,12066319,3019314,9047005,,,,14377163,,,,,-5316825,,,,,,5000003,,,,,7374,16803681,2019-12-31,class_sum,,,,,,
1735858,0001193125-20-071576,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,,FAR POINT ACQUISITION CORP,650629812,5000003,,,,,,1051725,,,0,,,,,-682657,2078586,575368,1503218,,,,2761103,,,,,-656442,,,,,,5000003,,,,,7374,16803681,2019-12-31,class_sum,,,,,,
1735858,0001193125-20-137682,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,FPAC,FAR POINT ACQUISITION CORP,652773713,5000006,,,,,,710358,,,0,,,,,-6606189,-4094196,517071,-4611267,,,,2511882,,,,,-341367,,,,,,5000006,,,,,7374,17264808,2020-03-31,class_sum,,,,,instance,2020-05-08
1735858,0001193125-20-213542,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,FPAC,FAR POINT ACQUISITION CORP,652372731,5000008,,,,,,516847,,,0,,,,,-1498351,-1319248,-3069,-1316179,,,,179082,,,,,-886807,,,,,,5000008,,,,,7374,17396426,2020-06-30,class_sum,,,,,carried,2020-05-08
