cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
798783,0001193125-11-213342,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,227741000,138166000,,,,,,740000,,,0,,,6766000,,3333000,,,3692000,,368000,12651000,,,,,1539000,,,,,,,138166000,,,,4872000,6798,12663299,2011-06-30,single,,,,
798783,0001193125-11-299513,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,242839000,133992000,,,,,,787000,,,0,,,7394000,,3191000,,,3348000,,718000,12651000,,,,,1799000,5467000,,70000,-7662000,,,133992000,,,,4990000,6798,12665269,2011-09-30,single,,,,
798783,0001193125-12-111276,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,370929000,188861000,28081000,,28081000,,,11649000,,,,,,29494000,,8727000,,,73794000,,2402000,12649000,,,,,7306000,21372000,,281000,-30703000,,,160780000,,,,16033000,6798,12666824,2011-12-31,single,,,,
798783,0001193125-12-111276,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,370929000,188861000,28081000,,28081000,,,11649000,,,,,,8658000,,-1528000,,,62626000,,938000,,,,,,2465000,5575000,,71000,-7726000,,,160780000,,,,937000,6798,12666824,2011-12-31,single,,,,
798783,0001193125-12-218409,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,395453000,190835000,29570000,,29570000,,,3789000,,,0,,,13351000,,3608000,,,9514000,,2023000,12657000,,,,,5220000,7007000,,70000,-7728000,,,161265000,,,,8828000,6798,12670434,2012-03-31,single,,,,
798783,0001193125-12-342328,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,390778000,185661000,27717000,,27717000,,,3211000,,,,,,13666000,,3819000,,,2467000,,1956000,12664000,,,,,5001000,7609000,,77000,-7799000,,,157944000,,,,8820000,6798,12683428,2012-06-30,single,,,,
798783,0001193125-12-458748,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,388006000,181026000,25645000,,25645000,,,3151000,,,0,,,13610000,,4215000,,,2986000,,1874000,12676,,,,,5263000,7827000,,91000,-7801000,,,155381000,,,,9478000,6798,12685403,2012-09-30,single,,,,
798783,0001193125-13-105230,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,383038000,177671000,26293000,,26293000,,,3048000,,,0,,,53950000,,16360000,,,19477000,,7768000,12669000,,,,,20216000,30783000,,329000,-31195000,,,151378000,,,,36576000,6798,12688998,2012-12-31,single,,,,
798783,0001193125-13-105230,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,383038000,177671000,26293000,,26293000,,,3048000,,,0,,,13323000,,4718000,,,4510000,,1915000,,,,,,4732000,8340000,,91000,-7867000,,,151378000,,,,9450000,6798,12688998,2012-12-31,single,,,,
798783,0001193125-13-204699,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,UHT,UNIVERSAL HEALTH REALTY INCOME TRUST,379505000,173390000,24667000,,24667000,,,3321000,,,,,,13885000,,4753000,,,3427000,,1895000,12687000,,,,,4837000,7622000,,91000,-7867000,,,148723000,,,,9590000,6798,12690264,2013-03-31,single,,,,
