cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
2022416,0001213900-24-073934,10-Q,2024-08-29,2024-08-30,2024,Q2,2024-06-30,quarterly,,SILEXION THERAPEUTICS CORP,2525000,-18257000,,,,,,1697000,,8000,,,,,,-1385000,-1487000,2000,-1489000,766000,,250847,,,,1385000,,-1065000,,32000,,,,-18257000,,,,
2022416,0001178913-24-003686,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,SILEXION THERAPEUTICS CORP,3087000,-4579000,,,,,,1973000,,0,,,,,,-8036000,-11858000,2000,-11860000,3217000,,5828109,,,,8036000,,-2653000,-16000,5798000,,,-2669000,-4579000,,,,
2022416,0001178913-25-000887,10-K,2025-03-18,2025-03-19,2024,FY,2024-12-31,annual,,SILEXION THERAPEUTICS CORP,2863000,-3989000,,,,,,1187000,,368000,,,,,,-12571000,-16509000,10000,-16519000,5815000,,623846,,,,12571000,,-8396000,-22000,5862000,,,-8418000,-3989000,,,,
2022416,0001178913-25-000887,10-K,2025-03-18,2025-03-19,2024,FY,2024-12-31,quarterly,,SILEXION THERAPEUTICS CORP,2863000,-3989000,,,,,,1187000,,368000,,,,,,-1900000,-1746000,1000,-1747000,871000,,,,,,1900000,,-2926000,0,0,,,-2926000,-3989000,,,,
2022416,0001178913-25-001761,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,,SILEXION THERAPEUTICS CORP,8308000,2586000,,,,,,6152000,,334000,,,,,,,-1735000,,-1735000,590000,,6779205,,,,1650000,,-2453000,-6000,21000,,,-2459000,2586000,,,,
2022416,0001178913-25-002804,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,SILEXION THERAPEUTICS CORP,5797000,120000,,,,,,3466000,,337000,,,,,,-2284000,-2500000,3000,-2503000,1018000,,579523,,,,2284000,,-2507000,-1000,37000,,,-2508000,120000,,,,
2022416,0001178913-25-003753,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,SILEXION THERAPEUTICS CORP,11614000,6977000,,,,,,9243000,,311000,,,,,,-3292000,-3262000,0,-3262000,2157000,,1132658,,,,3292000,,-2843000,0,38000,,,-2843000,6977000,,,,
2022416,0001178913-26-000953,10-K,2026-03-17,2026-03-18,2025,FY,2025-12-31,annual,,SILEXION THERAPEUTICS CORP,7215000,2603000,,,,,,5991000,,286000,,,,,,-11632000,-11909000,3000,-11912000,7140000,,1329515,,,,11632000,,-10819000,-9000,134000,,,-10828000,2603000,,,,
2022416,0001178913-26-000953,10-K,2026-03-17,2026-03-18,2025,FY,2025-12-31,quarterly,,SILEXION THERAPEUTICS CORP,7215000,2603000,,,,,,5991000,,286000,,,,,,-4406000,-4412000,0,-4412000,3375000,,,,,,4406000,,-3016000,-2000,38000,,,-3018000,2603000,,,,
2022416,0001178913-26-002744,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,SILEXION THERAPEUTICS CORP,4602000,291000,,,,,,2413000,,251000,,,,,,,-2733000,,-2733000,1370000,,3230378,,,,2749000,,-3646000,0,345000,,,-3646000,291000,,,,
