cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1724670,0001724670-18-000022,10-Q,2018-08-14,2018-08-15,2018,Q1,2018-06-30,quarterly,PRSP,PERSPECTA INC.,6330000000,2202000000,4762000000,3272000000,1490000000,2463000000,81000000,201000000,,,,,,793000000,,,41000000,12000000,29000000,,10000000,,,,,752000000,64000000,160000000,-6000000,2000000,-984000000,,154000000,-2560000000,2544000000,4746000000,51000000,115000000,7374,165698525,2018-06-30,single,,,,
1724670,0001724670-18-000037,10-Q,2018-11-14,2018-11-15,2019,Q2,2018-09-30,quarterly,PRSP,PERSPECTA INC.,6281000000,2203000000,4714000000,3273000000,1441000000,2415000000,80000000,126000000,,,,,,1068000000,,,36000000,12000000,24000000,,37000000,,,,,1032000000,74000000,76000000,-5000000,1000000,0,-2000000,71000000,-2511000000,2495000000,4698000000,73000000,147000000,7374,0,2018-09-30,single,,,,
1724670,0001724670-19-000013,10-Q,2019-02-13,2019-02-14,2019,Q3,2018-12-31,quarterly,PRSP,PERSPECTA INC.,6066000000,2197000000,4678000000,3272000000,1406000000,2384000000,79000000,100000000,,,,,,1075000000,,,48000000,10000000,38000000,,37000000,,,,,1027000000,76000000,58000000,-1000000,4000000,0,-1000000,57000000,-2481000000,2463000000,4660000000,85000000,161000000,7374,0,2018-12-31,single,,,,
1724670,0001724670-19-000059,10-K,2019-06-06,2019-06-07,2018,FY,2019-03-31,annual,PRSP,PERSPECTA INC.,6083000000,2162000000,4645000000,3179000000,1466000000,2297000000,80000000,88000000,,,,,,4030000000,,,112000000,40000000,72000000,,121000000,,,,,3918000000,330000000,462000000,-26000000,11000000,-984000000,-59000000,436000000,-2483000000,2377000000,4539000000,233000000,563000000,7374,163099080,2019-03-31,single,,,,
1724670,0001724670-19-000059,10-K,2019-06-06,2019-06-07,2018,FY,2019-03-31,quarterly,PRSP,PERSPECTA INC.,6083000000,2162000000,4645000000,3179000000,1466000000,2297000000,80000000,88000000,,,,,,1094000000,,,-13000000,6000000,-19000000,,37000000,,,,,1107000000,116000000,168000000,-14000000,4000000,0,-16000000,154000000,-2483000000,2377000000,4539000000,24000000,140000000,7374,163099080,2019-03-31,single,,,,
1724670,0001724670-19-000104,10-Q,2019-08-14,2019-08-15,2020,Q1,2019-06-30,quarterly,PRSP,PERSPECTA INC.,6118000000,2155000000,4586000000,3179000000,1407000000,2277000000,80000000,179000000,,53000000,,,,1107000000,,,42000000,11000000,31000000,,35000000,,,,,1065000000,101000000,185000000,-1000000,5000000,0,-15000000,184000000,-2431000000,2357000000,4512000000,77000000,178000000,7374,162466907,2019-06-30,single,,,,
1724670,0001724670-19-000138,10-Q,2019-11-13,2019-11-14,2020,Q2,2019-09-30,quarterly,PRSP,PERSPECTA INC.,6319000000,2163000000,4773000000,3295000000,1478000000,2435000000,87000000,122000000,,40000000,,,,1172000000,,,37000000,8000000,29000000,,36000000,,,,,1135000000,90000000,135000000,-3000000,10000000,0,-17000000,132000000,-2610000000,2522000000,4685000000,73000000,163000000,7374,161866236,2019-09-30,single,,,,
1724670,0001724670-20-000010,10-Q,2020-02-12,2020-02-13,2020,Q3,2019-12-31,quarterly,PRSP,PERSPECTA INC.,6189000000,2206000000,4716000000,3294000000,1422000000,2294000000,88000000,69000000,,41000000,,,,1126000000,,,75000000,22000000,53000000,,34000000,,,,,1051000000,92000000,120000000,-7000000,6000000,,,113000000,-2510000000,2382000000,4588000000,109000000,201000000,7374,161532459,2019-12-31,single,,,,
1724670,0001724670-20-000034,10-K,2020-05-22,2020-05-23,2019,FY,2020-03-31,annual,PRSP,PERSPECTA INC.,5405000000,1357000000,3864000000,2671000000,1193000000,2283000000,89000000,147000000,,39000000,,,,4504000000,,,-730000000,-54000000,-676000000,,137000000,,,,,,374000000,626000000,-17000000,23000000,,-66000000,609000000,-2507000000,2372000000,3729000000,-593000000,-219000000,7374,160583052,2020-03-31,single,,,,
1724670,0001724670-20-000034,10-K,2020-05-22,2020-05-23,2019,FY,2020-03-31,quarterly,PRSP,PERSPECTA INC.,5405000000,1357000000,3864000000,2671000000,1193000000,2283000000,89000000,147000000,,39000000,,,,1099000000,,,-884000000,-95000000,-789000000,,32000000,,,,,,91000000,186000000,-6000000,2000000,,,180000000,-2507000000,2372000000,3729000000,-852000000,-761000000,7374,160583052,2020-03-31,single,,,,
