cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1581164,0001193125-13-477865,10-Q,2013-12-18,2013-12-19,2013,Q3,2013-09-30,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4612173000,,89007000,55633000,33374000,,,163512000,,,,,,313653000,,,47025000,447000,46156000,,53036000,171825000,,,,214261000,42669000,,,,,,,,,,100061000,142730000,7011,,,,,,,,instance,2013-12-18
1581164,0001193125-14-108260,10-K,2014-03-20,2014-03-21,2013,FY,2013-12-31,annual,STAY,"EXTENDED STAY AMERICA, INC.",4449687000,1341208000,88663000,55633000,33030000,,,60457000,,,,,,1132818000,,312125000,77666000,-4990000,82656000,,234593000,176268000,,,,821827000,168053000,311313000,-172540000,20168000,,,138773000,1252545000,,,312259000,480178000,7011,204788000,2013-12-31,single,,,166679000,1374000,instance,2014-03-20
1581164,0001193125-14-108260,10-K,2014-03-20,2014-03-21,2013,FY,2013-12-31,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4449687000,1341208000,88663000,55633000,33030000,,,60457000,,,,,,268772000,,53250000,-23358000,-7980000,-15378000,,76656000,,,,,215997000,43530000,35328000,-54698000,16780000,,,-19370000,1252545000,,,53298000,96780000,7011,204788000,2013-12-31,single,,,43186000,344000,instance,2014-03-20
1581164,0001193125-14-186098,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4516915000,1343167000,88320000,55633000,32687000,,,15477000,,,,,,270316000,,60203000,21140000,5059000,16081000,,36548000,204375000,,,,210319000,45327000,72518000,-49422000,2461000,,,23096000,1254847000,,,57688000,105530000,7011,204740557,2014-03-31,single,,,44984000,343000,instance,2014-05-07
1581164,0001193125-14-288234,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4505415000,1363155000,87976000,55633000,32343000,,,18739000,,,,,,321914000,,106245000,60442000,14158000,46284000,,46539000,204362000,,,,215734000,46950000,114555000,-36315000,2429000,,,78240000,1275179000,,,106981000,153195000,7011,204699983,2014-06-30,single,,,46606000,344000,instance,2014-07-31
1581164,0001193125-14-402117,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4508391000,1392403000,87633000,55633000,32000000,,,20431000,,,,,,338553000,,113590000,79155000,18970000,60185000,,33377000,204540000,,,,224964000,47124000,116254000,-40155000,2283000,,,76099000,1304770000,,,112532000,160714000,7011,204627256,2014-09-30,single,,,46781000,343000,instance,2014-11-07
1581164,0001193125-15-063984,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,annual,STAY,"EXTENDED STAY AMERICA, INC.",4481120000,1389317000,87289000,55633000,31656000,,,121324000,,,,,,1213475000,,348738000,195611000,45057000,150554000,,149364000,204508000,,,,865125000,187207000,370485000,-173239000,8803000,-108253000,,197246000,1302028000,,,344975000,535945000,7011,204517265,2014-12-31,single,,,185833000,1374000,instance,2015-02-26
1581164,0001193125-15-063984,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4481120000,1389317000,87289000,55633000,31656000,,,121324000,,,,,,282692000,,68700000,34874000,6870000,28004000,,32900000,,,,,214108000,47806000,67158000,-47347000,1630000,-108253000,,19811000,1302028000,,,67774000,116506000,7011,204517265,2014-12-31,single,,,47462000,344000,instance,2015-02-26
1581164,0001193125-15-158800,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4510772000,1384879000,86946000,55633000,31313000,,,71888000,,,,,,287591000,,69916000,36834000,8974000,27860000,,31317000,204379000,,,,217678000,49183000,102690000,-34205000,2116000,,,68485000,1297933000,,,68151000,119099000,7011,204603940,2015-03-31,single,,,48840000,343000,instance,2015-04-30
1581164,0001193125-15-269269,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,STAY,"EXTENDED STAY AMERICA, INC.",4538700000,1418599000,86602000,55633000,30969000,,,68205000,,,,,,340311000,,117285000,82657000,17852000,64805000,,35501000,204553000,,,,223064000,50529000,120586000,-39878000,2803000,,,80708000,1331997000,,,118158000,167814000,7011,204603940,2015-06-30,single,,,50185000,344000,instance,2015-07-30
