cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1055726,0001193125-11-212333,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",67857553,55007732,20352807,10113371,10239436,,,30594293,,,,,,2419763,,-5136601,,,-2822159,4463978,,,,7799,,7556364,,,,,,,,34654925,,,,
1055726,0001193125-11-298587,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",63266319,50745239,19886547,10113371,9773176,,,25302689,,,,,,2637561,,-6336451,,,-4541932,6987824,,,,5724,,8974012,,-5266392,-18005,281704,,,-5284397,30858692,,,,
1055726,0001193125-12-117292,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,INO,"INOVIO PHARMACEUTICALS, INC.",61106561,47314894,19423856,10113371,9310485,,,17350116,,,,,,9795257,,-21638540,,,-15252945,20032001,,,,,,31433797,,-19755717,-161187,1654823,,,-19916904,27891038,,,,
1055726,0001193125-12-117292,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",61106561,47314894,19423856,10113371,9310485,,,17350116,,,,,,1632668,,-5779722,,,-5476241,4158400,,,,,,7412390,,-4534193,-47223,222847,,,-4581416,27891038,,,,
1055726,0001193125-12-222402,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",55350956,39692462,18963240,10113371,8849869,,,11128895,,,,,,1693121,,-4186546,,,-8254949,4042579,,,,,,5879667,,-5437463,-96333,602904,,,-5533796,20729222,,,,
1055726,0001193125-12-347489,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",48595871,35833398,18506490,10113371,8393119,,,5952143,,,,,,436082,,-6787913,,,-4133179,4527086,,,,,,7223995,,-5313915,-106588,270000,,,-5420503,17326908,,,,
1055726,0001193125-12-457586,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",44476073,30764861,18053112,10113371,7939741,,,4588658,,,,,,854696,,-6291985,,,-6622076,4972319,,,,,,7146681,,-6033114,-16944,253000,,,-6050058,12711749,,,,
1055726,0001445305-13-000665,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,INO,"INOVIO PHARMACEUTICALS, INC.",45138754,34354662,17602686,10113371,7489315,,,5646021,,,0,,,4118652,,-23493532,,,-19668955,17984825,,,,,,27612184,,-22306785,-240986,1345613,,,-22547771,16751976,,,,
1055726,0001445305-13-000665,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",45138754,34354662,17602686,10113371,7489315,,,5646021,,,0,,,1134753,,-6227088,,,-658751,4442841,,,,,,7361841,,-5522293,-21121,168739,,,-5543414,16751976,,,,
1055726,0001055726-13-000005,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,INO,"INOVIO PHARMACEUTICALS, INC.",58201441,39932016,17154759,10113371,7041388,,,20086799,,,,,,1455225,,-6634040,,,-8844120,5115112,,,,,,8089265,,-5130205,-39709,519218,,,-5169914,22777257,,,,
