cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1981535,0001493152-24-012028,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,"SHARPLINK GAMING, INC.",71280178,-9399769,168112,,168112,1424908,,2487481,,,3936,,,4952725,1532663,-8893202,-11232890,15708,-14243182,,1150341,2760970,,,,10425865,107414,582887,-12147,261373,,,570740,-9567881,1424908,-7974861,-10082549,-8785788,7372,2863734,2023-12-31,single,,,,,,
1981535,0001493152-24-012028,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,"SHARPLINK GAMING, INC.",71280178,-9399769,168112,,168112,1424908,,2487481,,,3936,,,,,,,,,,,,,,,,,,,,,,,-9567881,1424908,-7974861,,,7372,2863734,2023-12-31,single,,,,,,
1981535,0001493152-24-020437,10-Q,2024-05-17,2024-05-18,2024,Q1,2024-03-31,quarterly,,"SHARPLINK GAMING, INC.",5396745,2852280,16881,,16881,,,4013838,,,,,,975946,287212,-1684863,-1755137,5674,12350356,,324194,,,,,,3433,-19294957,-1719,30110,,,-19296676,2835399,,,-1430943,-1681430,7372,3361608,2024-03-31,single,,,,,,
1981535,0001437749-24-026906,10-Q,2024-08-15,2024-08-16,2024,Q2,2024-06-30,quarterly,,"SHARPLINK GAMING, INC.",3762617,2760915,15651,,15651,0,,2435600,,,,,,981272,280130,-1204550,-873560,43104,-462959,,324,4121297,15931,,,,3371,-1660010,0,43053,,,-1660010,2745264,0,2760915,-873236,-1201179,7372,3507808,2024-06-30,single,,,,,,
1981535,0001437749-24-035335,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"SHARPLINK GAMING, INC.",2915156,2020143,14406,,14406,0,,1850206,,,,,,881690,172645,-797435,-781257,6735,-885131,,0,4234112,16178,,,,2788,-591217,0,39558,,,-591217,2005737,0,2020143,-781257,-794647,7372,3585350,2024-09-30,single,,,,,,
1981535,0001437749-25-007734,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,,"SHARPLINK GAMING, INC.",2571169,2082869,13162,,13162,0,,1436729,,,,,,3662349,906273,-4762975,-4473875,-232,10099619,,324518,4047057,60289,,,5669248,12102,-22814486,-1719,148524,,,-22816205,2069707,0,2082869,-4149357,-4750873,7372,4887531,2024-12-31,single,,,,,,
1981535,0001437749-25-007734,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,,"SHARPLINK GAMING, INC.",2571169,2082869,13162,,13162,0,,1436729,,,,,,823441,166286,-1076127,-1063921,-55745,-902647,,0,,12083,,,,2510,-1268302,0,35803,,,-1268302,2069707,0,2082869,-1063921,-1073617,7372,4887531,2024-12-31,single,,,,,,
1981535,0001437749-25-007821,10-K/A,2025-03-17,2025-03-18,2024,FY,2024-12-31,annual,,"SHARPLINK GAMING, INC.",2571169,2082869,13162,,13162,0,,1436729,,,,,,3662349,906273,-4762975,-4473875,-232,10099619,,324518,4047057,60289,,,5669248,12102,-22814486,-1719,148524,,,-22816205,2069707,0,2082869,-4149357,-4750873,7372,4887531,2024-12-31,single,,,,,,
1981535,0001437749-25-007821,10-K/A,2025-03-17,2025-03-18,2024,FY,2024-12-31,quarterly,,"SHARPLINK GAMING, INC.",2571169,2082869,13162,,13162,0,,1436729,,,,,,823441,166286,-1076127,-1063921,-55745,-902647,,0,,12083,,,,2510,-1268302,0,35803,,,-1268302,2069707,0,2082869,-1063921,-1073617,7372,4887531,2024-12-31,single,,,,,,
1981535,0001641172-25-010881,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,"SHARPLINK GAMING, INC.",2777729,2084616,11944,,11944,,,1374943,,,,,,741731,131795,-925544,-913924,2808,-974901,,,531226,,,,,2112,-514085,,69460,,,,2072672,,,,-923432,7372,575255,2025-03-31,single,,,,,,
