cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1020477,0001354488-12-004231,10-K,2012-08-14,2012-08-15,2011,FY,2011-06-30,annual,ROBK,ROTATE BLACK INC,8626816,2115073,,,,,,0,,,,,,,,,,,-13355333,,711732,19454298,,,,,214066,553220,590408,912378,,,1143628,2115073,,,,,2080,16599829,2011-06-30,single,,,,
1020477,0001354488-12-004231,10-K,2012-08-14,2012-08-15,2011,FY,2011-06-30,quarterly,ROBK,ROTATE BLACK INC,8626816,2115073,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2115073,,,,,2080,16599829,2011-06-30,single,,,,
1020477,0001354488-12-005401,10-Q,2012-10-22,2012-10-23,2012,Q1,2011-09-30,quarterly,ROBK,ROTATE BLACK INC,8672378,1854215,,,,,,12578,,,,,,,,,,,-340858,,193570,22236675,,,,,4415,-11772,,0,,,,1854215,,,,,2080,22546749,2011-09-30,single,,,,
1020477,0001354488-12-005666,10-Q,2012-11-09,2012-11-10,2012,Q2,2011-12-31,quarterly,ROBK,ROTATE BLACK INC,8586878,1417468,,,,,,2802,,,,,,,,,,,-1766164,,182923,23933896,,,,,1481,-61591,,1229417,,,,1417468,,,,,2080,29258896,2011-12-31,single,,,,
1020477,0001354488-12-006319,10-Q,2012-12-07,2012-12-08,2012,Q3,2012-03-31,quarterly,ROBK,ROTATE BLACK INC,8805645,1512141,,,,,,2686,,,,,,,,,,,-633327,,399044,30886149,,,,,1480,151174,,0,,,,1512141,,,,,2080,32878896,2012-03-31,single,,,,
1020477,0001354488-13-004921,10-K,2013-08-28,2013-08-29,2012,FY,2012-06-30,annual,ROBK,ROTATE BLACK INC,2146577,-6887410,,,,0,600000,8671,,,1750000,,,180000,,,,,1518150,,,27525464,,,,13213422,8857,46353,,1269417,,,,-6887410,600000,-6287410,,,2080,33228896,2012-06-30,single,,,,
1020477,0001354488-13-004921,10-K,2013-08-28,2013-08-29,2012,FY,2012-06-30,quarterly,ROBK,ROTATE BLACK INC,2146577,-6887410,,,,0,600000,8671,,,1750000,,,,,,,,4258499,,,,,,,,1481,-31458,,40000,,,,-6887410,600000,-6287410,,,2080,33228896,2012-06-30,single,,,,
1020477,0001354488-13-005492,10-Q,2013-09-30,2013-10-01,2013,Q1,2012-09-30,quarterly,ROBK,ROTATE BLACK INC,2667412,-7397449,,,,,600000,94,,,1750000,,,,,,,,202358,,,34520314,,,,839664,-398,215025,,37000,,,,-7397449,600000,-6797449,,,2080,35140149,2012-09-30,single,,,,
1020477,0001354488-13-005585,10-Q,2013-10-08,2013-10-09,2013,Q2,2012-12-31,quarterly,ROBK,ROTATE BLACK INC,4019339,-7958488,,,,,600000,48,,,1750000,,,,,,,,347765,,,37672075,,,,1147745,591,1100677,,402676,,,,-7958488,600000,-7358488,,,2080,40303004,2012-12-31,single,,,,
1020477,0001354488-13-006969,10-Q,2013-12-20,2013-12-21,2013,Q3,2013-03-31,quarterly,ROBK,ROTATE BLACK INC,4433502,-8560137,,,,,600000,277,,,1750000,,,0,,,,,367660,,,42156932,,,,924002,591,224142,,0,,,,-8560137,600000,-7960137,,,2080,42276538,2013-03-31,single,,,,
