cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1453593,0001144204-11-046609,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",19754738,8966830,445892,,445892,4278442,907112,1402407,6424773,,,,,7508475,5766331,-279997,-405297,,-405297,,132879,38216956,,,,6046328,,,,,,,,8520938,5185554,14152384,-272418,,2836,38858894,2011-06-30,single,,,157019,,instance,2011-08-15
1453593,0001144204-11-063888,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",23407910,8685098,1397294,728618,668676,7144575,1102748,1814675,7711437,,,,,7539501,6220895,-1565632,-3164304,,-3164304,,541163,39574952,,,,7786527,213213,-1974969,-279918,1027656,,,-2254887,7287804,8247323,16932421,-2623141,-1352419,2836,40158043,2011-09-30,single,,,,,instance,2011-11-14
1453593,0001144204-12-017964,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",23169848,5501046,1384751,728618,656133,6638270,1632978,751111,8479710,,,,,30149482,21040232,-6450468,-3006469,,-3006469,,1162597,38944256,,,,27490700,755387,-7362138,-962306,2555727,,,-8324444,4116295,8271248,13772294,-1843872,-5695081,2836,40841218,2011-12-31,single,,,,,instance,2012-03-29
1453593,0001144204-12-017964,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",23169848,5501046,1384751,728618,656133,6638270,1632978,751111,8479710,,,,,9100702,4039501,-2668540,-4353714,,-4353714,,122894,,,,,6708041,-47882,-939902,-412975,857067,,,-1352877,4116295,8271248,13772294,-4230820,-2716422,2836,40841218,2011-12-31,single,,,,,instance,2012-03-29
1453593,0001144204-12-026205,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",26710300,8985616,1365961,728618,637343,6017979,2269441,1363629,10410931,,,,,7770001,5911279,-1273163,-1046795,,-1046795,,142852,41548087,,,,7184442,213542,-2938999,-347659,518536,,,-3286658,7619655,8287420,17273036,-903943,-1059621,2836,42524107,2012-03-31,single,,,,,instance,2012-05-04
1453593,0001144204-12-044311,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",28453485,10143643,1345742,728618,617124,6362151,4258990,1213565,12301854,,0,,,8208272,5878840,-347357,730517,,730517,,266200,44683663,,,,6226197,189710,-1923174,-522910,520244,,,-2446084,8797901,10621141,20764784,996717,-157647,2836,42747457,2012-06-30,single,,,,,instance,2012-08-10
1453593,0001144204-12-060459,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",38446859,8591625,1315593,728618,586975,14221640,44465,8615988,13409540,,0,,,8879765,6279313,212711,-2519357,,-2519357,,867894,42796244,,,,6066602,173893,-2947116,-346154,76066,,,-3293270,7276032,14266105,22857730,-1651463,386604,2836,42864250,2012-09-30,single,,,,,instance,2012-11-08
1453593,0001144204-13-017789,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",34495554,4232385,1320996,728618,592378,14483102,45135,4926066,13141421,,0,,,32979899,22642596,-4944553,-7713822,,-7713822,,1864901,42445386,,,,27587149,782889,-10792332,-1825614,1554657,,,-12617946,2911389,14528237,18760622,-5848921,-4161664,2836,42877770,2012-12-31,single,,,,,instance,2013-03-27
1453593,0001144204-13-017789,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",34495554,4232385,1320996,728618,592378,14483102,45135,4926066,13141421,,0,,,8121861,4573164,-3536744,-4878187,,-4878187,,587955,,,,,8109908,205744,-2983043,-608891,439811,,,-3591934,2911389,14528237,18760622,-4290232,-3331000,2836,42877770,2012-12-31,single,,,,,instance,2013-03-27
1453593,0001144204-13-027862,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,BONE,"BACTERIN INTERNATIONAL HOLDINGS, INC.",32746099,2657255,1306435,728618,577817,14719782,45632,2119079,13608482,,0,,,8618807,5498121,-1233419,-1669258,,-1669258,,1063988,42926564,,,,6731540,200378,-2281598,-477837,29310,,,-2759435,1350820,14765414,17422669,-605270,-1033041,2836,42957770,2013-03-31,single,,,,,instance,2013-05-10
