cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1405858,0001144204-11-047559,10-Q,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,ABHD,"ABTECH HOLDINGS, INC.",888135,-3393858,10000,10000,,,,73102,525237,,,,,100734,-19749,-850398,-2476971,,-2228267,118916,1621651,,,,,830649,,,,,,,,-3403858,,,-855320,
1405858,0001144204-11-063254,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ABHD,"ABTECH HOLDINGS, INC.",1396589,-4194592,10000,10000,,,,306476,566676,,,,,124608,15734,-905227,-847353,,-730884,184117,52120,,,,,920961,12022,-1160377,0,31918,,,-1160377,-4204592,,,-795233,-893205
1405858,0001144204-12-018496,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ABHD,"ABTECH HOLDINGS, INC.",2594386,-5188986,10000,10000,,,,1386502,528009,,,,,537152,79146,-3662559,-5385803,,-4896148,634109,2078704,,,,,3741705,27635,-3926581,-11606,135546,,,-3938187,-5198986,,,-3307099,-3634924
1405858,0001144204-12-018496,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ABHD,"ABTECH HOLDINGS, INC.",2594386,-5188986,10000,10000,,,,1386502,528009,,,,,268533,120860,-1085602,-1211972,,-1087490,188989,381761,,,,,1206462,-7909,-1557244,-5908,-88255,,,-1563152,-5198986,,,-830211,-1093511
1405858,0001144204-12-029349,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ABHD,"ABTECH HOLDINGS, INC.",4077258,-6578766,10000,10000,,,,2616731,486270,,,,,239507,82228,-995545,-2796676,,-2675893,179197,884421,,,,,1077773,,-1357971,-10514,81463,,,-1368485,-6588766,,,-1912255,
1405858,0001144204-12-045705,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ABHD,"ABTECH HOLDINGS, INC.",2750842,-8725847,,,,,,1634405,435168,,,,,240285,87285,-1488736,-2592095,,-2448042,244493,1342414,,,,,1576021,,-966993,-13985,123797,,,-980978,-8725847,,,-1249681,
1405858,0001144204-12-062562,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ABHD,"ABTECH HOLDINGS, INC.",4453110,-5638026,,,,,,3577436,413155,,,,,81208,11881,-1203050,-3211288,0,-3038999,176559,1480123,,,,,1214931,5610,-1444854,-6133,91987,,,-1450987,-5638026,,,-1731165,-1197440
1405858,0001144204-13-005559,10-Q/A,2013-02-04,2013-02-05,2012,Q2,2012-06-30,quarterly,ABHD,"ABTECH HOLDINGS, INC.",2750842,-8725847,,,,,,1634405,435168,,,,,240285,87285,-1488736,-2592095,,-2448042,244493,1342414,,,,,1576021,,-966993,-13985,123797,,,-980978,-8725847,,,-1249681,
1405858,0001144204-13-005563,10-Q/A,2013-02-04,2013-02-05,2012,Q1,2012-03-31,quarterly,ABHD,"ABTECH HOLDINGS, INC.",4067258,-6588766,,,,,,2616731,486270,,,,,239507,82228,-995545,-2796676,0,-2675893,179197,884421,,,,,1077773,,-1357971,-10514,81463,,,-1368485,-6588766,,,-1912255,
1405858,0001144204-13-005565,10-K/A,2013-02-04,2013-02-05,2011,FY,2011-12-31,annual,ABHD,"ABTECH HOLDINGS, INC.",2584386,-5198986,,,,,,1386502,528009,,,,,537152,79146,-3662559,-5385803,0,-4896148,634109,2078704,,,,,3741705,27635,-3926581,-11606,135546,,,-3938187,-5198986,,,-3307099,-3634924
1405858,0001144204-13-005565,10-K/A,2013-02-04,2013-02-05,2011,FY,2011-12-31,quarterly,ABHD,"ABTECH HOLDINGS, INC.",2584386,-5198986,,,,,,1386502,528009,,,,,268533,120860,-1085602,-1211972,,-1087490,188989,381761,,,,,1206462,-7909,-1557244,-5908,-88255,,,-1563152,-5198986,,,-830211,-1093511
1405858,0001144204-13-018668,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,ABHD,"ABTECH HOLDINGS, INC.",3151900,123269,,,,,,2543898,397804,,,,,716691,228410,-5310600,-10416643,0,-9820328,851999,4189707,,,,,5539010,24737,-4794759,-36633,704524,,,-4831392,123269,,,-6226936,-5285863
