cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1834645,0001206774-21-001837,10-Q,2021-07-26,2021-07-27,2021,Q1,2021-03-31,quarterly,IGNY,IGNYTE ACQUISITION CORP.,58321132,5000002,,,,,,581951,,,,,,,,-198441,,,-346183,,,1886149,2258,,,,,-395564,,,,,,5000002,,,,
1834645,0001206774-21-002187,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,IGNYTE ACQUISITION CORP.,58236738,5000009,,,,,,550470,,,,,,,,-110980,,,616107,,,2219398,2087,,,,,-31481,,,,,,5000009,,,,
1834645,0001206774-21-002746,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,IGNYTE ACQUISITION CORP.,58160607,-1086586,,,,,,529204,,,,,,,,-104370,,,121369,,,,739,,,,,-21266,,,,,,-1086586,,,,
1834645,0001206774-22-000922,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,IGNYTE ACQUISITION CORP.,57906810,-2005784,,,,,,329192,,,,,,,,-969288,,,-487989,,,,6299,,,,,-603323,,,,,,-2005784,,,,
1834645,0001206774-22-000922,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,IGNYTE ACQUISITION CORP.,57906810,-2005784,,,,,,329192,,,,,,,,-555497,,,-879282,,,,1215,,,,,-155012,,,,,,-2005784,,,,
1834645,0001206774-22-001427,10-Q,2022-05-19,2022-05-20,2022,Q1,2022-03-31,quarterly,,IGNYTE ACQUISITION CORP.,57782045,-1408661,,,,,,208963,,,,,,,,-433345,,,597123,,,1537500,5468,,,,,-201089,,,,,,-1408661,,,,
1834645,0001193125-22-221339,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,IGNYTE ACQUISITION CORP.,57803237,-1730594,,,,,,44664,,,0,,,,,-798156,,,-321933,,,2890.884,76223,,,,,-381649,,,,,,-1730594,,,,
1834645,0001193125-22-290073,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,"PEAK BIO, INC.",57985967,-1930403,,,,,,75974,,,0,,,,,-674219,-162924,8083,-171007,,,1537500,261295,,,,,-69860,,,,,,-1930403,,,,
1834645,0000950170-23-030817,10-K,2023-06-29,2023-06-30,2022,FY,2022-12-31,annual,PKBO,"PEAK BIO, INC.",7529712,-8094477,,,,,,654892,,3507268,0,,,607681,,-11847848,-13162717,-74000,-13088717,3924253,47958,17711842,,,,12455529,,-7485625,-142249,560060,,,-7627874,-8094477,,,-13114759,
1834645,0000950170-23-030817,10-K,2023-06-29,2023-06-30,2022,FY,2022-12-31,quarterly,PKBO,"PEAK BIO, INC.",7529712,-8094477,,,,,,654892,,3507268,0,,,,,-9942128,-13274983,-82083,-13192900,,,,,,,,,-6833027,,,,,,-8094477,,,,
1834645,0000950170-23-032572,10-Q,2023-07-12,2023-07-13,2023,Q1,2023-03-31,quarterly,PKBO,"PEAK BIO, INC.",2679140,-14374728,,,,,,564177,,0,0,,,13854,,-7218074,-6766834,0,-6766834,713106,61386,19837782,,,,7231928,,-1440075,,165007,,,,-14374728,,,-6705448,
1834645,0000950170-23-043484,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,PKBO,"PEAK BIO, INC.",1795207,-19319247,,,,,,214369,,0,0,,,0,,-2670212,-5944227,0,-5944227,371154,998548,20254118,,,,2670212,,-1233432,,133437,,,,-19319247,,,-4945679,
1834645,0000950170-24-077018,10-Q,2024-06-25,2024-06-26,2023,Q3,2023-09-30,quarterly,PKBO,"PEAK BIO, INC.",1509501,-17565217,,,,,,94435,,0,0,,,278831,,-2030958,410587,0,410587,552988,1219999,35966820,,,,2309789,,-615909,0,76795,,,-615909,-17565217,,,1630586,
1834645,0000950170-24-091127,10-K,2024-08-06,2024-08-07,2023,FY,2023-12-31,annual,PKBO,"PEAK BIO, INC.",2596415,-18156949,,,,,,381649,,0,0,,,367877,,-13065583,-12825917,0,-12825917,1627389,2728101,21175668,,,,13433460,,-4758020,0,275418,,,-4758020,-18156949,,,-10097816,
1834645,0000950170-24-091127,10-K,2024-08-06,2024-08-07,2023,FY,2023-12-31,quarterly,PKBO,"PEAK BIO, INC.",2596415,-18156949,,,,,,381649,,0,0,,,75192,,-1146341,-525444,0,-525444,-9858,448168,,,,,1221533,,-1468604,0,-99821,,,-1468604,-18156949,,,-77276,
1834645,0000950170-24-100213,10-Q,2024-08-23,2024-08-24,2024,Q1,2024-03-31,quarterly,PKBO,"PEAK BIO, INC.",1748217,-20528555,,,,,,68612,,4524012,0,,,0,,-2204828,,,-2434701,70269,323140,23124888,,,,2204828,,-1417672,,30509,,,,-20528555,,,,
1834645,0000950170-24-100217,10-Q,2024-08-23,2024-08-24,2024,Q2,2024-06-30,quarterly,PKBO,"PEAK BIO, INC.",1434656,-22590702,,,,,,235774,,4603516,0,,,0,,-1390628,,,-2077867,108643,448962,23124888,,,,1390628,,-905397,,0,,,,-22590702,,,,
1834645,0000950170-24-124737,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,PKBO,"PEAK BIO, INC.",1635940,-20908245,,,,,,862144,,0,0,,,0,,-1492284,,,1713936,112212,1345666,28440646,,,,1492284,,-1353273,,0,,,,-20908245,,,,
