cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1211805,0001178913-11-002613,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,TOPMD,TOPSPIN MEDICAL INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3845,11645405,2011-06-30,single,,,,
1211805,0001178913-11-003155,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,TOPMD,TOPSPIN MEDICAL INC,9565000,5713000,,,,,,,,,,,,,,,,,-822000,,,,,,,,,,,,,,,5713000,,,,,3845,11645405,2011-09-30,single,,,,
1211805,0001178913-12-000920,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,TOPMD,TOPSPIN MEDICAL INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3845,22355929,2011-12-31,single,,,,
1211805,0001178913-12-000920,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,TOPMD,TOPSPIN MEDICAL INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3845,22355929,2011-12-31,single,,,,
1211805,0001178913-12-001510,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,TOPMD,TOPSPIN MEDICAL INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3845,23814428,2012-03-31,single,,,,
1211805,0001144204-15-050833,10-Q,2015-08-20,2015-08-21,2015,Q2,2015-06-30,quarterly,MYSZ,"MY SIZE, INC.",656000,-597000,,,,,,545000,,,,,,,,-527000,,,-893000,69000,,15313798,,,,527000,,,,,,,,-597000,,,,,3845,15313793,2015-06-30,single,,,,
1211805,0001144204-15-065802,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,MYSZ,"MY SIZE, INC.",4087000,-2626000,,,,,,1629000,,,,,,,,-476000,,,-1614000,112000,-399000,15313798,,,,476000,,-316000,,145000,,,,-2626000,,,,,3845,15313793,2015-09-30,single,,,2000,
1211805,0001213900-16-011344,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,annual,MYSZ,"MY SIZE, INC.",3738000,-2613000,,,,,,919000,,,,,,,,-1895000,,,-3437000,301000,,15313793,,,,1895000,,-1439000,,398000,,,,-2613000,,,,,3845,15313793,2015-12-31,single,,,8000,
1211805,0001213900-16-011344,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,quarterly,MYSZ,"MY SIZE, INC.",3738000,-2613000,,,,,,919000,,,,,,,,-550000,,,-566000,84000,,,,,,550000,,-526000,,53000,,,,-2613000,,,,,3845,15313793,2015-12-31,single,,,3000,
1211805,0001213900-16-011915,10-K/A,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,MYSZ,"MY SIZE, INC.",3738000,-2613000,,,,,,919000,,,,,,,,-1895000,,,-3437000,301000,,15313793,,,,1895000,,-1439000,,398000,,,,-2613000,,,,,3845,15313793,2015-12-31,single,,,8000,
1211805,0001213900-16-011915,10-K/A,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,MYSZ,"MY SIZE, INC.",3738000,-2613000,,,,,,919000,,,,,,,,-550000,,,-566000,84000,,,,,,550000,,-526000,,53000,,,,-2613000,,,,,3845,15313793,2015-12-31,single,,,3000,
1211805,0001213900-16-013740,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,MYSZ,"MY SIZE, INC.",2706000,-1534000,,,,,,425000,,,,,,,,-503000,,,111000,177000,,15492659,,,,503000,,-479000,-13000,-50000,,,-492000,-1534000,,,,,3845,15313793,2016-03-31,single,,,5000,
1211805,0001213900-16-015983,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,MYSZ,"MY SIZE, INC.",1884000,804000,,,,,,98000,,,,,,,,-750000,,,-3507000,151000,,15313798,,,,750000,,-585000,-10000,56000,,,-595000,804000,,,,,3845,15313793,2016-06-30,single,,,6000,
