cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1169445,0001193125-11-214009,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,72405782,52223426,,,,,,8472714,1843971,,,,,48838695,24156982,12638879,12797056,4880908,7916148,,,11044474,158177,,,11518103,,,,,,,,52223426,,,,,7371,11063220,2011-06-30,single,,,,,instance,2011-08-08
1169445,0001193125-11-304300,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,72198693,54495737,,,,,,11159832,2007987,,,,,42045333,19476659,9637938,9818947,3829842,5989105,,,11063220,181009,,,9838721,,7059552,-336320,305001,-3982760,,6723232,54495737,,,,,7371,11063220,2011-09-30,single,,,535811,,instance,2011-11-09
1169445,0001193125-12-109797,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,75644513,57384037,,,,,,6664482,1838937,,,,,173476344,79411205,41294939,41962503,16129113,25833390,,,11033804,667564,,,38116266,,33540175,-10846717,928224,-15894912,,22693458,57384037,,,,,7371,11063220,2011-12-31,single,,,2500324,,instance,2012-03-12
1169445,0001193125-12-109797,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,75644513,57384037,,,,,,6664482,1838937,,,,,42212082,18641723,10526883,10701927,4146957,6554970,,,,175044,,,8114840,,9340752,-9839960,305001,-3982758,,-499208,57384037,,,,,7371,11063220,2011-12-31,single,,,732732,,instance,2012-03-12
1169445,0001193125-12-217591,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,80021419,58293425,,,,,,8557769,2011885,,,,,44489407,19267443,8999379,9158515,3509465,5649050,,,11063220,159136,,,10268064,,8550656,-549083,305001,-5089081,,8001573,58293425,,,,,7371,11063220,2012-03-31,single,,,819269,,instance,2012-05-08
1169445,0001193125-12-341136,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,80571794,61682061,,,,,,5219281,1899943,,,,,45731089,20138749,9925320,10114675,1853378,8261297,,,11063529,189355,,,10213429,,2991086,-1122864,309778,-5089082,,1868222,61682061,,,,,7371,11065380,2012-06-30,single,,,847569,,instance,2012-08-07
1169445,0001193125-12-457136,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,85253809,63853075,,,,,,5830915,2288038,,,,,45173790,20014828,9990668,10252636,3327978,6924658,,,11065380,261968,,,10024160,,6413186,-652030,315000,-5090075,,5761156,63853075,,,,,7371,11065380,2012-09-30,single,,,675365,,instance,2012-11-07
1169445,0001193125-13-101203,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,77838987,57202192,,,,,,8912457,1682008,,,,,183309403,80660969,41277381,41997954,12024482,29973472,,,11066456,720573,,,39383588,,32206697,-4362961,1264779,-31441638,,27843736,57202192,,,,,7371,11077672,2012-12-31,single,,,3164184,,instance,2013-03-11
1169445,0001193125-13-101203,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,77838987,57202192,,,,,,8912457,1682008,,,,,47915000,21240000,12362000,12472164,3333662,9139000,,,11073575,110114,,,8877935,,14251769,-2038984,335000,-16173400,,12212785,57202192,,,,,7371,11077672,2012-12-31,single,,,821981,,instance,2013-03-11
1169445,0001445305-13-001201,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,CPSI,COMPUTER PROGRAMS & SYSTEMS INC,83434894,58866456,,,,,,6805126,2219841,,,,,49548508,22118941,10109168,10245482,3301760,6943722,,,11078407,136314,,,12009773,,5522411,-1988597,348473,-5649613,,3533814,58866456,,,,,7371,11080062,2013-03-31,single,,,850214,,instance,2013-05-08
