cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1732406,0001564590-21-054763,10-Q,2021-11-05,2021-11-06,2022,Q1,2021-09-30,quarterly,,GRAYSCALE LITECOIN TRUST (LTC),238471000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-22-001043,10-Q,2022-02-10,2022-02-11,2022,Q2,2021-12-31,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),225204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-22-008001,10-Q,2022-05-06,2022-05-07,2022,Q3,2022-03-31,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),193015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-22-018013,10-K,2022-09-01,2022-09-02,2022,FY,2022-06-30,annual,LTCN,GRAYSCALE LITECOIN TRUST (LTC),79397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-22-018013,10-K,2022-09-01,2022-09-02,2022,FY,2022-06-30,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),79397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-22-022070,10-Q,2022-11-04,2022-11-05,2023,Q1,2022-09-30,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),82611000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-23-002162,10-Q,2023-02-08,2023-02-09,2023,Q2,2022-12-31,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),107230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-23-018108,10-Q,2023-05-05,2023-05-06,2023,Q3,2023-03-31,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),135979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-23-045926,10-K,2023-09-01,2023-09-02,2023,FY,2023-06-30,annual,LTCN,GRAYSCALE LITECOIN TRUST (LTC),158667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-23-045926,10-K,2023-09-01,2023-09-02,2023,FY,2023-06-30,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),158667000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-23-058542,10-Q,2023-11-03,2023-11-04,2024,Q1,2023-09-30,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),99214000,,,,,,,,,,,,,,,,,,-59453000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-24-011970,10-Q,2024-02-07,2024-02-08,2024,Q1,2023-12-31,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),109385000,,,,,,,,,,,,,,,,,,10171000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-24-053014,10-Q,2024-05-03,2024-05-04,2024,Q3,2024-03-31,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),163965000,,,,,,,,,,,,,,,,,,47067000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-24-104236,10-K,2024-09-06,2024-09-07,2024,FY,2024-06-30,annual,LTCN,GRAYSCALE LITECOIN TRUST (LTC),133833000,,,,,,,,,,,,,,,,,,-52297000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-24-104236,10-K,2024-09-06,2024-09-07,2024,FY,2024-06-30,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),133833000,,,,,,,,,,,,,,,,,,-50082000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-24-120131,10-Q,2024-11-01,2024-11-02,2025,Q1,2024-09-30,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),127514000,,,,,,,,,,,,,,,,,,-14034000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
1732406,0000950170-25-014187,10-Q,2025-02-05,2025-02-06,2025,Q2,2024-12-31,quarterly,LTCN,GRAYSCALE LITECOIN TRUST (LTC),208767000,,,,,,,,,,,,,,,,,,68103000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,
