cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1381531,0001193125-10-181067,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,UFS,DOMTAR CORP,6051000000,2642000000,62000000,,62000000,1186000000,30000000,514000000,616000000,,,,,,,96000000,26000000,-5000000,31000000,,70000000,43400000,,,,,101000000,,,,,,,2580000000,1216000000,3858000000,96000000,197000000,2621,42188548,2010-06-30,single,,,,
1381531,0001193125-10-248073,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,UFS,DOMTAR CORP,5989000000,2811000000,56000000,,56000000,961000000,22000000,537000000,639000000,,,,,,,236000000,212000000,21000000,191000000,,24000000,43000000,,,,,97000000,267000000,-38000000,1000000,,-25000000,229000000,2755000000,983000000,3794000000,236000000,333000000,2621,,,,,,,
1381531,0001193125-11-047273,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,UFS,DOMTAR CORP,6026000000,3202000000,56000000,,56000000,825000000,2000000,530000000,648000000,,,,,,,603000000,448000000,-157000000,605000000,,155000000,43200000,,,,,395000000,1166000000,-153000000,5000000,-21000000,-44000000,1013000000,3146000000,827000000,4029000000,603000000,998000000,2621,,,,,,,
1381531,0001193125-11-047273,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,UFS,DOMTAR CORP,6026000000,3202000000,56000000,,56000000,825000000,2000000,530000000,648000000,,,,,,,155000000,126000000,-199000000,325000000,,29000000,,,,,,95000000,166000000,-41000000,2000000,-10000000,0,125000000,3146000000,827000000,4029000000,155000000,250000000,2621,,,,,,,
1381531,0001193125-11-128242,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,UFS,DOMTAR CORP,6141000000,3288000000,57000000,,57000000,825000000,2000000,604000000,643000000,,,,,,,211000000,190000000,57000000,133000000,,21000000,42400000,,,,,93000000,148000000,-13000000,1000000,-11000000,-69000000,135000000,3231000000,827000000,4115000000,211000000,304000000,2621,,,,,,,
1381531,0001193125-11-210800,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,UFS,DOMTAR CORP,6078000000,3194000000,56000000,,56000000,824000000,2000000,742000000,612000000,,,,,,,95000000,74000000,20000000,54000000,,21000000,41400000,,,,,95000000,306000000,-20000000,1000000,-10000000,-165000000,286000000,3138000000,826000000,4020000000,95000000,190000000,2621,,,,,,,
1381531,0001193125-11-295654,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,UFS,DOMTAR CORP,6020000000,2999000000,368000000,163000000,205000000,837000000,5000000,461000000,630000000,,,,,,,187000000,162000000,45000000,117000000,,25000000,39700000,,,,,93000000,257000000,-31000000,1000000,-15000000,-181000000,226000000,2631000000,842000000,3841000000,187000000,280000000,2621,,,,,,,
1381531,0001193125-12-081965,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,UFS,DOMTAR CORP,5869000000,2972000000,367000000,163000000,204000000,837000000,4000000,444000000,652000000,,,,,,,592000000,505000000,133000000,365000000,,87000000,40200000,,,,,376000000,883000000,-144000000,3000000,-49000000,-494000000,739000000,2605000000,841000000,3813000000,592000000,968000000,2621,,,,,,,
1381531,0001193125-12-081965,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,UFS,DOMTAR CORP,5869000000,2972000000,367000000,163000000,204000000,837000000,4000000,444000000,652000000,,,,,,,99000000,79000000,11000000,61000000,,20000000,,,,,,95000000,172000000,-80000000,0,-13000000,-79000000,92000000,2605000000,841000000,3813000000,99000000,194000000,2621,,,,,,,
1381531,0001193125-12-211586,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,UFS,DOMTAR CORP,6038000000,3009000000,562000000,234000000,328000000,952000000,6000000,315000000,676000000,,,,,,,109000000,38000000,8000000,28000000,,71000000,37000000,,,,,97000000,30000000,-29000000,1000000,-13000000,-4000000,1000000,2447000000,958000000,3967000000,109000000,206000000,2621,,,,,,,
1381531,0001193125-12-334112,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,UFS,DOMTAR CORP,5973000000,2948000000,606000000,260000000,346000000,950000000,6000000,276000000,673000000,,,,,,,106000000,88000000,27000000,59000000,,18000000,36600000,,,,,96000000,175000000,-76000000,1000000,-13000000,-69000000,99000000,2342000000,956000000,3904000000,106000000,202000000,2621,,,,,,,
1381531,0001193125-12-448938,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,UFS,DOMTAR CORP,6319000000,3004000000,608000000,261000000,347000000,1196000000,7000000,593000000,663000000,,,,,,,109000000,89000000,22000000,66000000,,20000000,35800000,,,,,96000000,206000000,-66000000,1000000,-16000000,-43000000,140000000,2396000000,1203000000,4207000000,109000000,205000000,2621,,,,,,,
1381531,0001193125-13-081895,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,UFS,DOMTAR CORP,6123000000,2877000000,572000000,263000000,309000000,1128000000,79000000,661000000,675000000,,,,,,,367000000,236000000,58000000,172000000,,131000000,36100000,,,,,385000000,551000000,-236000000,5000000,-58000000,-157000000,315000000,2305000000,1207000000,4084000000,367000000,752000000,2621,,,,,,,
1381531,0001193125-13-081895,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,UFS,DOMTAR CORP,6123000000,2877000000,572000000,263000000,309000000,1128000000,79000000,661000000,675000000,,,,,,,43000000,21000000,1000000,19000000,,22000000,,,,,,96000000,140000000,-65000000,2000000,-16000000,-41000000,75000000,2305000000,1207000000,4084000000,43000000,139000000,2621,,,,,,,
1381531,0001193125-13-197585,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,UFS,DOMTAR CORP,5960000000,2842000000,565000000,261000000,304000000,1104000000,8000000,513000000,671000000,,,,,,,49000000,24000000,-22000000,45000000,,25000000,34900000,,,,,95000000,63000000,-56000000,1000000,-16000000,-47000000,7000000,2277000000,1112000000,3954000000,49000000,144000000,2621,,,,,,,
1381531,0001193125-13-316114,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,UFS,DOMTAR CORP,5801000000,2652000000,572000000,262000000,310000000,1102000000,7000000,432000000,678000000,,,,,,,-30000000,-51000000,-5000000,-46000000,,21000000,33400000,,,,,93000000,120000000,-62000000,2000000,-15000000,-100000000,58000000,2080000000,1109000000,3761000000,-30000000,63000000,2621,,,,,,,
1381531,0001193125-13-422855,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,UFS,DOMTAR CORP,5885000000,2681000000,776000000,367000000,409000000,1102000000,6000000,191000000,703000000,,,,,,,49000000,28000000,1000000,27000000,,21000000,32800000,,,,1326000000,93000000,104000000,-62000000,1000000,-19000000,-36000000,42000000,1905000000,1108000000,3789000000,49000000,142000000,2621,,,,,,,
1381531,0001193125-14-064774,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,annual,UFS,DOMTAR CORP,6278000000,2782000000,776000000,369000000,407000000,1510000000,4000000,655000000,685000000,,,,,,,161000000,72000000,-20000000,91000000,,89000000,33400000,,,,5230000000,376000000,411000000,-242000000,5000000,-67000000,-183000000,169000000,2006000000,1514000000,4296000000,161000000,537000000,2621,,,,,,,
