cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1822877,0001104659-20-125689,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,VYGG,VY GLOBAL GROWTH,14009541,-17754,,,,,,13500000,,,,,,,,,,,,,,,,,,,,,,,,,,-17754,,,,,6770,14375000,2020-09-30,class_sum,,,,
1822877,0001104659-21-044467,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,VYGG,VY GLOBAL GROWTH,576331423,5000010,,,,,,916525,,,0,,,,,,,,,,,,,,,,,,,,,,,5000010,,,,,6770,57500000,2020-12-31,single,,,,
1822877,0001104659-21-044467,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,VYGG,VY GLOBAL GROWTH,576331423,5000010,,,,,,916525,,,0,,,,,,,,-286298,,,,112065,,,398363,,-467509,,,,,,5000010,,,,,6770,57500000,2020-12-31,single,,,,
1822877,0001104659-21-072857,10-K/A,2021-05-27,2021-05-28,2020,FY,2020-12-31,annual,VYGG,VY GLOBAL GROWTH,576331423,5000010,,,,,,916525,,,0,,,,,,,,,,,,,,,,,,,,,,,5000010,,,,,6770,57500000,2020-12-31,single,,,,
1822877,0001104659-21-072857,10-K/A,2021-05-27,2021-05-28,2020,FY,2020-12-31,quarterly,VYGG,VY GLOBAL GROWTH,576331423,5000010,,,,,,916525,,,0,,,,,,,,-18398746,,,,112065,,,398363,,-467509,,,,,,5000010,,,,,6770,57500000,2020-12-31,single,,,,
1822877,0001104659-21-077904,10-Q,2021-06-08,2021-06-09,2021,Q1,2021-03-31,quarterly,VYGG,VY GLOBAL GROWTH,576170664,5000006,,,,,,679815,,,,,,,,-1157226,,,-941744,,,,50482,,,,,-236710,,,,,,5000006,,,,,6770,21215598,2021-03-31,class_sum,,,,
1822877,0001104659-21-105927,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,VYGG,VY GLOBAL GROWTH,577473170,5000006,,,,,,2041938,,,,,,,,-198794,,,5778890,,,,20558,,,,,-137877,,,,,,5000006,,,,,6770,20655709,2021-06-30,class_sum,,,,
1822877,0001104659-21-139320,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,VYGG,VY GLOBAL GROWTH,577248297,-48176703,,,,,,1874039,,,,,,,,-219895,,,9630381,,,,7402,,,,,-167899,,,,,,-48176703,,,,,6770,14375000,2021-09-30,class_sum,,,,
1822877,0001104659-22-035010,10-K/A,2022-03-17,2022-03-18,2020,FY,2020-12-31,annual,VYGG,VY GLOBAL GROWTH,576331423,-62644230,,,,,,916525,,,0,,,,,,,,,,,,,,,,,,,,,,,-62644230,,,,,6770,57500000,2020-12-31,single,,,,
1822877,0001104659-22-035010,10-K/A,2022-03-17,2022-03-18,2020,FY,2020-12-31,quarterly,VYGG,VY GLOBAL GROWTH,576331423,-62644230,,,,,,916525,,,0,,,,,-398363,,,-18398746,,,,112065,,,,,-467509,,,,,,-62644230,,,,,6770,57500000,2020-12-31,single,,,,
1822877,0001104659-22-035056,10-Q/A,2022-03-17,2022-03-18,2021,Q3,2021-09-30,quarterly,VYGG,VY GLOBAL GROWTH,577248297,-48176703,,,,,,1874039,,,,,,,,-219895,,,9630381,,,,7402,,,,,-167899,,,,,,-48176703,,,,,6770,14375000,2021-09-30,class_sum,,,,
1822877,0001104659-22-043213,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,annual,VYGG,VY GLOBAL GROWTH,577145035,-44211476,,,,,,1809415,,,,,,,,-1707841,,,18432754,,,,90595,,,,,-607110,,,,,,-44211476,,,,,6770,14375000,2021-12-31,class_sum,,,,
1822877,0001104659-22-043213,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,quarterly,VYGG,VY GLOBAL GROWTH,577145035,-44211476,,,,,,1809415,,,,,,,,-131926,,,3965227,,,,12153,,,,,-64624,,,,,,-44211476,,,,,6770,14375000,2021-12-31,class_sum,,,,
1822877,0001104659-22-061285,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,VYGG,VY GLOBAL GROWTH,577046473,-35125806,,,,,,1633284,,,,,,,,-271670,,,9246252,,,,57922,,,,,-176131,,,,,,-35125806,,,,,6770,14375000,2022-03-31,class_sum,,,,
1822877,0001104659-22-091203,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,VYGG,VY GLOBAL GROWTH,577642601,-24750907,,,,,,1518047,,,,,,,,-160101,,,11151616,,,,776717,,,,,-115237,,,,,,-24750907,,,,,6770,14375000,2022-06-30,class_sum,,,,
