cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1846975,0001829126-21-016271,10-Q,2021-12-13,2021-12-14,2021,Q3,2021-09-30,quarterly,,SDCL EDGE ACQUISITION CORP,778261,15353,,,,,,59087,,,0,,,,,,,,0,,,4375000,,,,0,,,,,,,,15353,,,,,6770,5031250,2021-09-30,class_sum,,,,,,
1846975,0001829126-22-007895,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,annual,,SDCL EDGE ACQUISITION CORP,204089971,-15872972,,,,,,1366553,,,0,,,,,,,,,,,,,,,,,,,,,,,-15872972,,,,,6770,24994057,2021-12-31,class_sum,,,,,,
1846975,0001829126-22-007895,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,quarterly,,SDCL EDGE ACQUISITION CORP,204089971,-15872972,,,,,,1366553,,,0,,,,,,,,,,,,,,,,,,,,,,,-15872972,,,,,6770,24994057,2021-12-31,class_sum,,,,,,
1846975,0001829126-22-011622,10-Q,2022-05-20,2022-05-21,2022,Q1,2022-03-31,quarterly,,SDCL EDGE ACQUISITION CORP,203705048,-13366749,,,,,,1147654,,,,,,,,-1246481,,,1863831,,,,,,,1246481,,-218899,,642392,,,,-13366749,,,,,6770,29992868,2022-03-31,class_sum,,,,,,
1846975,0001829126-22-015715,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,SDCL EDGE ACQUISITION CORP,203574478,-11379597,,,,,,858071,,,,,,,,-1168259,,,1399229,,,,,,,1168259,,-289583,,656827,,,,-11379597,,,,,6770,29992868,2022-06-30,class_sum,,,,,,
1846975,0001829126-22-019259,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SDCL EDGE ACQUISITION CORP,204173264,-4725991,,,,,,730997,,,,,,,,-1188819,,,2181843,,,,,,,1188819,,-127074,,664046,,,,-4725991,,,,,6770,4998811,2022-09-30,class_sum,,,,,,
1846975,0001829126-23-002435,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,SDCL EDGE ACQUISITION CORP,205597299,-4349627,,,,,,610971,,,,,,,,-4668226,,,4822634,,,,,,,4668226,,-755582,,2634528,,,,-4349627,,,,,6770,4998811,2022-12-31,class_sum,,,,,,
1846975,0001829126-23-002435,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,SDCL EDGE ACQUISITION CORP,205597299,-4349627,,,,,,610971,,,,,,,,-1064666,,,,,,,,,,1064666,,-120026,,671263,,,,-4349627,,,,,6770,4998811,2022-12-31,class_sum,,,,,,
1846975,0001829126-23-003576,10-Q,2023-05-18,2023-05-19,2023,Q1,2023-03-31,quarterly,,SDCL EDGE ACQUISITION CORP,207526007,-5599755,,,,,,382132,,,,,,,,-1329853,,,297984,,,,,,,1329853,,-228839,,649610,,,,-5599755,,,,,6770,4998811,2023-03-31,class_sum,,,,,,
1846975,0001829126-23-005304,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,SDCL EDGE ACQUISITION CORP,209668562,-4751142,,,,,,186176,,,,,,,,-1517872,,,2655473,,,,,,,1517872,,-195956,,656827,,,,-4751142,,,,,6770,4998811,2023-06-30,class_sum,,,,,,
1846975,0001829126-23-007429,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,SDCL EDGE ACQUISITION CORP,212150791,-6596886,,,,,,49504,,,,,,,,-2509790,,,234285,,,,,,,2509790,,-136672,,664046,,,,-6596886,,,,,6770,4998811,2023-09-30,class_sum,,,,,,
1846975,0001829126-24-002546,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,,SDCL EDGE ACQUISITION CORP,142528555,-7584007,,,,,,364721,,,,,,,,-8010627,,,3865812,,3130,,,,,8010627,,-958750,,2208673,,,,-7584007,,,,,6770,23175555,2023-12-31,class_sum,,,,,,
1846975,0001829126-24-002546,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,,SDCL EDGE ACQUISITION CORP,142528555,-7584007,,,,,,364721,,,,,,,,-2653112,,,678070,,,,,,,2653112,,-397283,,238190,,,,-7584007,,,,,6770,23175555,2023-12-31,class_sum,,,,,,
1846975,0001829126-24-003544,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,,SDCL EDGE ACQUISITION CORP,144798111,-15824300,,,,,,25236,,,,,,,,-5180397,,,-5644970,,13600,,,,,5180397,,-339485,,,,,,-15824300,,,,,6770,23175555,2024-03-31,class_sum,,,,,,
1846975,0001829126-24-005653,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,SDCL EDGE ACQUISITION CORP,147795009,-20373585,,,,,,475312,,,,,,,,-2844517,,,-2681494,,28693,,,,,2844517,,-337424,,,,,,-20373585,,,,,6770,15179531,2024-06-30,class_sum,,,,,,
