cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
882800,0001078782-12-000882,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,AEGP,AMERICAN EAGLE GROUP INC,51,-12404,,,,,,51,,,10000,,,0,,,,,-9379,,55,,0,,,,,-9324,,,,,,-12404,,,,
882800,0001078782-12-000882,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,AEGP,AMERICAN EAGLE GROUP INC,51,-12404,,,,,,51,,,10000,,,,,,,,,,,,,,,,,,,,,,,-12404,,,,
882800,0001548123-12-000032,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,AEGP,AMERICAN EAGLE GROUP INC,540,-28394,,,,,,540,,,10000,,,0,,,,,-15990,,144,,0,,,,,-15846,,,,,,-28394,,,,
882800,0001548123-12-000195,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,AEGP,AMERICAN EAGLE GROUP INC,142,-30854,,,,,,142,,,10000,,,0,,,,,-2460,,62,,0,,,,,-898,,,,,,-30854,,,,
882800,0001548123-12-000396,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,AEGP,"PACIFIC VENTURES GROUP, INC.",711,-36543,,,,,,711,,,1000,,,0,,,,,-5690,,146,,0,,,,,-5431,,,,,,-36543,,,,
882800,0001548123-13-000120,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,PACV,"PACIFIC VENTURES GROUP, INC.",383,-44412,,,,,,383,,,1000,,,0,,,,,-32008,,528,,0,,,,,-26503,,,,,,-44412,,,,
882800,0001548123-13-000120,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,PACV,"PACIFIC VENTURES GROUP, INC.",383,-44412,,,,,,383,,,1000,,,0,,,,,-7869,,177,,0,,,,,-4328,,,,,,-44412,,,,
882800,0001548123-13-000312,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,PACV,"PACIFIC VENTURES GROUP, INC.",79,79,,,,,,79,,,1000,,,0,,,,,-6000,,242,,0,,,,,,,,,,,79,,,,
882800,0001548123-13-000468,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PACV,"PACIFIC VENTURES GROUP, INC.",43,-3351,,,,,,43,,,1000,,,0,,,,,-3430,,0,,0,,,,,-36,,,,,,-3351,,,,
882800,0001548123-14-000100,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,PACV,"PACIFIC VENTURES GROUP, INC.",7,-6329,,,,,,7,,,1000,,,0,,,,,-17501,,464,,0,,,,,-18799,,,,,,-6329,,,,
