cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
836809,0001199835-11-000828,10-Q/A,2011-12-14,2011-12-15,2012,Q1,2011-09-30,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",2604162,674735,221943,,221943,,,108057,,,1570,,,45146,,,,0,-1592194,,-243374,,,,,,110880,-840583,23502,,,,-817081,452792,,,,,3663,32798436,2011-09-30,single,,,,
836809,0001199835-12-000055,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",2771083,-138420,204437,,204437,,,337810,,,1570,,,65731,,,,0,-1681971,,338045,,,,,,120750,-852607,-114644,,,,-967251,-342857,,,,,3663,33570779,2011-12-31,single,,,,
836809,0001199835-12-000365,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",2350035,-1232136,180838,,180838,,,125205,,,1345,,,88400,,,,,-1446788,,344100,,,,,,138968,-749490,-13115,,,,-762605,-1412974,,,,,3663,34535557,2012-03-31,single,,,,
836809,0001199835-12-000711,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,annual,SOMD,"STUDIO ONE MEDIA, INC.",951570,-3443790,42499,,42499,,,99637,,,1220,,,224928,,,,,-7482271,,1203433,,,,,,493139,-3124571,-113139,,,,-3237710,-3486289,,,,,3663,34412601,2012-06-30,single,,,,
836809,0001199835-12-000711,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",951570,-3443790,42499,,42499,,,99637,,,1220,,,25651,,,,,-2761318,,277914,,,,,,122541,-681891,-8882,,,,-690773,-3486289,,,,,3663,34412601,2012-06-30,single,,,,
836809,0001199835-12-000808,10-Q,2012-11-19,2012-11-20,2013,Q1,2012-09-30,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",704596,-4107742,40138,,40138,,,,,,1220,,,21225,,,,,-1335919,,325474,,,,,,27420,-444241,,,,,,-4147880,,,,,3663,38620207,2012-09-30,single,,,,
836809,0001199835-13-000070,10-Q,2013-02-19,2013-02-20,2013,Q2,2012-12-31,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",746301,-4759821,35131,,35131,,,7352,,,1220,,,61397,,,,,-1004413,,340395,,,,,,53603,-367391,,,,,,-4794952,,,,,3663,39834598,2012-12-31,single,,,,
836809,0001199835-13-000262,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",768668,-5181223,30238,,30238,,,0,,,1220,,,179578,,,,0,-844908,,298140,,,,,,57471,-323290,-39799,,,,-363089,-5211461,,,,,3663,41923246,2013-03-31,single,,,,
836809,0001199835-13-000670,10-K/A,2013-10-16,2013-10-17,2013,FY,2013-06-30,annual,SOMD,"STUDIO ONE MEDIA, INC.",798562,-5034705,16689,,16689,,,165258,,,,,,277737,,,,,-4473584,,1362732,,,,,,214951,-1659369,-115802,,,,-1775171,-5051394,,,,,3663,51244242,2013-06-30,single,,,,
836809,0001199835-13-000670,10-K/A,2013-10-16,2013-10-17,2013,FY,2013-06-30,quarterly,SOMD,"STUDIO ONE MEDIA, INC.",798562,-5034705,16689,,16689,,,165258,,,,,,15537,,,,,-1282650,,393029,,,,,,76457,-524447,-3650,,,,-528097,-5051394,,,,,3663,51244242,2013-06-30,single,,,,
