cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1898766,0001493152-23-020558,10-Q,2023-06-08,2023-06-09,2023,Q2,2023-04-30,quarterly,,TRIO PETROLEUM CORP.,11010348,9788373,,,,,,2188209,,,,,,,,-1016600,-2235957,,-2235957,,94357,18457415,,,,1016600,,,,,,,,9788373,,,-2141600,,1311,24799202,2023-04-30,single,,,,,,
1898766,0001493152-23-032255,10-Q,2023-09-11,2023-09-12,2023,Q3,2023-07-31,quarterly,,TRIO PETROLEUM CORP.,11170601,10296528,,,,,,1506028,,,,,,,,-2157550,-2170601,,-2170601,,0,26556760,,,,2157550,,-1741094,,785962,,,,10296528,,,-2170601,,1311,29621516,2023-07-31,single,,,,,,
1898766,0001493152-24-004144,10-K,2024-01-29,2024-01-30,2023,FY,2023-10-31,annual,,TRIO PETROLEUM CORP.,11643083,9743384,,,,,,1561924,,,,,,,,-4610668,-6544426,,-6544426,,791811,23079750,,,,4610668,,-4036834,,1044261,,,,9743384,,,-5752615,,1311,31046516,2023-10-31,single,,,,,,
1898766,0001493152-24-004144,10-K,2024-01-29,2024-01-30,2023,FY,2023-10-31,quarterly,,TRIO PETROLEUM CORP.,11643083,9743384,,,,,,1561924,,,,,,,,-1270810,-1319587,,-1319587,,44881,,,,,1270810,,-1494474,,147314,,,,9743384,,,-1274706,,1311,31046516,2023-10-31,single,,,,,,
1898766,0001493152-24-010219,10-Q,2024-03-18,2024-03-19,2024,Q1,2024-01-31,quarterly,,TRIO PETROLEUM CORP.,11336121,9040326,,,,,,348748,,,,,,,,-1440175,-1702048,,-1702048,,159298,31604203,,,,1440175,,-774431,,407618,,,,9040326,,,-1542750,,1311,32350090,2024-01-31,single,,,,,,
1898766,0001493152-24-023710,10-K/A,2024-06-13,2024-06-14,2023,FY,2023-10-31,annual,,TRIO PETROLEUM CORP.,11643083,9743384,,,,,,1561924,,,,,,,,-4610668,-6544426,,-6544426,,791811,23079750,,,,4610668,,-4036834,,1044261,,,,9743384,,,-5752615,,1311,31046516,2023-10-31,single,,,,,,
1898766,0001493152-24-023710,10-K/A,2024-06-13,2024-06-14,2023,FY,2023-10-31,quarterly,,TRIO PETROLEUM CORP.,11643083,9743384,,,,,,1561924,,,,,,,,-1270810,-1319587,,-1319587,,44881,,,,,1270810,,-1494474,,147314,,,,9743384,,,-1274706,,1311,31046516,2023-10-31,single,,,,,,
1898766,0001493152-24-023861,10-Q,2024-06-14,2024-06-15,2024,Q2,2024-04-30,quarterly,,TRIO PETROLEUM CORP.,11813549,9745008,,,,,238386,220647,,,,,,72923,,-1948591,-4045935,,-4045935,,982691,40876850,,,,2021514,,1456956,,504912,,,,9745008,238386,9983394,-3063244,,1311,50328328,2024-04-30,single,,,,,,
1898766,0001493152-24-036044,10-Q,2024-09-12,2024-09-13,2024,Q3,2024-07-31,quarterly,,TRIO PETROLEUM CORP.,11700995,8062460,,,,,1319890,293107,,,,,,63052,,-1505980,-2178571,,-2178571,,668381,50328328,,,,1569032,,-563883,,238322,,,,8062460,1319890,9382350,-1510190,,1311,50328328,2024-07-31,single,,,,,,
1898766,0001493152-25-002760,10-K,2025-01-17,2025-01-18,2024,FY,2024-10-31,annual,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,213204,,-6217714,-9626797,,-9626797,,2118548,2226320,,,,6430918,,-3840744,,1534667,,,,9042548,,,-7508249,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001493152-25-002760,10-K,2025-01-17,2025-01-18,2024,FY,2024-10-31,quarterly,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,77229,,-1322968,-1700243,,-1700243,,308178,,,,,1400197,,-3959386,,383815,,,,9042548,,,-1392065,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001493152-25-004268,10-K/A,2025-01-30,2025-01-31,2024,FY,2024-10-31,annual,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,213204,,-6217714,-9626797,,-9626797,,2118548,2226320,,,,6430918,,-3840744,,1534667,,,,9042548,,,-7508249,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001493152-25-004268,10-K/A,2025-01-30,2025-01-31,2024,FY,2024-10-31,quarterly,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,77229,,-1322968,-1700243,,-1700243,,308178,,,,,1400197,,-3959386,,383815,,,,9042548,,,-1392065,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001493152-25-008556,10-K/A,2025-02-27,2025-02-28,2024,FY,2024-10-31,annual,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,213204,,-6217714,-9626797,,-9626797,,2118548,2226320,,,,6430918,,-3840744,,1534667,,,,9042548,,,-7508249,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001493152-25-008556,10-K/A,2025-02-27,2025-02-28,2024,FY,2024-10-31,quarterly,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,77229,,-1322968,-1700243,,-1700243,,308178,,,,,1400197,,-3959386,,383815,,,,9042548,,,-1392065,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001493152-25-010362,10-Q,2025-03-14,2025-03-15,2025,Q1,2025-01-31,quarterly,,TRIO PETROLEUM CORP.,13212303,11692554,,,,,,1961201,,,,,,10819,,-1216457,-1615525,,-1615525,,318366,4965962,,,,1227276,,-920485,,490314,,,,11692554,,,-1297159,,1311,6725702,2025-01-31,single,,,,,,
1898766,0001641172-25-004910,10-K/A,2025-04-15,2025-04-16,2024,FY,2024-10-31,annual,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,213204,,-6217714,-9626797,,-9626797,,2118548,2226320,,,,6430918,,-3840744,,1534667,,,,9042548,,,-7508249,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001641172-25-004910,10-K/A,2025-04-15,2025-04-16,2024,FY,2024-10-31,quarterly,,TRIO PETROLEUM CORP.,11684338,9042548,,,,,,285945,,,,,,77229,,-1322968,-1700243,,-1700243,,308178,,,,,1400197,,-3959386,,383815,,,,9042548,,,-1392065,,1311,3203068,2024-10-31,single,,,,,,
1898766,0001641172-25-014516,10-Q,2025-06-10,2025-06-11,2025,Q2,2025-04-30,quarterly,,TRIO PETROLEUM CORP.,13770810,11447669,,,,,,1457056,,,,,,23271,14009,-868979,-1563752,,-1563752,,30154,7069202,,,,882988,,-739984,,115652,,,,11447669,,,-1533598,,1311,7498855,2025-04-30,single,,,,,,
1898766,0001493152-25-013189,10-Q,2025-09-12,2025-09-13,2025,Q3,2025-07-31,quarterly,,TRIO PETROLEUM CORP,13031736,11422282,,,,,,584365,,,,,,192395,93906,-675026,-1386723,,-1386723,,147552,7973211,,,,768932,,-355427,,96762,,,,11422282,,,-1239171,,1311,8399839,2025-07-31,single,,,,,,
1898766,0001493152-26-002848,10-K,2026-01-20,2026-01-21,2025,FY,2025-10-31,annual,,TRIO PETROLEUM CORP,13214110,11303351,,,,,,882162,,,,,,398734,223005,-5272103,-7282133,,-7282133,,605515,9116944,,,,5495108,,-2604749,,2629110,,,,11303351,,,-6676618,,1311,9047568,2025-10-31,single,,,,,,
1898766,0001493152-26-002848,10-K,2026-01-20,2026-01-21,2025,FY,2025-10-31,quarterly,,TRIO PETROLEUM CORP,13214110,11303351,,,,,,882162,,,,,,172249,104271,-2511641,-2716133,,-2716133,,109443,,,,,2615912,,-588853,,1926382,,,,11303351,,,-2606690,,1311,9047568,2025-10-31,single,,,,,,
1898766,0001493152-26-010535,10-Q,2026-03-17,2026-03-18,2026,Q1,2026-01-31,quarterly,,TRIO PETROLEUM CORP,14165013,12193295,,,,,,684653,,,,,,122193,53791,-804392,-1012629,,-1012629,,136734,10516634,,,,858183,,-533893,-55100,84872,,,-588993,12193295,,,-875895,,1311,12773916,2026-01-31,single,,,,,,
