cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1418100,0001418100-18-000074,10-Q,2018-03-02,2018-03-03,2018,Q1,2017-12-31,quarterly,,AVAYA HOLDINGS CORP.,7627000000,1867000000,6053000000,2632000000,3421000000,2867000000,29000000,417000000,124000000,,,,,,,,,,,,,,,,,,,,,,,,,-4186000000,2896000000,4763000000,,,3661,109794137,2017-12-31,single,,0,,
1418100,0001418100-18-000104,10-Q,2018-05-15,2018-05-16,2018,Q2,2018-03-31,quarterly,,AVAYA HOLDINGS CORP.,7606000000,1756000000,6184000000,2780000000,3404000000,2860000000,29000000,311000000,106000000,,,,,672000000,323000000,-89000000,-139000000,-9000000,-130000000,50000000,47000000,109800000,,,,412000000,145000000,94000000,-18000000,6000000,,,76000000,-4428000000,2889000000,4645000000,-92000000,56000000,3661,109794137,2018-03-31,single,,0,,
1418100,0001418100-18-000145,10-Q,2018-08-14,2018-08-15,2018,Q3,2018-06-30,quarterly,,AVAYA HOLDINGS CORP.,7826000000,1718000000,6089000000,2771000000,3318000000,3099000000,29000000,685000000,102000000,,,,,692000000,352000000,-49000000,-68000000,20000000,-88000000,51000000,56000000,109800000,,,,401000000,39000000,,,,,,,-4371000000,3128000000,4846000000,-12000000,-10000000,3661,109954972,2018-06-30,single,,0,,
1418100,0001418100-18-000192,10-K,2018-12-21,2018-12-22,2018,FY,2018-09-30,annual,AVYA,AVAYA HOLDINGS CORP.,7679000000,2051000000,5998000000,2764000000,3234000000,3097000000,,700000000,81000000,,,,,,,,,,,,,,,,,,,,,,,,,-3947000000,3097000000,5148000000,,,3661,110012790,2018-09-30,single,,29000000,,
1418100,0001418100-18-000192,10-K,2018-12-21,2018-12-22,2018,FY,2018-09-30,quarterly,AVYA,AVAYA HOLDINGS CORP.,7679000000,2051000000,5998000000,2764000000,3234000000,3097000000,,700000000,81000000,,,,,735000000,390000000,11000000,,-311000000,268000000,,,,,,,,,,,,,,,-3947000000,3097000000,5148000000,,,3661,110012790,2018-09-30,single,,29000000,,
1418100,0001418100-19-000029,10-Q,2019-02-15,2019-02-16,2019,Q1,2018-12-31,quarterly,AVYA,AVAYA HOLDINGS CORP.,7759000000,2132000000,5913000000,2764000000,3149000000,3095000000,,743000000,68000000,,,,,738000000,407000000,50000000,12000000,3000000,9000000,53000000,60000000,111200000,,,,357000000,117000000,86000000,-21000000,6000000,,,65000000,-3781000000,3095000000,5227000000,72000000,167000000,3661,110695523,2018-12-31,single,,29000000,,
1418100,0001418100-19-000057,10-Q,2019-05-13,2019-05-14,2019,Q2,2019-03-31,quarterly,AVYA,AVAYA HOLDINGS CORP.,7707000000,2135000000,5830000000,2764000000,3066000000,3093000000,,735000000,66000000,,,,,709000000,386000000,38000000,-19000000,-6000000,-13000000,52000000,58000000,110800000,,,,348000000,108000000,37000000,-26000000,5000000,,,11000000,-3695000000,3093000000,5228000000,39000000,146000000,3661,110717682,2019-03-31,single,,29000000,,
1418100,0001418100-19-000089,10-Q,2019-08-13,2019-08-14,2019,Q3,2019-06-30,quarterly,AVYA,AVAYA HOLDINGS CORP.,6991000000,1470000000,5083000000,2105000000,2978000000,3091000000,,729000000,71000000,,,,,717000000,390000000,-613000000,-660000000,-27000000,-633000000,49000000,59000000,111000000,,,,1003000000,110000000,52000000,-37000000,8000000,,,15000000,-3613000000,3091000000,4561000000,-601000000,-503000000,3661,110875287,2019-06-30,single,,29000000,,
1418100,0001418100-19-000132,10-K,2019-11-29,2019-11-30,2019,FY,2019-09-30,annual,AVYA,AVAYA HOLDINGS CORP.,6950000000,1300000000,4994000000,2103000000,2891000000,3090000000,,752000000,63000000,,,,,2887000000,1575000000,-473000000,-669000000,2000000,-671000000,204000000,237000000,110800000,,,,2048000000,443000000,241000000,-113000000,25000000,,,128000000,-3694000000,3090000000,4390000000,-432000000,-30000000,3661,111033405,2019-09-30,single,,29000000,,
1418100,0001418100-19-000132,10-K,2019-11-29,2019-11-30,2019,FY,2019-09-30,quarterly,AVYA,AVAYA HOLDINGS CORP.,6950000000,1300000000,4994000000,2103000000,2891000000,3090000000,,752000000,63000000,,,,,723000000,392000000,52000000,-2000000,32000000,-34000000,50000000,60000000,,,,,340000000,108000000,66000000,-29000000,6000000,,,37000000,-3694000000,3090000000,4390000000,58000000,160000000,3661,111033405,2019-09-30,single,,29000000,,
