cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1576724,0001165527-13-000731,10-Q,2013-08-15,2013-08-16,2013,Q1,2013-06-30,quarterly,ZLAT,ZLATO INC.,8327,7910,,,,,,7972,,,,,,,,,-6535,,-6535,,,5000000,,,,,,-6473,,,,,,7910,,,,,7372,,,,,,,,instance,2013-08-15
1576724,0001165527-13-000910,10-Q,2013-10-30,2013-10-31,2013,Q2,2013-09-30,quarterly,ZLAT,ZLATO INC.,26875,26875,,,,,,26638,,,,,,,,,-3035,,-3035,,,5004782,,,,,,-3334,,,,,,26875,,,,,7372,5440000,2013-09-30,single,,,,,instance,2013-10-30
1576724,0001165527-14-000071,10-Q,2014-02-05,2014-02-06,2013,Q3,2013-12-31,quarterly,ZLAT,ZLATO INC.,38503,38503,,,,,,38385,,,,,,,,,-16372,,-16372,,,5817391,,,,,,-16253,,,,,,38503,,,,,7372,6000000,2013-12-31,single,,,,,instance,2014-02-05
1576724,0001165527-14-000344,10-K,2014-06-02,2014-06-03,2013,FY,2014-03-31,annual,ZLAT,ZLATO INC.,13598,13498,,,,,,13598,,,,,,,,,-50947,,-50947,,,5453808,,,,,,-50847,,,,,,13498,,,,,7372,6000000,2014-03-31,single,,,,,instance,2014-06-02
1576724,0001165527-14-000344,10-K,2014-06-02,2014-06-03,2013,FY,2014-03-31,quarterly,ZLAT,ZLATO INC.,13598,13498,,,,,,13598,,,,,,,,,-25005,,-25005,,,,,,,,,-24787,,,,,,13498,,,,,7372,6000000,2014-03-31,single,,,,,instance,2014-06-02
1576724,0001165527-14-000434,10-Q,2014-07-18,2014-07-19,2014,Q1,2014-06-30,quarterly,ZLAT,ZLATO INC.,9773,8753,,,,,,9396,,,,,,,,,-4745,,-4745,,,6000000,,,,,,-4202,,,,,,8753,,,,,7372,6000000,2014-06-30,single,,,,,instance,2014-07-18
1576724,0001165527-14-000629,10-Q,2014-10-31,2014-11-01,2014,Q2,2014-09-30,quarterly,ZLAT,ZLATO INC.,1047,-2053,,,,,,796,,,,,,,,,-10806,,-10806,,,6000000,,,,,,-8600,,,,,,-2053,,,,,7372,6000000,2014-09-30,single,,,,,instance,2014-10-31
1576724,0001165527-15-000046,10-Q,2015-02-05,2015-02-06,2014,Q3,2014-12-31,quarterly,ZLAT,ZLATO INC.,126,-5408,,,,,,,,,,,,,,,-3355,,-3355,,,6000000,,,,,,-2296,,,,,,-5408,,,,,7372,6000000,2014-12-31,single,,,,,instance,2015-02-05
1576724,0001165527-15-000282,10-K,2015-06-12,2015-06-13,2014,FY,2015-03-31,annual,ZLAT,ZLATO INC.,0,-8940,,,,,,,,,,,,,,,-22438,,-22438,,,6000000,,,,,,-19358,,,,,,-8940,,,,,7372,6000000,2015-03-31,single,,,,,instance,2015-06-12
1576724,0001165527-15-000282,10-K,2015-06-12,2015-06-13,2014,FY,2015-03-31,quarterly,ZLAT,ZLATO INC.,0,-8940,,,,,,,,,,,,,,,-3532,,-3532,,,,,,,,,-4260,,,,,,-8940,,,,,7372,6000000,2015-03-31,single,,,,,instance,2015-06-12
1576724,0001165527-15-000388,10-Q,2015-08-07,2015-08-08,2015,Q1,2015-06-30,quarterly,ZLAT,ZLATO INC.,3166,-13890,,,,,,2869,,,,,,,,,-4950,,-4950,,,6000000,,,,,,-5327,,,,,,-13890,,,,,7372,6000000,2015-06-30,single,,,,,instance,2015-08-07
1576724,0001165527-15-000529,10-Q,2015-11-06,2015-11-07,2015,Q2,2015-09-30,quarterly,ZLAT,ZLATO INC.,222,-16934,,,,,,24,,,,,,,,,-3044,,-3044,,,6000000,,,,,,-2845,,,,,,-16934,,,,,7372,6000000,2015-09-30,single,,,,,instance,2015-11-06
1576724,0001165527-16-000651,10-Q,2016-02-08,2016-02-09,2015,Q3,2015-12-31,quarterly,ZLAT,ZLATO INC.,312,-19774,,,,,,213,,,,,,,,,-2840,,-2840,,,6000000,,,,,,-2761,,,,,,-19774,,,,,7372,6000000,2015-12-31,single,,,,,instance,2016-02-08
1576724,0001165527-16-000821,10-K,2016-07-08,2016-07-09,2015,FY,2016-03-31,annual,ZLAT,ZLATO INC.,482,-24504,,,,,,482,,,,,,,,,-15564,,-15564,,,6000000,,,,,,-15344,,,,,,-24504,,,,,7372,6000000,2016-03-31,single,,,,,instance,2016-07-08
1576724,0001165527-16-000821,10-K,2016-07-08,2016-07-09,2015,FY,2016-03-31,quarterly,ZLAT,ZLATO INC.,482,-24504,,,,,,482,,,,,,,,,-4730,,-4730,,,,,,,,,-4411,,,,,,-24504,,,,,7372,6000000,2016-03-31,single,,,,,instance,2016-07-08
1576724,0001165527-16-000844,10-Q,2016-08-04,2016-08-05,2016,Q1,2016-06-30,quarterly,ZLAT,ZLATO INC.,533,-28675,,,,,,217,,,,,,,,,-4171,,-4171,,,6000000,,,,,,-687,,,,,,-28675,,,,,7372,6000000,2016-06-30,single,,,,,instance,2016-08-04
1576724,0001165527-16-000909,10-Q,2016-11-01,2016-11-02,2016,Q2,2016-09-30,quarterly,ZLAT,ZLATO INC.,356,-32502,,,,,,145,,,,,,,,,-3828,,-3828,,,6000000,,,,,,-7722,,,,,,-32502,,,,,7372,6000000,2016-09-30,single,,,,,instance,2016-11-01
1576724,0001165527-17-000028,10-Q,2017-02-17,2017-02-18,2016,Q3,2016-12-31,quarterly,ZLAT,ZLATO INC.,540,-35268,,,,,,434,,,,,,,,,-2767,,-2767,,,6000000,,,,,,-2661,,,,,,-35268,,,,,7372,6000000,2016-12-31,single,,,,,instance,2017-02-17
1576724,0001663577-17-000218,10-K,2017-07-14,2017-07-15,2016,FY,2017-03-31,annual,VIBI,VILACTO BIO INC.,22245,-42797,,,,,,22020,,,,,,,,-20874,,,-21293,,,90000000,,,,20874,,-12695,,,,,,-42797,,,,,7372,90000000,2017-03-31,single,,,,,instance,2017-07-14
1576724,0001663577-17-000218,10-K,2017-07-14,2017-07-15,2016,FY,2017-03-31,quarterly,VIBI,VILACTO BIO INC.,22245,-42797,,,,,,22020,,,,,,,,,,,-10529,,,,,,,,,-1625,,,,,,-42797,,,,,7372,90000000,2017-03-31,single,,,,,instance,2017-07-14
1576724,0001663577-17-000250,10-Q,2017-08-09,2017-08-10,2017,Q1,2017-06-30,quarterly,VIBI,VILACTO BIO INC.,3475,-115827,,,,,,3111,,,,,,,,-71800,,,-73030,,,90000000,,,,71800,,-77013,,,,,,-115827,,,,,7372,90000000,2017-06-30,single,,,,,instance,2017-08-09
1576724,0001663577-17-000365,10-Q,2017-11-08,2017-11-09,2017,Q2,2017-09-30,quarterly,VIBI,VILACTO BIO INC.,135512,-174688,,,,,,2228,,,,,,,,-57235,,,-58861,,,90000000,,,,57235,,-23138,,,,,,-174688,,,,,7372,90000000,2017-09-30,single,,,,,instance,2017-11-08
1576724,0001663577-18-000074,10-Q,2018-02-14,2018-02-15,2017,Q3,2017-12-31,quarterly,VIBI,VILACTO BIO INC.,207176,-276134,911,,911,,,7319,,,,,,322,219,-98821,,,-101446,,,90000000,,,,99040,,-120519,,,,,,-277045,,,,,7372,90000000,2017-12-31,single,,,9,,instance,2018-02-14
1576724,0001663577-18-000342,10-K,2018-08-02,2018-08-03,2017,FY,2018-03-31,annual,VIBI,VILACTO BIO INC.,309770,-935914,896,,896,,,148767,,,,,,1429,846,-381545,,,-893117,,,90000000,,,,382391,,-338008,,,,,,-936810,,,,,7372,,,,,,24,,instance,2018-08-02
1576724,0001663577-18-000342,10-K,2018-08-02,2018-08-03,2017,FY,2018-03-31,quarterly,VIBI,VILACTO BIO INC.,309770,-935914,896,,896,,,148767,,,,,,1107,627,-153689,,,-659780,,,,,,,154316,,-117338,,,,,,-936810,,,,,7372,,,,,,15,,instance,2018-08-02
1576724,0001663577-18-000385,10-Q,2018-08-20,2018-08-21,2018,Q1,2018-06-30,quarterly,VIBI,VILACTO BIO INC.,198149,-883401,5697,,5697,,,48739,,,,,,430,200,-117480,,,52513,,,90000000,,,,117680,,-101935,,,,,,-889098,,,,,7372,90000000,2018-06-30,single,,,199,,instance,2018-08-20
1576724,0001663577-18-000527,10-Q,2018-11-19,2018-11-20,2019,Q2,2018-09-30,quarterly,VIBI,VILACTO BIO INC.,283524,-3208082,5368,,5368,,,143180,,,,,,950,295,-111011,,,-2324681,,,90000000,,,,111306,,-194309,,,,,,-3213450,,,,,7372,90000000,2018-09-30,single,,,475,,instance,2018-11-19
1576724,0001663577-19-000080,10-Q,2019-02-19,2019-02-20,2019,Q3,2018-12-31,quarterly,VIBI,VILACTO BIO INC.,411595,-4202960,139532,,139532,,,127890,,,,,,1260,601,-468812,,,-3071937,,,97770330,,,,469413,,-186631,,,,,,-4342492,,,,,2844,110440000,2018-12-31,single,,,3392,,instance,2019-02-19
1576724,0001663577-19-000301,10-K,2019-07-10,2019-07-11,2018,FY,2019-03-31,annual,VIBI,VILACTO BIO INC.,537668,-3422718,150080,,150080,,,257218,,,3000,,,4894,851,-970039,,,,,,127714862,,,,970890,,-601153,,474000,,,,-3572798,,,,,2844,597064715,2019-03-31,single,,,9012,,instance,2019-07-10
1576724,0001663577-19-000301,10-K,2019-07-10,2019-07-11,2018,FY,2019-03-31,quarterly,VIBI,VILACTO BIO INC.,537668,-3422718,150080,,150080,,,257218,,,3000,,,2254,-245,-272736,,,,,,,,,,272491,,-118278,,145767,,,,-3572798,,,,,2844,597064715,2019-03-31,single,,,4946,,instance,2019-07-10
1576724,0001663577-19-000349,10-Q/A,2019-08-20,2019-08-21,2020,Q1,2019-06-30,quarterly,VIBI,VILACTO BIO INC.,402318,-2511371,145685,,145685,,,120731,,,3000,,,5167,930,-151851,,,-610725,,,783415437,,,,152781,,-152987,,,,,,-2657056,,,,,2844,1914431324,2019-06-30,single,,,5002,,instance,2019-08-20
