cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1039828,0001039828-11-000043,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,28566771000,1039532000,,,,,,949484000,,,0,,,294947000,,,27916000,9642000,18274000,,7832000,,,,,,,,,,,,,1039532000,,,35748000,,6311,57832075,2011-06-30,single,,,,,instance,2011-08-05
1039828,0001039828-11-000051,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,29875937000,1359537000,,,,,,572314000,,,0,,,-30771000,,,-20706000,-7638000,-13068000,,7984000,,,,,,4821000,-85506000,-1091000,1410000,,-7000,-86597000,1359537000,,,-12722000,,6311,57855375,2011-09-30,single,,,,,instance,2011-11-08
1039828,0001039828-12-000011,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,30874719000,1408679000,,,,,,404952000,,,0,,,1139775000,,,132914000,46666000,86248000,,31633000,63619,,,,,18970000,277791000,-5265000,9339000,-6916000,-484000,272526000,1408679000,,,164547000,,6311,57836540,2011-12-31,single,,,,,instance,2012-03-01
1039828,0001039828-12-000011,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,30874719000,1408679000,,,,,,404952000,,,0,,,422704000,,,77438000,27739000,49699000,,7910000,,,,,,4857000,177752000,-622000,3748000,,-471000,177130000,1408679000,,,85348000,,6311,57836540,2011-12-31,single,,,,,instance,2012-03-01
1039828,0001039828-12-000039,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,33038533000,1373584000,,,,,,2527113000,,,0,,,599729000,,,16135000,5664000,10471000,,6995000,65930000,,,,,4547000,457720000,-191000,1106000,,,457529000,1373584000,,,23130000,,6311,58621637,2012-03-31,single,,,,,instance,2012-05-07
1039828,0001039828-12-000092,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,33133602000,1577651000,,,,,,1407830000,,,0,,,192979000,,,28660000,9901000,18759000,,7072000,64253628,,,,,4603000,42703000,-82000,1918000,,,42621000,1577651000,,,35732000,,6311,,,,,,,,instance,2012-08-06
1039828,0001039828-12-000106,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,34597773000,1714953000,,,,,,2397434000,,,0,,,503935000,,,-12445000,-4616000,-7829000,,7141000,65261926,,,,,4819000,329225000,-105000,1883000,,0,329120000,1714953000,,,-5304000,,6311,,,,,,,,instance,2012-11-09
1039828,0001039828-13-000035,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,35133478000,1720237000,,,,,,1268545000,,,0,,,1588558000,,,85989000,28191000,57798000,,28479000,65675651,,,,,18404000,784314000,-738000,6552000,-9203000,0,783576000,1720237000,,,114468000,,6311,61750601,2012-12-31,single,,,,,instance,2013-03-07
1039828,0001039828-13-000035,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,35133478000,1720237000,,,,,,1268545000,,,0,,,291915000,,,53639000,17242000,36397000,,7271000,,,,,,4435000,-45334000,-360000,1645000,,0,-45694000,1720237000,,,60910000,,6311,61750601,2012-12-31,single,,,,,instance,2013-03-07
1039828,0001039828-13-000069,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,AEL,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,36852969000,1730229000,,,,,,882097000,,,0,,,735179000,,,39525000,13494000,26031000,,7248000,68705913,,,,,4607000,369616000,-78000,1290000,,,369538000,1730229000,,,46773000,,6311,62783971,2013-03-31,single,,,,,instance,2013-05-08
