cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1000230,0001193125-11-245791,10-Q,2011-09-12,2011-09-13,2011,Q3,2011-07-31,quarterly,OCC,OPTICAL CABLE CORP,44343148,27806669,408399,,408399,8048372,187772,1190058,15675231,,,,,18775145,6509124,420528,252110,178281,117809,,145856,,,,,,,,,,,,,27398270,8236144,36042813,397966,,3357,6305738,2011-07-31,single,,,,107701,instance,2011-09-12
1000230,0001193125-12-025266,10-K,2012-01-26,2012-01-27,2011,FY,2011-10-31,annual,OCC,OPTICAL CABLE CORP,44945214,28209174,295843,,295843,8000311,190593,1091513,16497185,,,,,73339591,26291221,1474751,855751,398252,666316,,624829,,4659,,,,2688150,2351384,-1492140,893354,-251953,-846287,859244,27913331,8190904,36400078,1480580,4162901,3357,6287761,2011-10-31,single,,,,430807,instance,2012-01-26
1000230,0001193125-12-025266,10-K,2012-01-26,2012-01-27,2011,FY,2011-10-31,quarterly,OCC,OPTICAL CABLE CORP,44945214,28209174,295843,,295843,8000311,190593,1091513,16497185,,,,,19667202,7414117,564234,405016,223995,236039,,147593,,1851,,,,652350,1385859,-252943,249157,-63057,0,1132916,27913331,8190904,36400078,552609,1216584,3357,6287761,2011-10-31,single,,,,107702,instance,2012-01-26
1000230,0001193125-12-109894,10-Q,2012-03-12,2012-03-13,2012,Q1,2012-01-31,quarterly,OCC,OPTICAL CABLE CORP,43979973,28450074,296485,,296485,7951517,193457,454653,17682102,,,,,17334015,6150054,337353,192461,39756,192444,,143701,,,,,,550862,-175655,-207331,253843,-62936,,-382986,28153589,8144974,36595048,336162,888215,3357,6257929,2012-01-31,single,,,,33375,instance,2012-03-12
1000230,0001193125-12-264665,10-Q,2012-06-08,2012-06-09,2012,Q2,2012-04-30,quarterly,OCC,OPTICAL CABLE CORP,47019601,29696668,272694,,272694,7899400,197628,1031350,17942061,,,,,22051197,8860894,1519089,1377432,470228,948925,,148644,,,,,,573095,277140,-267165,429631,-94316,,9975,29423974,8097028,37793696,1526076,2092184,3357,6693638,2012-04-30,single,,,,33376,instance,2012-06-08
1000230,0001193125-12-386554,10-Q,2012-09-10,2012-09-11,2012,Q3,2012-07-31,quarterly,OCC,OPTICAL CABLE CORP,49007878,30249649,259369,,259369,7847799,200565,1206054,19031861,,,,,22003689,8786953,1877186,1732652,554278,1173428,,143541,,,,,,513238,993979,-299890,378529,-100531,,694089,29990280,8048364,38298013,1876193,2390424,3357,6486100,2012-07-31,single,,,,33815,instance,2012-09-10
1000230,0001193125-12-511683,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,annual,OCC,OPTICAL CABLE CORP,47762345,30644358,245956,,245956,7755680,247739,591038,18464019,,,,,83523330,31553086,4417811,3883535,1257335,2749317,,558661,,,,,,2181100,1984609,-1467089,1440534,-357060,-1176661,517520,30398402,8003419,38647777,4442196,6598911,3357,6411592,2012-10-31,single,,,,134201,instance,2012-12-21
1000230,0001193125-12-511683,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,quarterly,OCC,OPTICAL CABLE CORP,47762345,30644358,245956,,245956,7755680,247739,591038,18464019,,,,,22134429,7755185,684183,580990,193073,434520,,122775,,,,,,543905,889145,-692703,378531,-99277,-300798,196442,30398402,8003419,38647777,703765,1228088,3357,6411592,2012-10-31,single,,,,33635,instance,2012-12-21
1000230,0001193125-13-109588,10-Q,2013-03-15,2013-03-16,2013,Q1,2013-01-31,quarterly,OCC,OPTICAL CABLE CORP,46278548,30194508,258962,,258962,7692748,250439,506332,19459813,,,,,17295453,6523939,263763,151494,40262,129820,,107598,,,,,,495112,1512509,-1487958,336798,-222429,-543420,24551,29935546,7943187,38137695,259092,758875,3357,6213067,2013-01-31,single,,,,23224,instance,2013-03-15
1000230,0001193125-13-255866,10-Q,2013-06-12,2013-06-13,2013,Q2,2013-04-30,quarterly,OCC,OPTICAL CABLE CORP,47794792,30387723,274159,,274159,7627314,253110,783154,19468344,,,,,19124600,6665577,281327,157568,82162,42485,,113250,,,,,,535628,96167,-703930,294874,0,0,-607763,30113564,7880424,38268147,270818,816955,3357,6243206,2013-04-30,single,,,,23305,instance,2013-06-12
