cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1934642,0001493152-23-030591,10-Q,2023-08-30,2023-08-31,2023,Q2,2023-06-30,quarterly,,"MDB CAPITAL HOLDINGS, LLC",27415307,24229454,,,,,,2391143,,1590495,,,,,,5729371,3713858,320584,3393274,7567,,2628966,,,,2200401,,,,,,,,24229454,,,,
1934642,0001493152-23-041312,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"MDB CAPITAL HOLDINGS, LLC",43462770,39019117,,,,,,24445550,,2210005,,,,,,-775404,-3122755,63559,-3186314,27936,,,,,,2523651,49723,-1388125,-311943,349390,,,-1700068,39019117,,,,-725681
1934642,0001493152-24-012008,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,"MDB CAPITAL HOLDINGS, LLC",42985279,37312852,,,,,,6109806,,2415889,,,,,,5995027,-7583799,127918,-6968817,528178,,,,,,14498171,196938,-7161037,-438784,4412741,,,-7599821,37312852,,,,6191965
1934642,0001493152-24-012008,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,"MDB CAPITAL HOLDINGS, LLC",42985279,37312852,,,,,,6109806,,2415889,,,,,,924069,-6206961,-256225,-5207836,461083,,,,,,7501896,58966,-2051595,-83150,3950274,,,-2134745,37312852,,,,983035
1934642,0001493152-24-018807,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,,"MDB CAPITAL HOLDINGS, LLC",40939876,33767425,,,,,,5492612,,2339955,,,,,,-660389,-7609328,,-7215425,277582,,,,,,7286791,62792,-2259097,-143152,3812809,,,-2402249,33767425,,,,-597597
1934642,0001493152-24-031651,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,"MDB CAPITAL HOLDINGS, LLC",37705537,32982852,,,,,,17523769,,2262560,,,,,,-5124729,-4803721,2143,-4274441,237394,,,,,,,68145,-4209798,-31582,3838142,,,-4241380,32982852,,,,-5056584
1934642,0001493152-24-044825,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,"MDB CAPITAL HOLDINGS, LLC",34210837,28996580,,,,,,16679428,,2181780,,,,,,-8719615,-8440490,0,-7735433,723487,,,,,,,0,-2151825,74534,4066636,,,-2077291,28996580,,,,-8719615
1934642,0001641172-25-001819,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,"MDB CAPITAL HOLDINGS, LLC",71976399,70163005,,,,,,20437492,,711503,,,,,,2157273,12024035,2143,11692091,1467871,71629,,,,,,229920,-9037746,,14435172,,,,70163005,,,12095664,2387193
1934642,0001641172-25-001819,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,"MDB CAPITAL HOLDINGS, LLC",71976399,70163005,,,,,,20437492,,711503,,,,,,23948797,32877574,0,30917390,229408,,,,,,,98983,-417026,,2717585,,,,70163005,,,,24047780
1934642,0001641172-25-009686,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,,"MDB CAPITAL HOLDINGS, LLC",68626418,67090500,,,,,,19551997,,686861,,,,,,828098,-5729275,,-6587362,,,,,,,,,-1257855,,3514857,,,,67090500,,,,
1934642,0001641172-25-024022,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,"MDB CAPITAL HOLDINGS, LLC",63517689,61889502,,,,,,17091584,,661735,,,,,,-1900420,-7142371,,-8247631,,,,,,,,,-2148238,,3046633,,,,61889502,,,,
1934642,0001493152-25-022351,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,"MDB CAPITAL HOLDINGS, LLC",61511325,59737268,,,,,,15094286,,635421,,,,,,1250892,-3588272,,-4656811,,,,,,,,,-1917545,,2504577,,,,59737268,,,,
1934642,0001493152-26-013924,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,"MDB CAPITAL HOLDINGS, LLC",63740000,60690000,,,,,,13217000,,609000,,,,,,4911000,-16973000,11000,-21245000,,,,,,,,22000,-5684000,,11772000,,,,60690000,,,,4933000
1934642,0001493152-26-013924,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,"MDB CAPITAL HOLDINGS, LLC",63740000,60690000,,,,,,13217000,,609000,,,,,,4732430,-513082,,-1753196,,,,,,,,,-360362,,2705933,,,,60690000,,,,
1934642,0001493152-26-023080,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,"MDB CAPITAL HOLDINGS, LLC",57463000,56336000,,,,,,12194000,,581000,,,,,,44000,-5628000,,-6735000,,,,,,,,5000,-2945000,,2381000,,,,56336000,,,,49000
