cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
33002,0000950123-11-087773,10-Q,2011-09-30,2011-10-01,2011,Q2,2011-08-31,quarterly,EBF,"ENNIS, INC.",488092000,361961000,133759000,117341000,16418000,0,50000000,14307000,120789000,,,,,130384000,34094000,15772000,15279000,5567000,9712000,,664000,25961171,,,,,,,,,,,,228202000,50000000,411961000,15943000,,2761,,,,,,,,instance,2011-09-30
33002,0001193125-11-354936,10-Q,2011-12-29,2011-12-30,2012,Q3,2011-11-30,quarterly,EBF,"ENNIS, INC.",484531000,362291000,133194000,117341000,15853000,0,50000000,16761000,121554000,,,,,121846000,30183000,11097000,11010000,4118000,6892000,,405000,25954399,,,,,2927000,14220000,-1135000,263000,-4035000,0,13085000,229097000,50000000,412291000,11415000,14024000,2761,,,,,,2328000,599000,instance,2011-12-29
33002,0001193125-12-227898,10-K,2012-05-11,2012-05-12,2011,FY,2012-02-29,annual,EBF,"ENNIS, INC.",531962000,359875000,144822000,121634000,23188000,90000000,0,10410000,132572000,,,,,517014000,130513000,51688000,49380000,18022000,31358000,,2285000,25967677,,,,,11952000,24573000,-5087000,1025000,-16132000,-2000,19486000,215053000,90000000,449875000,51665000,63640000,2761,,,,,,9521000,2431000,instance,2012-05-11
33002,0001193125-12-227898,10-K,2012-05-11,2012-05-12,2011,FY,2012-02-29,quarterly,EBF,"ENNIS, INC.",531962000,359875000,144822000,121634000,23188000,90000000,0,10410000,132572000,,,,,121526000,26535000,5975000,5241000,1911000,3330000,,398000,,,,,,2981000,-2391000,217000,263000,-4039000,0,-2174000,215053000,90000000,449875000,5639000,8956000,2761,,,,,,2347000,634000,instance,2012-05-11
33002,0001193125-12-288912,10-Q,2012-06-29,2012-06-30,2013,Q1,2012-05-31,quarterly,EBF,"ENNIS, INC.",512881000,357402000,143597000,121175000,22422000,85000000,,14967000,117372000,,,,,,,,,,3879000,,,,,,,,3404000,14766000,-133000,316000,-4560000,-1000,14633000,213805000,85000000,442402000,,,2761,,,,,,2572000,832000,instance,2012-06-29
33002,0001193125-12-416643,10-Q,2012-10-05,2012-10-06,2012,Q2,2012-08-31,quarterly,EBF,"ENNIS, INC.",505537000,362082000,121731000,121731000,,70000000,,13205000,108247000,,,,,138344000,33949000,12623000,11956000,4364000,7592000,,402000,26011143,,,,,3304000,14594000,-729000,381000,-4575000,-1000,13865000,240351000,70000000,432082000,12358000,15927000,2761,,,,,,2476000,828000,instance,2012-10-05
33002,0001193125-13-003346,10-Q,2013-01-04,2013-01-05,2012,Q3,2012-11-30,quarterly,EBF,"ENNIS, INC.",497507000,364450000,121809000,121809000,,60000000,,9234000,109481000,,,,,128996000,30611000,10017000,9500000,3330000,6170000,,335000,26045883,,,,,3293000,11275000,-863000,381000,-4576000,0,10412000,242641000,60000000,424450000,9835000,13310000,2761,,,,,,2470000,823000,instance,2013-01-04
33002,0001193125-13-214067,10-K,2013-05-10,2013-05-11,2012,FY,2013-02-28,annual,EBF,"ENNIS, INC.",495292000,361216000,121809000,121809000,,57500000,,6232000,109698000,,,,,533506000,124152000,40393000,38618000,13903000,24715000,,1528000,26053452,,,,,13235000,49957000,-2560000,1459000,-22864000,-2000,47397000,239407000,57500000,418716000,40146000,53628000,2761,,,,,,9957000,3278000,instance,2013-05-10
33002,0001193125-13-214067,10-K,2013-05-10,2013-05-11,2012,FY,2013-02-28,quarterly,EBF,"ENNIS, INC.",495292000,361216000,121809000,121809000,,57500000,,6232000,109698000,,,,,123638000,31343000,11526000,11054000,3980000,7074000,,322000,,,,,,3234000,9322000,-835000,381000,-9153000,0,8487000,239407000,57500000,418716000,11376000,14760000,2761,,,,,,2439000,795000,instance,2013-05-10
33002,0001193125-13-280852,10-Q,2013-07-02,2013-07-03,2014,Q1,2013-05-31,quarterly,EBF,"ENNIS, INC.",489417000,370276000,121809000,121809000,,45000000,,14396000,97975000,,,,,138466000,35795000,13597000,13503000,4997000,8506000,,251000,26055869,,,,,3182000,21551000,-669000,405000,,-1000,20882000,248467000,45000000,415276000,13754000,16779000,2761,,,,,,2387000,795000,instance,2013-07-02
33002,0001193125-13-391430,10-Q,2013-10-04,2013-10-05,2013,Q2,2013-08-31,quarterly,EBF,"ENNIS, INC.",487279000,374837000,121809000,121809000,,35000000,,17681000,100576000,,,,,135288000,36659000,15824000,15555000,5754000,9801000,,216000,26128655,,,,,3160000,18553000,-1504000,381000,,0,17049000,253028000,35000000,409837000,15771000,18984000,2761,,,,,,2365000,795000,instance,2013-10-04
33002,0001193125-14-001772,10-Q,2014-01-03,2014-01-04,2013,Q3,2013-11-30,quarterly,EBF,"ENNIS, INC.",557597000,380258000,145673000,145673000,,95500000,,8516000,121793000,,,,,136550000,37759000,15434000,14839000,5490000,9349000,,342000,26156861,,,,,3739000,-1533000,-1870000,373000,-4588000,-1000,-3403000,234585000,95500000,475758000,15181000,19173000,2761,,,,,,2514000,1225000,instance,2014-01-03
