cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1400000,0001211524-11-000282,10-Q/A,2011-11-14,2011-11-15,2012,Q1,2011-08-31,quarterly,ABKI,"ABAKAN, INC",11548392,6202777,4335646,4335646,,,,,,,,,,348388,45056,-1011042,649868,,649868,,-35580,67485701,147,,,1056098,82059,-334524,,,,,,1867131,,,614288,-928983,3470,,,,,,,123535,instance,2011-11-14
1400000,0001211524-12-000009,10-Q,2012-01-23,2012-01-24,2012,Q2,2011-11-30,quarterly,ABKI,"ABAKAN, INC",11507542,5423752,4335646,4335646,,,,433294,,,0,,,548877,327930,-1008783,-1232364,,-1162389,139964,-42960,59377425,74,,,1336713,84171,-74312,,,,,,1088106,,,-1275324,-924612,3470,59377425,2011-11-30,single,,,,155787,instance,2012-01-23
1400000,0001211524-12-000093,10-Q,2012-04-16,2012-04-17,2012,Q3,2012-02-29,quarterly,ABKI,"ABAKAN, INC",11496371,5960047,4335646,4335646,,,,464504,,,0,,,1327226,1014096,-382047,-591889,,-742695,248528,-125879,59462401,5,,,1396143,46791,-246105,58734,,,,-187371,1624401,,,-717768,-335256,3470,60139025,2012-02-29,single,,,,171681,instance,2012-04-16
1400000,0001211524-12-000201,10-K,2012-09-13,2012-09-14,2012,FY,2012-05-31,annual,ABKI,"ABAKAN, INC",15192030,10464669,364384,364384,,,,859566,,,,,,2939428,1890230,-3522802,-1077439,,-1119249,737316,-273117,59752413,242,,,5413032,302858,-1319285,1073018,,,,-246267,10100285,,,-1350556,-3219944,3470,59247425,2012-05-31,single,,,,475374,instance,2012-09-13
1400000,0001211524-12-000201,10-K,2012-09-13,2012-09-14,2012,FY,2012-05-31,quarterly,ABKI,"ABAKAN, INC",15192030,10464669,364384,364384,,,,859566,,,,,,714937,369900,-1120930,150838,,135967,215576,-68698,,16,,,1490830,89837,-664344,388179,,,,-276165,10100285,,,82140,-1031093,3470,59247425,2012-05-31,single,,,,24371,instance,2012-09-13
1400000,0001211524-12-000204,10-Q,2012-10-15,2012-10-16,2013,Q1,2012-08-31,quarterly,ABKI,"ABAKAN, INC",15281074,10050191,364384,364384,,,,608818,,,,,,835383,498609,-1283609,-1523637,,-1407383,293608,-103768,61615065,3693,,,1782218,85500,-466972,282082,,,,-184890,9685807,,,-1627405,-1198109,3470,61822945,2012-08-31,single,,,,181128,instance,2012-10-15
1400000,0001211524-13-000011,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,ABKI,"ABAKAN, INC",,,,,,,,,,,,,,559527,354300,-1345327,-1781515,,-1572453,242586,-119244,61999242,62,,,1699627,108432,,932060,,,,,,,,-1900759,-1236895,3470,,,,,,,215957,instance,2013-01-14
1400000,0001211524-13-000109,10-Q,2013-04-22,2013-04-23,2013,Q3,2013-02-28,quarterly,ABKI,"ABAKAN, INC",16436019,8966221,364384,364384,,,,179094,,,,,,285867,180346,-1882168,-2299104,,-1951858,357213,-90157,62618063,32,,,2062514,108359,,1200868,,,,,8601837,,,-2389261,-1773809,3470,62729454,2013-02-28,single,,,,210265,instance,2013-04-22
1400000,0001211524-13-000244,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,annual,ABKI,"ABAKAN, INC",16640284,9636571,364384,364384,,,,233040,,,,,,1846862,1107789,-6800076,-8337355,,-7223423,1347190,-222134,62443108,3794,,,7907865,417072,-2940182,2675328,,,,-264854,9272187,,,-8559489,-6383004,3470,64284855,2013-05-31,single,,,,838289,instance,2013-08-29
1400000,0001211524-13-000244,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,quarterly,ABKI,"ABAKAN, INC",16640284,9636571,364384,364384,,,,233040,,,,,,166085,74534,-2288972,-2733099,,-2291729,453783,91035,,7,,,2363506,114781,,260318,,,,,9272187,,,-2642064,-2174191,3470,64284855,2013-05-31,single,,,,230939,instance,2013-08-29
1400000,0001211524-13-000256,10-Q,2013-10-15,2013-10-16,2014,Q1,2013-08-31,quarterly,ABKI,"ABAKAN, INC",15014250,7301173,364384,364384,,,,26782,,,,,,88650,8118,-2408402,-2730123,,-2138803,488617,-27800,64284855,3,,,2416520,,-572281,297209,,,,-275072,6936789,,,-2757923,,3470,64284855,2013-08-31,single,,,,,instance,2013-10-15
