cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1595552,0001014897-14-000229,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,DICO,"DICO, INC.",7100,-3290,,,,,,7100,,,,,,2100,388,,,,-3168,,,3000000,,,,-3556,,-3168,,,,,,-3290,,,,,5094,,,,,,,,instance,2014-05-20
1595552,0001014897-14-000321,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,DICO,"DICO, INC.",15752,-6638,,,,,,4752,11000,,,,,850,242,,,,-3348,,,3000000,,,,-3590,,-14348,,,,,,-6638,,,,,5094,,,,,,,,instance,2014-07-31
1595552,0001014897-14-000446,10-Q,2014-10-31,2014-11-01,2014,Q3,2014-09-30,quarterly,DICO,"DICO, INC.",,,,,,,,,,,,,,1708,298,,,,-4988,,,15962700,,,,-5286,,-3699,,,,,,,,,,,5094,,,,,,,,instance,2014-10-31
1595552,0001014897-14-000511,10-Q/A,2014-12-04,2014-12-05,2014,Q3,2014-09-30,quarterly,DICO,"DICO, INC.",,,,,,,,,,,,,,1708,298,,,,-4988,,,15962700,,,,-5286,,-3699,,,,,,,,,,,5094,,,,,,,,instance,2014-12-04
1595552,0001477932-15-002241,10-K,2015-04-03,2015-04-04,2014,FY,2014-12-31,annual,PKAY,"PEEKAY BOUTIQUES, INC.",350656,-8193,,,,,,656,,,,,,4883,968,,,,-30523,,,15490431,,,,31492,,-30474,,,,,,-8193,,,,,5094,16062600,2014-12-31,single,,,,,instance,2015-04-03
1595552,0001477932-15-002241,10-K,2015-04-03,2015-04-04,2014,FY,2014-12-31,quarterly,PKAY,"PEEKAY BOUTIQUES, INC.",350656,-8193,,,,,,656,,,,,,225,40,,,,-19019,,,,,,,43924,,-9259,,,,,,-8193,,,,,5094,16062600,2014-12-31,single,,,,,instance,2015-04-03
1595552,0001477932-15-003161,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,PKAY,"PEEKAY BOUTIQUES, INC.",52912039,-6519526,40795177,,,,,766257,6192529,,,,,11704843,7596669,1192808,,47000,-486272,,,3582470,,-1633782,,,767176,-304550,,,,,,-47314703,50756820,44237294,,1959984,5094,3582470,2015-03-31,single,12700000,38056820,,,instance,2015-05-15
1595552,0001477932-15-005282,10-Q,2015-08-17,2015-08-18,2015,Q2,2015-06-30,quarterly,PKAY,"PEEKAY BOUTIQUES, INC.",50139441,-8306418,40765207,,,,,530314,4446883,,,,,9497793,6011586,-124015,,0,-1786892,,,3582470,,-1664835,,,779300,-287259,,,,,,-49071625,50809859,42503441,,655285,5094,3582470,2015-06-30,single,12700000,38109859,,,instance,2015-08-17
1595552,0001477932-15-006734,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,PKAY,"PEEKAY BOUTIQUES, INC.",49623189,-10501358,40825147,,,,,1004497,4435841,,,,,9684107,6226897,-584100,,23670,-2265636,,,598946,,-1667329,,,1352556,422679,,,,,,-51326505,50862899,40361541,,768456,5990,600928,2015-09-30,single,12700000,38162899,,,instance,2015-11-03
1595552,0001477932-16-009739,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,PKAY,"PEEKAY BOUTIQUES, INC.",8569749,-52653473,,,,3400000,,899205,4659487,,,,,41417014,26591538,-39273836,,202123,-46690915,,,598552,,-6921609,,,4295628,552869,,,,,,-52653473,3400000,-49253473,,-34978208,5990,600949,2015-12-31,single,,47515939,,,instance,2016-04-14
