cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1874071,0001564590-22-013017,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,"PONCE FINANCIAL GROUP, INC.",1653510000,189256000,,,,,,153894000,,,,1204716000,1305078000,,,,33624000,8209000,25415000,,8252000,16791443,67098000,58846000,2717000,,2473000,18553000,-4171000,1405000,,-1607000,14382000,189256000,,,41876000,,6035,17425987,2021-12-31,single,,,,
1874071,0001564590-22-013017,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,"PONCE FINANCIAL GROUP, INC.",1653510000,189256000,,,,,,153894000,,,,1204716000,1305078000,,,,19224000,4245000,14979000,,,16924785,,16782000,873000,,,,,,,,,189256000,,,,,6035,17425987,2021-12-31,single,,,,
1874071,0001564590-22-020351,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"PONCE FINANCIAL GROUP, INC.",1594597000,299579000,,,,,,69295000,,,,1181165000,1300446000,,,,-9768000,-2948000,-6820000,,1680000,21721113,19018000,17338000,1258000,,467000,11958000,-130000,356000,,,11828000,299579000,,,-8088000,,6035,24724274,2022-03-31,single,,,,
1874071,0001564590-22-029059,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,"PONCE FINANCIAL GROUP, INC.",2042283000,518082000,,,,,,274806000,,,225000000,1148728000,1324320000,,,,283000,-488000,771000,,1679000,23128911,17167000,15488000,817000,,466000,14532000,-149000,400000,,,14383000,518082000,,,1962000,,6035,24724274,2022-06-30,single,,,,
1874071,0000950170-22-024801,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,PDLB,"PONCE FINANCIAL GROUP, INC.",2158281000,500683000,,,,,,62521000,,,225000000,1351189000,1392553000,,,,-15558000,-820000,-14738000,,4023000,23094859,21634000,17611000,9330000,,432000,-12260000,-154000,405000,,,-12414000,500683000,,,-11535000,,6035,24728460,2022-09-30,single,,,,
1874071,0000950170-23-008979,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,annual,PDLB,"PONCE FINANCIAL GROUP, INC.",2311989000,492700000,,,,,,54360000,,34532000,225000000,1252412000,1493127000,,,,-36846000,-6845000,-30001000,,16149000,22690943,82752000,66603000,24046000,,4266000,9799000,-492000,1567000,,,9307000,492700000,,,-20697000,,6035,24859353,2022-12-31,single,,,,
1874071,0000950170-23-008979,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,quarterly,PDLB,"PONCE FINANCIAL GROUP, INC.",2311989000,492700000,,,,,,54360000,,34532000,225000000,1252412000,1493127000,,,,-11803000,-2589000,-9214000,,8767000,23168097,24933000,16166000,12641000,,2895000,-4431000,-59000,406000,,,-4490000,492700000,,,-3036000,,6035,24859353,2022-12-31,single,,,,
1874071,0000950170-23-021896,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,PDLB,"PONCE FINANCIAL GROUP, INC.",2539534000,496041000,,,,,,184687000,,34308000,225000000,1336877000,1614428000,,,,877000,546000,331000,,11111000,23324532,26356000,15245000,-174000,,742000,6146000,-235000,404000,,,5911000,496041000,648375000,1144416000,11988000,,6035,24863500,2023-03-31,single,648375000,,,
1874071,0000950170-23-038419,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,PDLB,"PONCE FINANCIAL GROUP, INC.",2671957000,490482000,,,,,,243789000,,33716000,225000000,1442013000,1695047000,,,,-302000,-215000,-87000,,14773000,23208168,31055000,16282000,987000,,1536000,-5861000,-91000,404000,,,-5952000,490482000,682100000,1172582000,14471000,,6035,24268787,2023-06-30,single,682100000,,,
1874071,0000950170-23-061983,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,PDLB,"PONCE FINANCIAL GROUP, INC.",2623863000,485058000,,,,,,117012000,,33459000,225000000,1401132000,1787607000,,,,4318000,1728000,2590000,,16964000,22349217,33506000,16542000,535000,,971000,-25732000,-44000,405000,,-5809000,-25776000,485058000,675100000,1160158000,21282000,,6035,23653600,2023-09-30,single,675100000,,,
