cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1417663,0001437749-11-005697,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,SNWV,"SANUWAVE HEALTH, INC.",10313100,2141908,1687160,,1687160,,,7773719,448277,,,,,163749,116516,-2271925,-3572207,,-3572207,795118,79794,20537517,,,,2388441,82933,,,,,,,454748,,,-3492413,-2188992,3841,20907536,2011-06-30,single,,,6244,76689,instance,2011-08-10
1417663,0001437749-11-008466,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SNWV,"SANUWAVE HEALTH, INC.",8262732,337674,1610471,,1610471,,,5784482,425663,,,,,161678,113203,-2081738,-2071539,,-2071539,623318,76578,20907536,,,,2194941,77660,-1991123,-15242,250177,,,-2006365,-1272797,,,-1994961,-2004078,3841,20907536,2011-09-30,single,,,971,76689,instance,2011-11-14
1417663,0001437749-12-002307,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,SNWV,"SANUWAVE HEALTH, INC.",6166224,-1536477,1533782,,1533782,,,3909383,396284,,,,,802572,540682,-8809117,-10238797,,-10238797,2731059,472155,19624061,,,,9349799,325790,-8831699,-42302,1118813,,,-8874001,-3070259,,,-9766642,-8483327,3841,20907536,2011-12-31,single,,,19034,306756,instance,2012-03-14
1417663,0001437749-12-002307,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,SNWV,"SANUWAVE HEALTH, INC.",6166224,-1536477,1533782,,1533782,,,3909383,396284,,,,,225392,152508,-2399499,-2411725,,-2411725,563324,79503,,,,,2552007,82271,-1837520,-5635,568426,,,-1843155,-3070259,,,-2332222,-2317228,3841,20907536,2011-12-31,single,,,5582,76689,instance,2012-03-14
1417663,0001437749-12-005012,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SNWV,"SANUWAVE HEALTH, INC.",4585341,-3104688,1457093,,1457093,,,2421809,358341,,,,,238540,166768,-1756468,-1835315,,-1835315,603797,78856,20907536,,,,1923236,81899,-1490445,-945,262176,,,-1491390,-4561781,,,-1756459,-1674569,3841,20907536,2012-03-31,single,,,5210,76689,instance,2012-05-14
1417663,0001437749-12-007963,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SNWV,"SANUWAVE HEALTH, INC.",3405169,-4295406,1380404,,1380404,,,1400875,315979,,,,,210357,128196,-1337995,-1424626,,-1424626,347644,80446,20907536,,,,1466191,81819,-1013839,0,239870,,,-1013839,-5675810,,,-1344180,-1256176,3841,20907536,2012-06-30,single,,,5130,76689,instance,2012-08-08
1417663,0001437749-12-011752,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SNWV,"SANUWAVE HEALTH, INC.",2282390,-5520368,1303715,,1303715,,,361263,294898,,,,,178256,134291,-1365423,-1447271,0,-1447271,440193,81894,20907536,,,,1499714,81662,-1042015,-1066,217686,,,-1043081,-6824083,,,-1365377,-1283761,3841,20907536,2012-09-30,single,,,4973,76689,instance,2012-11-14
1417663,0001437749-13-003482,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,SNWV,"SANUWAVE HEALTH, INC.",1850536,-6519005,1227025,,1227025,,,70325,292665,,,,,769217,548960,-6062323,-6401494,0,-6401494,1762194,331743,20915869,,,,6611283,327132,-4290121,-2011,1391316,,,-4292132,-7746030,,,-6069751,-5735191,3841,21007536,2012-12-31,single,,,20375,306757,instance,2013-03-26
1417663,0001437749-13-003482,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,SNWV,"SANUWAVE HEALTH, INC.",1850536,-6519005,1227025,,1227025,,,70325,292665,,,,,142064,119705,-1602437,-1694282,0,-1694282,370560,90547,,,,,1722142,81752,-743822,0,671584,,,-743822,-7746030,,,-1603735,-1520685,3841,21007536,2012-12-31,single,,,5062,76690,instance,2013-03-26
1417663,0001437749-13-005984,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,SNWV,"SANUWAVE HEALTH, INC.",2331596,-11316462,1150336,,1150336,,,671027,261282,,,,,201234,145423,-1132863,-5369333,0,-5369333,344685,508890,21278128,,,,1278286,81680,-1043674,,317601,,,,-12466798,,,-4860443,-1051183,3841,21653536,2013-03-31,single,,,4991,76689,instance,2013-05-14
