cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1559754,0001493152-14-001444,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,WIO,"WOWIO, INC.",726887,-3314186,,,,,,8645,,,,,,1267,-7866,-949700,-990102,,-990102,,40402,23488173,,,,941834,,-292298,,,,,,-3314186,,,-949700,,7310,23741119,2014-03-31,single,,,,
1559754,0001493152-14-002512,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,WIO,"WOWIO, INC.",715411,-2931470,,,,,,65,,,,,,51042,40891,-408347,,,-663487,,,25213944,,,,449238,,-271080,,,,,,-2931470,,,,,7310,26377412,2014-06-30,single,,,,
1559754,0001493152-14-003685,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,WIO,"WOWIO, INC.",716085,-2801493,,,,,,51,,,,,,50638,48079,-280889,,,-294369,,,27044796,,,,328968,,-197414,,,,,,-2801493,,,,,7310,28678955,2014-09-30,single,,,,
1559754,0001493152-15-001032,10-K/A,2015-03-25,2015-03-26,2013,FY,2013-12-31,annual,WIO,"WOWIO, INC.",1069513,-2643127,,,,,,943,,,,,,21024,-28092,-4305858,-4795858,,-4795858,,440000,21830952,,,,4277766,,-491605,,,,,,-2643127,,,-4355858,,7310,22283648,2013-12-31,single,,,,
1559754,0001493152-15-001032,10-K/A,2015-03-25,2015-03-26,2013,FY,2013-12-31,quarterly,WIO,"WOWIO, INC.",1069513,-2643127,,,,,,943,,,,,,,,,,,,,,,,,,,,,,,,,,-2643127,,,,,7310,22283648,2013-12-31,single,,,,
1559754,0001493152-15-001591,10-K,2015-04-24,2015-04-25,2014,FY,2014-12-31,annual,WWIO,"WOWIO, INC.",676082,-3760127,,,,,,552,,,,,,159038,124763,-2273239,-3826483,,-3826483,,,27813925,,,,2398002,,-895111,,,,,,-3760127,,,,,7310,41969953,2014-12-31,single,,,,
1559754,0001493152-15-001591,10-K,2015-04-24,2015-04-25,2014,FY,2014-12-31,quarterly,WWIO,"WOWIO, INC.",676082,-3760127,,,,,,552,,,,,,56091,43659,-636456,,,-1880678,,,,,,,680115,,-134319,,,,,,-3760127,,,,,7310,41969953,2014-12-31,single,,,,
1559754,0001493152-15-002090,10-Q,2015-05-18,2015-05-19,2015,Q1,2015-03-31,quarterly,WWIO,"WOWIO, INC.",527466,-3585923,195678,,195678,,,,,,,,,25407,21809,-414506,-290823,,-290823,,,107825525,,,,436315,,-111232,,,,,,-3781601,,,,,7310,277439783,2015-03-31,single,,,,
1559754,0001615774-15-002456,10-Q,2015-09-03,2015-09-04,2015,Q2,2015-06-30,quarterly,WWIO,"WOWIO, INC.",468040,-3964722,195678,,195678,,,1936,,,,,,0,-580,-462232,-684660,,-684660,,,713610,,,,461652,,-17584,,,,,,-4160400,,,,,7310,1011365,2015-06-30,single,,,,
1559754,0001615774-16-004084,10-Q,2016-02-02,2016-02-03,2015,Q3,2015-09-30,quarterly,WWIO,"WOWIO, INC.",415831,-4173281,195678,,195678,,,,,,,,,0,0,-200195,-286308,,-286308,,127113,216942947,,,,200195,,-27006,,,,,,-4368959,,,-159195,,7310,484670610,2015-09-30,single,,,,
1559754,0001615774-16-004957,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,WWIO,"WOWIO, INC.",183511,-5119253,,,,,,13633,,,,,,25407,21229,-1395332,-2270930,,-2270930,,1264668,177043426,,,,1416561,,-122189,,,,,,-5119253,,,-1006262,,7310,484670610,2015-12-31,single,,,,
1559754,0001615774-16-004957,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,WWIO,"WOWIO, INC.",183511,-5119253,,,,,,13633,,,,,,0,0,-318399,-1009139,,-1009139,,475675,,,,,318399,,33633,,,,,,-5119253,,,-533464,,7310,484670610,2015-12-31,single,,,,
1559754,0001615774-16-005504,10-Q,2016-05-17,2016-05-18,2016,Q1,2016-03-31,quarterly,WWIO,"WOWIO, INC.",,-5885883,,,,,,6573,,,,,,,,-211780,-809546,,-809546,,53766,1379973506,,,,211780,,-218560,,,,,,-5885883,,,-755780,,7310,1609780777,2016-03-31,single,,,,
