cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
884887,0001193125-10-097930,10-Q,2010-04-29,2010-04-30,2010,Q1,2010-03-31,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,18037146000,7465402000,763554000,763554000,,6847719000,1255673000,278104000,111349000,,,,,1485650000,,91752000,,,87447000,,83924000,216975000,1369000,,,,157575000,412924000,-166397000,,,,246527000,6701848000,8103392000,15568794000,,249327000,4400,,,,,,,
884887,0001193125-10-165048,10-Q,2010-07-23,2010-07-24,2010,Q2,2010-06-30,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,18303014000,7247767000,718399000,718399000,,7109013000,1001343000,318820000,110695000,,,,,1601697000,,143684000,,,60546000,,83846000,217561000,1363000,,,,160031000,597978000,-681144000,,,,-83166000,6529368000,8110356000,15358123000,,303715000,4400,,,,,,,
884887,0001193125-10-238042,10-Q,2010-10-27,2010-10-28,2010,Q3,2010-09-30,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,18605808000,7851244000,768048000,768048000,,6980254000,1104706000,441930000,113061000,,,,,2060659000,,445502000,,,356767000,,82494000,217512000,1815000,,,,162232000,425005000,-78285000,,,,346720000,7083196000,8084960000,15936204000,,607734000,4400,,,,,,,
884887,0001193125-11-045435,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,RCL,ROYAL CARIBBEAN CRUISES LTD,19694904000,7942502000,759328000,759328000,,7951187000,1198929000,419929000,126797000,,,,,6752504000,,802633000,,,547467000,,339393000,,9243000,,,,643716000,1663019000,-2187189000,,,,-524170000,7183174000,9150116000,17092618000,,1446349000,4400,,,,,,,
884887,0001193125-11-045435,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,19694904000,7942502000,759328000,759328000,,7951187000,1198929000,419929000,126797000,,,,,1604498000,,121695000,,,42707000,,89129000,,4696000,,,,163878000,227112000,-1261363000,,,,-1034251000,7183174000,9150116000,17092618000,,285573000,4400,,,,,,,
884887,0001193125-11-115336,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,19775492000,8277983000,786725000,786725000,,8076793000,702484000,470258000,140557000,,,,,1671995000,,149534000,,,91552000,,87483000,219626000,3781000,,,,173252000,285419000,-66304000,,,,219115000,7491258000,8779277000,17057260000,,322786000,4400,,,,,,,
884887,0001193125-11-203661,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,19948498000,8348279000,800436000,800436000,,7901646000,703245000,551460000,145547000,,,,,1767873000,,168190000,,,93491000,,92968000,219370000,6478000,,,,172050000,481323000,-185261000,,,,296062000,7547843000,8604891000,16953170000,,340240000,4400,,,,,,,
884887,0001193125-11-287156,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,20170026000,8438096000,760769000,760769000,,8136206000,639497000,451460000,152273000,,,,,2321994000,,507742000,,,398958000,,98198000,218934000,7070000,,,,177191000,505976000,-778537000,,,,-272561000,7677327000,8775703000,17213799000,,684933000,4400,,,,,,,
884887,0001193125-12-087322,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,RCL,ROYAL CARIBBEAN CRUISES LTD,19804405000,8407823000,746537000,746537000,,7856962000,638891000,262186000,144553000,,,,,7537263000,,931628000,,,607421000,,382416000,,25318000,,,,702426000,1455739000,-1173626000,,-21707000,,282113000,7661286000,8495853000,16903676000,,1634054000,4400,,,,,,,
884887,0001193125-12-087322,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,RCL,ROYAL CARIBBEAN CRUISES LTD,19804405000,8407823000,746537000,746537000,,7856962000,638891000,262186000,144553000,,,,,1775401000,,106162000,,,36562000,,90625000,,7989000,,,,179933000,183021000,-143524000,,0,,39497000,7661286000,8495853000,16903676000,,286095000,4400,,,,,,,
