cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
876883,0001144204-11-043882,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,MDCA,MDC PARTNERS INC,952919000,51648000,606661000,546257000,60404000,346050000,1575000,5704000,,,,,,,,14555000,4361000,590000,1323000,,10666000,32301722,,,,,9736000,,,5775000,,,,-555013000,347625000,399273000,15027000,24291000,7311,2503,2011-06-30,class_sum,,,,,instance,2011-08-04
876883,0001144204-11-061002,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,MDCA,MDC PARTNERS INC,1005427000,17224000,636083000,577802000,58281000,345930000,1481000,7345000,,,,,,,,-3648000,-17540000,-42000,-19574000,,10800000,29158703,,,,,9882000,19521000,-9402000,7771000,-4382000,-164000,10119000,-618859000,347411000,364635000,-6740000,6234000,7311,2503,2011-09-30,class_sum,,,4305000,5577000,instance,2011-11-03
876883,0001144204-12-014991,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,MDCA,MDC PARTNERS INC,1055745000,-52456000,663224000,605244000,57980000,383936000,1238000,8096000,,,,,,,,9307000,-34037000,41735000,-84674000,,41922000,,,,,,40236000,4548000,-23383000,23657000,-16436000,-4121000,-18835000,-715680000,385174000,332718000,7885000,49543000,7311,29279911,2011-12-31,class_sum,,,17665000,22571000,instance,2012-03-15
876883,0001144204-12-014991,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,MDCA,MDC PARTNERS INC,1055745000,-52456000,663224000,605244000,57980000,383936000,1238000,8096000,,,,,,,,-3844000,-13881000,40831000,-57740000,,10892000,,,,,,10235000,10729000,-5516000,5837000,-3687000,-1389000,5213000,-715680000,385174000,332718000,-2989000,6391000,7311,29279911,2011-12-31,class_sum,,,4156000,6079000,instance,2012-03-15
876883,0001144204-12-027313,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MDCA,MDC PARTNERS INC,1338610000,-83657000,812346000,738233000,74113000,369873000,1293000,35957000,,,,,,,,-11655000,-23633000,1263000,-26281000,,10996000,,,,,,10001000,12519000,-5111000,5884000,-4669000,-2146000,7408000,-896003000,371166000,287509000,-12637000,-1654000,7311,2503,2012-03-31,class_sum,,,4346000,5655000,instance,2012-05-10
876883,0001144204-12-048603,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,MDCA,MDC PARTNERS INC,1393437000,-92048000,802002000,736886000,65116000,470128000,1267000,71696000,,,0,,,,,-2717000,-14312000,2544000,-20114000,,11830000,30872050,,,,,13645000,-19080000,-4439000,15353000,-8660000,-837000,-23519000,-894050000,471395000,379347000,-2482000,10928000,7311,31022409,2012-06-30,class_sum,,,4774000,8869000,instance,2012-08-29
876883,0001144204-12-060603,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MDCA,MDC PARTNERS INC,1351741000,-97718000,794181000,718196000,75985000,469780000,1871000,72799000,,,0,,,,,1326000,-10631000,2207000,-14496000,,11594000,31051561,,,,,12435000,22367000,-4755000,5133000,0,-19000,17612000,-891899000,471651000,373933000,963000,13761000,7311,31025171,2012-09-30,class_sum,,,4879000,7548000,instance,2012-11-09
876883,0001144204-13-013561,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,MDCA,MDC PARTNERS INC,1344945000,-142832000,783314000,720071000,63243000,429845000,1858000,60330000,,,0,,,,,-17908000,-65079000,9553000,-85439000,,46571000,30726773,,,,,46414000,76304000,-20335000,32197000,-22030000,-3327000,55969000,-926146000,431703000,288871000,-18508000,28506000,7311,31076671,2012-12-31,class_sum,,,19076000,27338000,instance,2013-03-07
876883,0001144204-13-013561,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,MDCA,MDC PARTNERS INC,1344945000,-142832000,783314000,720071000,63243000,429845000,1858000,60330000,,,0,,,,,-5692000,-17384000,3539000,-24548000,,12151000,,,,,,10343000,60498000,-6030000,5827000,-8701000,-325000,54468000,-926146000,431703000,288871000,-5233000,4651000,7311,31076671,2012-12-31,class_sum,,,5077000,5266000,instance,2013-03-07
876883,0001144204-13-026908,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,MDCA,MDC PARTNERS INC,1418509000,-189588000,777040000,718471000,58569000,550544000,1337000,71360000,,,0,,,,,10380000,-54908000,-14250000,-43158000,,12428000,31233893,,,,,9622000,-32958000,-2919000,4501000,-210000,-3380000,-35877000,-966628000,551881000,362293000,-42480000,20002000,7311,31334776,2013-03-31,class_sum,,,4781000,4841000,instance,2013-05-08
