cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1442236,0001096906-11-003117,10-Q/A,2011-12-19,2011-12-20,2012,Q1,2011-09-30,quarterly,YCNG,YOUCHANGE HOLDINGS CORP,275674,146301,,,,,,4661,2036,,,,,10833,7985,-125154,,,-143049,,21195,38755874,3300,,,133139,,-73103,,48777,,,,146301,,,,,7359,38930605,2011-09-30,single,,,,,instance,2011-12-19
1442236,0001096906-12-000314,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,YCNG,YOUCHANGE HOLDINGS CORP,287346,8828,,,,,,5269,100,,,,,17367,12372,-161307,,,-167672,,9665,38930605,3300,,,173679,,-72392,,0,,,,8828,,,,,7359,38930605,2011-12-31,single,,,,,instance,2012-02-14
1442236,0001096906-12-001553,10-Q,2012-05-21,2012-05-22,2012,Q3,2012-03-31,quarterly,YCNG,YOUCHANGE HOLDINGS CORP,439460,89512,,,,,,14976,7490,,,,,33568,30188,-226267,,,-245739,,22772,39205804,3300,,,256455,,-82793,,303004,,,,89512,,,,,7359,40014269,2012-03-31,single,,,,,instance,2012-05-21
1442236,0001096906-12-002547,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,annual,YCNG,YOUCHANGE HOLDINGS CORP,73651,-247019,,,,,,51355,7490,,,,,93975,73889,-1850929,,,-1912705,,74976,39686576,13200,,,1924818,,-488742,-2167,1043423,,,-490909,-247019,,,,,7359,42945937,2012-06-30,single,,,,,instance,2012-10-15
1442236,0001096906-12-002547,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,quarterly,YCNG,YOUCHANGE HOLDINGS CORP,73651,-247019,,,,,,51355,7490,,,,,32207,23344,-1338201,,,-1356245,,21344,,3300,,,1361545,,-260454,,691642,,,,-247019,,,,,7359,42945937,2012-06-30,single,,,,,instance,2012-10-15
1442236,0001096906-12-002794,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,YCNG,INFINITY RESOURCES HOLDINGS CORP.,37546,-253689,,,,,,17056,4415,,,,,34276,27101,-213508,,,-224723,,11215,8605192,,,,240609,,-142416,-1600,127003,,,-144016,-253689,,,,,7359,8666488,2012-09-30,single,,,,,instance,2012-11-14
1442236,0001193125-13-155188,10-KT,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,IRHC,INFINITY RESOURCES HOLDINGS CORP.,5261949,-16959838,128800,,128800,,72128,485728,4292,,,,,1145637,1109616,-23444717,-41210439,941054,-42151493,,996924,56988497,,,,24554333,,-3820068,-14760,1904698,,,-3834828,-17088638,72128,-16887710,-40213515,,7359,58040230,2012-12-31,single,,,68576,,instance,2013-04-15
1442236,0001193125-13-155188,10-KT,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,IRHC,INFINITY RESOURCES HOLDINGS CORP.,5261949,-16959838,128800,,128800,,72128,485728,4292,,,,,,,,,,,,,,,,,,,,,,,,,-17088638,72128,-16887710,,,7359,58040230,2012-12-31,single,,,,,instance,2013-04-15
1442236,0001193125-13-222446,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,IRHC,INFINITY RESOURCES HOLDINGS CORP.,5125059,2786462,128800,,128800,,53903,314125,2910,,,,,313489,273796,-1999986,-3297604,,-3297604,,308414,57961106,,,,2273782,,-949263,-4114,784105,,,-953377,2657662,53903,2840365,-2989190,,7359,65338152,2013-03-31,single,,,14980,,instance,2013-05-15
1442236,0001193125-13-333823,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,IRHC,INFINITY RESOURCES HOLDINGS CORP.,4619452,1818675,128800,,128800,,33557,192500,3405,,,,,402014,293386,-2120158,-2309223,,-2309223,,292220,65338152,,,,2413544,,-1098901,-2379,788905,,,-1101280,1689875,33557,1852232,-2017003,,7359,65424851,2013-06-30,single,,,14813,,instance,2013-08-14
