cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1297341,0001144204-11-063757,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,227545000,58864000,14507000,14507000,,,,8534000,,,0,140759000,182723000,,,,627000,,421000,,644000,,2594000,1950000,,,,1335000,-77000,,-282000,0,1258000,44357000,,,1271000,
1297341,0001144204-12-008191,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,236438000,58981000,14507000,14507000,,,,4158000,,,0,136595000,184045000,,,,578000,,388000,,554000,,2594000,2040000,,,,-792000,-50000,,-285000,-45000,-842000,44474000,,,1132000,
1297341,0001144204-12-029279,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,221778000,59275000,14507000,14507000,,,,4306000,,,0,135434000,182495000,,,,788000,,528000,,508000,,2558000,2050000,,,,848000,-10000,,-280000,0,838000,44768000,,,1296000,
1297341,0001144204-12-053579,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,KFFB,KENTUCKY FIRST FEDERAL BANCORP,222949000,58853000,14507000,14507000,,,,5735000,,,0,134552000,182473000,,,,2555000,,1715000,,2179000,,10156000,7977000,,,,1443000,-163000,,-1604000,-135000,1280000,44346000,,,4734000,
1297341,0001144204-12-053579,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,222949000,58853000,14507000,14507000,,,,5735000,,,0,134552000,182473000,,,,562000,,378000,,473000,,2410000,1937000,,,,52000,-26000,,-757000,-90000,26000,44346000,,,1035000,
1297341,0001144204-12-063407,10-Q,2012-11-16,2012-11-17,2013,Q1,2012-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,219761000,59084000,14507000,14507000,,,,7323000,,,0,133337000,177930000,,,,779000,,522000,,439000,,2425000,1986000,,,,716000,-3000,,-277000,-61000,713000,44577000,,,1218000,
1297341,0001144204-13-011777,10-Q/A,2013-02-28,2013-03-01,2013,Q2,2012-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,352531000,65788000,14507000,14507000,,,,15326000,,,0,234342000,271930000,,,,1234000,,927000,,375000,,2414000,2039000,,,,-39000,0,,-284000,0,-39000,51281000,,,1609000,
1297341,0001144204-13-029561,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,332260000,66101000,14507000,14507000,,,,16427000,,,0,233297000,268891000,,,,950000,,630000,,441000,,3582000,3141000,,,,1933000,-5000,,-363000,0,1928000,51594000,,,1391000,
1297341,0001144204-13-053113,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,KFFB,KENTUCKY FIRST FEDERAL BANCORP,324062000,66622000,14507000,14507000,,,,16540000,,,0,230981000,262491000,,,,4224000,,2916000,,1686000,,11958000,10272000,,,,4728000,-76000,,-1283000,-61000,4652000,52115000,,,5910000,
1297341,0001144204-13-053113,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,324062000,66622000,14507000,14507000,,,,16540000,,,0,230981000,262491000,,,,1261000,,837000,,431000,,3537000,3106000,,,,2118000,-68000,,-359000,0,2050000,52115000,,,1692000,
1297341,0001144204-13-063033,10-Q,2013-11-19,2013-11-20,2014,Q1,2013-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,315014000,66721000,14507000,14507000,,,,12736000,,,0,227021000,258241000,,,,629000,,423000,,453000,,3236000,2783000,,,,970000,-86000,,-360000,0,884000,52214000,,,1082000,
1297341,0001144204-14-009037,10-Q,2014-02-14,2014-02-15,2014,Q2,2013-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,316393000,67005000,14507000,14507000,,,,7908000,,,0,220747000,255047000,,,,844000,,598000,,428000,,3390000,2962000,,,,389000,-54000,,-383000,0,335000,52498000,,,1272000,
1297341,0001144204-14-030853,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,306092000,67128000,14507000,14507000,,,,12988000,,,0,218521000,251179000,,,,794000,,491000,,377000,,3254000,2877000,,,,2370000,-67000,,-384000,-42000,2303000,52621000,,,1171000,
1297341,0001144204-14-058452,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,annual,KFFB,KENTUCKY FIRST FEDERAL BANCORP,299655000,67205000,14507000,14507000,,,,11511000,,,0,213142000,246788000,,,,2886000,,1934000,,1618000,,13150000,11532000,,,,2487000,-309000,,-1511000,-42000,2178000,52698000,,,4504000,
1297341,0001144204-14-058452,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,299655000,67205000,14507000,14507000,,,,11511000,,,0,213142000,246788000,,,,619000,,422000,,360000,,3270000,2910000,,,,-1242000,-102000,,-384000,0,-1344000,52698000,,,979000,
1297341,0001144204-14-068547,10-Q,2014-11-14,2014-11-15,2015,Q1,2014-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,295740000,67217000,14507000,14507000,,,,10875000,,,0,211716000,243883000,,,,619000,,416000,,351000,,3099000,2748000,,,,644000,-69000,,-380000,,575000,52710000,,,970000,
1297341,0001144204-15-009822,10-Q,2015-02-17,2015-02-18,2015,Q2,2014-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,303114000,67194000,14507000,14507000,,,,9788000,,,0,205019000,244346000,,,,866000,,579000,,354000,,3156000,2802000,,,,788000,-72000,,-324000,,716000,52687000,,,1220000,
1297341,0001144204-15-031432,10-Q,2015-05-15,2015-05-16,2015,Q3,2015-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,294500000,67044000,14507000,14507000,,,,9833000,,,0,202173000,244533000,,,,805000,266000,539000,,373000,,3136000,2763000,,,,1292000,-20000,,-378000,-353000,1272000,52537000,,,1178000,
1297341,0001144204-15-057286,10-K,2015-09-30,2015-10-01,2015,FY,2015-06-30,annual,KFFB,KENTUCKY FIRST FEDERAL BANCORP,296298000,67313000,14507000,14507000,,,,13635000,,,0,199701000,243815000,,,,3090000,,2069000,,1428000,,12389000,10961000,,,,3096000,-884000,,-1385000,-698000,2212000,52806000,,,4518000,
1297341,0001144204-15-057286,10-K,2015-09-30,2015-10-01,2015,FY,2015-06-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,296298000,67313000,14507000,14507000,,,,13635000,,,0,199701000,243815000,,,,800000,,535000,,350000,,2998000,2648000,,,,372000,-723000,,-303000,0,-351000,52806000,,,1150000,
1297341,0001144204-15-065758,10-Q,2015-11-16,2015-11-17,2016,Q1,2015-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,295918000,67513000,14507000,14507000,,,,12665000,,,0,196253000,245012000,,,,672000,134000,538000,,350000,,2984000,2634000,,,,642000,-605000,,-378000,,37000,53006000,,,1022000,
1297341,0001144204-16-082206,10-Q,2016-02-16,2016-02-17,2016,Q2,2015-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,306838000,67591000,14507000,14507000,,,,14480000,,,0,192485000,243968000,,,,600000,196000,404000,,342000,,2985000,2643000,,,,749000,-288000,,-358000,,461000,53084000,,,942000,
1297341,0001144204-16-102294,10-Q,2016-05-16,2016-05-17,2016,Q3,2016-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,294059000,67447000,14507000,14507000,,,,17567000,,,0,190401000,239064000,,,,259000,81000,178000,,341000,,2858000,2517000,,,,216000,-123000,,-372000,0,93000,52940000,,,600000,
1297341,0001144204-16-125756,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,annual,KFFB,KENTUCKY FIRST FEDERAL BANCORP,291871000,67515000,14507000,14507000,,,,13108000,,,0,188572000,238468000,,,,2097000,596000,1501000,,1360000,,11634000,10274000,,,,1446000,-1108000,,-1480000,0,338000,53008000,,,3457000,
1297341,0001144204-16-125756,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,291871000,67515000,14507000,14507000,,,,13108000,,,0,188572000,238468000,,,,566000,185000,381000,,327000,,2807000,2480000,,,,-161000,-92000,,-372000,0,-253000,53008000,,,893000,
1297341,0001144204-16-134160,10-Q,2016-11-14,2016-11-15,2017,Q1,2016-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,295109000,67487000,14507000,14507000,,,,13646000,,,0,185503000,241222000,,,,457000,160000,297000,,328000,,2789000,2461000,,,,553000,-40000,,-372000,,513000,52980000,,,785000,
1297341,0001144204-17-008508,10-Q,2017-02-14,2017-02-15,2017,Q2,2016-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,305846000,67461000,14507000,14507000,,,,12520000,,,0,183097000,247257000,,,,393000,139000,254000,,341000,,2811000,2470000,,,,534000,-9000,,-372000,,525000,52954000,,,734000,
1297341,0001144204-17-027880,10-Q,2017-05-16,2017-05-17,2017,Q3,2017-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,305266000,67247000,14507000,14507000,,,,12653000,,,0,181619000,253200000,,,,262000,94000,168000,,377000,,2863000,2486000,,,,467000,-6000,,-371000,,461000,52740000,,,639000,
1297341,0001213900-17-010084,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,annual,KFFB,KENTUCKY FIRST FEDERAL BANCORP,308485000,67146000,14507000,14507000,,,,12804000,,,,182845000,258244000,,,,1448000,513000,935000,,1457000,,11316000,9859000,,,,2112000,-124000,,-1487000,,1988000,52639000,,,2905000,
1297341,0001213900-17-010084,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,308485000,67146000,14507000,14507000,,,,12804000,,,,182845000,258244000,,,,336000,120000,216000,,411000,,2853000,2442000,,,,558000,-69000,,-372000,,489000,52639000,,,747000,
1297341,0001213900-17-011990,10-Q,2017-11-14,2017-11-15,2018,Q1,2017-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,304505000,67110000,14507000,14507000,,,,8346000,,,,188187000,255858000,,,,415000,,280000,,468000,,2901000,2433000,,,,507000,-24000,,-363000,,483000,52603000,,,883000,
1297341,0001213900-18-001830,10-Q,2018-02-14,2018-02-15,2018,Q2,2017-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,309440000,67665000,14507000,14507000,,,,9360000,,,,191303000,260806000,,,,709000,-160000,869000,,502000,,2984000,2482000,,,,527000,-31000,,-361000,,496000,53158000,,,1211000,
1297341,0001213900-18-006246,10-Q,2018-05-15,2018-05-16,2018,Q3,2018-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,312946000,67510000,14507000,14507000,,,,9626000,,,,193736000,264320000,,,,183000,21000,162000,,561000,,2968000,2407000,,,,199000,-93000,,-364000,,106000,53003000,,,744000,
1297341,0001213900-18-013157,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,annual,KFFB,KENTUCKY FIRST FEDERAL BANCORP,318394000,67203000,14507000,14507000,,,,9943000,,,,195653000,270310000,,,,1286000,-37000,1323000,,2161000,,11886000,9725000,,,,1149000,-151000,,-1453000,,998000,52696000,,,3447000,
1297341,0001213900-18-013157,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,318394000,67203000,14507000,14507000,,,,9943000,,,,195653000,270310000,,,,-21000,-33000,12000,,630000,,3033000,2403000,,,,-84000,-3000,,-365000,,-87000,52696000,,,609000,
1297341,0001213900-18-015659,10-Q,2018-11-14,2018-11-15,2019,Q1,2018-09-30,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,316701000,67374000,14507000,14507000,,,,9931000,,,,196810000,268881000,,,,180000,42000,138000,,700000,,3046000,2346000,,,,418000,-34000,,-365000,,384000,52867000,,,880000,
1297341,0001213900-19-002445,10-Q,2019-02-14,2019-02-15,2019,Q2,2018-12-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,320954000,66810000,14507000,14507000,,,,10142000,,,,197277000,273111000,,,,194000,27000,167000,,797000,,3178000,2381000,,,,51000,-20000,,-353000,,31000,52303000,,,991000,
1297341,0001213900-19-008267,10-Q,2019-05-10,2019-05-11,2019,Q3,2019-03-31,quarterly,KFFB,KENTUCKY FIRST FEDERAL BANCORP,319421000,66508000,14507000,14507000,,,,10193000,,,,195236000,271670000,,,,255000,48000,207000,,845000,,3192000,2347000,,,,326000,-1000,,-369000,,325000,52001000,,,1100000,
