cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1783183,0001564590-19-044367,10-Q,2019-11-25,2019-11-26,2019,Q3,2019-09-30,quarterly,PHAT,"PHATHOM PHARMACEUTICALS, INC.",79706000,-152461000,,,,,,74484000,,,,,,,,-6282000,,,-68112000,4469000,1990000,,429000,,,6282000,,,,,,,,-152461000,,,,
1783183,0001564590-20-011712,10-K,2020-03-19,2020-03-20,2019,FY,2019-12-31,annual,PHAT,"PHATHOM PHARMACEUTICALS, INC.",257178000,227955000,,,,,,243765000,,635000,,,,,,-106215000,,,-255131000,20374000,4177000,,1089000,,,106215000,8000,-36510000,-132000,406000,,,-36642000,227955000,,,,-106207000
1783183,0001564590-20-011712,10-K,2020-03-19,2020-03-20,2019,FY,2019-12-31,quarterly,PHAT,"PHATHOM PHARMACEUTICALS, INC.",257178000,227955000,,,,,,243765000,,635000,,,,,,-15693000,,,-98006000,12704000,1039000,,559000,,,15693000,6000,-23384000,-106000,340000,,,-23490000,227955000,,,,-15687000
1783183,0001564590-20-024514,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,PHAT,"PHATHOM PHARMACEUTICALS, INC.",263915000,208695000,,,,,,256672000,,606000,,,,,,-20375000,,,-20141000,15865000,738000,,878000,,,20375000,52000,-11417000,-676000,563000,,,-12093000,208695000,,,,-20323000
1783183,0001564590-20-037296,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,PHAT,"PHATHOM PHARMACEUTICALS, INC.",252422000,188423000,,,,44870000,1389000,247271000,,1746000,,,,,,-20021000,,,-21101000,14859000,1262000,,182000,,,20021000,77000,-9344000,-57000,828000,,,-9401000,188423000,46259000,234682000,,-19944000
1783183,0001564590-20-052962,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,PHAT,"PHATHOM PHARMACEUTICALS, INC.",230889000,156388000,,,,41062000,5556000,226361000,,1644000,,,,,,-32830000,,,-34105000,25770000,1286000,,15000,,,32830000,88000,-20727000,-183000,2070000,,,-20910000,156388000,46618000,203006000,,-32742000
1783183,0001564590-21-016682,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,PHAT,"PHATHOM PHARMACEUTICALS, INC.",295111000,194271000,,,,39634000,7353000,287496000,,1557000,,,,,,-125665000,,,-129068000,98148000,4581000,,1091000,,,125665000,323000,-69688000,-1040000,5840000,,,-70728000,194271000,46987000,241258000,,-125342000
1783183,0001564590-21-016682,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,PHAT,"PHATHOM PHARMACEUTICALS, INC.",295111000,194271000,,,,39634000,7353000,287496000,,1557000,,,,,,-52439000,,,-53721000,41654000,1295000,,16000,,,52439000,106000,-28200000,-124000,2379000,,,-28324000,194271000,46987000,241258000,,-52333000
1783183,0001564590-21-026309,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,PHAT,"PHATHOM PHARMACEUTICALS, INC.",246363000,164339000,,,,35587000,11765000,237974000,,1467000,,,,,,-33584000,,,-34843000,20580000,1272000,,14000,,,33584000,125000,-49765000,-169000,3818000,,,-49934000,164339000,47352000,211691000,,-33459000
1783183,0001564590-21-042895,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,"PHATHOM PHARMACEUTICALS, INC.",214579000,132128000,,,,37340000,10345000,209669000,,1375000,,,,,,-35319000,,,-36552000,21597000,1256000,,13000,,,35319000,131000,-28364000,-45000,4237000,,,-28409000,132128000,47685000,179813000,,-35188000
