cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1567514,0001213900-13-003641,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,annual,ORC,ONEIDA RESOURCES CORP.,4070,-22100,,,,,,4070,,,,,,,,,,,,,,,,,,,,,,,,,,-22100,,,,,6770,5000000,2013-03-31,single,,,,,instance,2013-07-16
1567514,0001213900-13-003641,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,quarterly,ORC,ONEIDA RESOURCES CORP.,4070,-22100,,,,,,4070,,,,,,,,,,,,,,,,,,,,,,,,,,-22100,,,,,6770,5000000,2013-03-31,single,,,,,instance,2013-07-16
1567514,0001213900-13-004409,10-Q,2013-08-15,2013-08-16,2013,Q1,2013-06-30,quarterly,ORC,ONEIDA RESOURCES CORP.,49,-32983,,,,,,49,,,,,,,,-10818,-10883,,-10883,,65,5000000,,,,,,-9921,,,,,,-32983,,,-10818,,6770,5000000,2013-06-30,single,,,,,instance,2013-08-15
1567514,0001193125-13-427801,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,ORC,"INTRA-CELLULAR THERAPIES, INC.",47336046,39561384,,,,,,44072012,,,,,,667955,,-4785358,,,,4157742,131888,11779745,5626,,,,,,,119217,,,,39561384,,,,,2834,14599612,2013-09-30,single,,,4729,,carried,2013-08-15
1567514,0001193125-14-114613,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,ITCI,"INTRA-CELLULAR THERAPIES, INC.",38449312,31615275,,,,,,35150924,,,,,,2737002,,-26266852,,18000,-26868198,23027578,612963,17260768,29617,,,,,-22591265,-33255,391393,,,-22624520,31615275,,,,,2834,22159446,2013-12-31,single,,,23249,,instance,2014-03-25
1567514,0001193125-14-114613,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,ITCI,"INTRA-CELLULAR THERAPIES, INC.",38449312,31615275,,,,,,35150924,,,,,,827531,,-8032835,,,-8040810,6129675,8003,,18028,,,,,-8627808,0,108943,,,-8627808,31615275,,,,,2834,22159446,2013-12-31,single,,,7428,,instance,2014-03-25
1567514,0001193125-14-182535,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,ITCI,"INTRA-CELLULAR THERAPIES, INC.",146636660,142725025,,,,,,143618247,,,,,,167787,,-4574463,,,-4543284,2829299,5041,26475907,36220,,,,,-6982837,-3120,199754,,,-6985957,142725025,,,,,2834,29222746,2014-03-31,single,,,6317,,instance,2014-05-05
1567514,0001193125-14-306672,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,ITCI,"INTRA-CELLULAR THERAPIES, INC.",141342810,138603556,,,,,,91140138,,,,,,219238,,-4611584,,,-4533539,2709702,2032,29273357,80077,,,,,-5197476,-5205,290461,,,-5202681,138603556,,,,,2834,29344020,2014-06-30,single,,,6430,,instance,2014-08-12
1567514,0001193125-14-394322,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,ITCI,"INTRA-CELLULAR THERAPIES, INC.",137609238,134031637,,,,,,68915333,,,,,,124414,,-6503606,,,-6415507,4046335,0,29379156,88099,,,,,-4420502,1,1702645,,,-4420501,134031637,,,,,2834,29397169,2014-09-30,single,,,6409,,instance,2014-11-03
1567514,0001193125-15-089426,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,ITCI,"INTRA-CELLULAR THERAPIES, INC.",131111769,120554705,,,,,,61325044,,,,,,577301,,-30986723,,1600,-30691460,21226345,7073,28650067,303936,,,,,-22807150,-11762,3843878,,,-22818912,120554705,,,,,2834,29499059,2014-12-31,single,,,25481,,instance,2015-03-12
1567514,0001193125-15-089426,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,ITCI,"INTRA-CELLULAR THERAPIES, INC.",131111769,120554705,,,,,,61325044,,,,,,65862,,-15297070,,,-15199130,11641009,0,,99540,,,,,-6206335,-3438,1651018,,,-6209773,120554705,,,,,2834,29499059,2014-12-31,single,,,6325,,instance,2015-03-12
1567514,0001193125-15-162498,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,ITCI,"INTRA-CELLULAR THERAPIES, INC.",237127805,222374952,,,,,,100802133,,,,,,3315,,-22400740,,,-22286824,18632427,,30775287,113916,,,,,-15709090,-520396,2099826,,,-16229486,222374952,,,,,2834,34967837,2015-03-31,single,,,15240,,instance,2015-04-30
