cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1651407,0001144204-16-134399,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",39952000,35493000,,,,,,39354000,,,,,,,,-5139000,,,-5128000,4713000,0,,11000,,,5685000,,,,,,,,35493000,,,,
1651407,0001144204-17-015434,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,annual,,"CHECKPOINT THERAPEUTICS, INC.",35978000,32305000,,,,,,35086000,,,,,,,,-22164000,,,-22461000,20267000,344000,,47000,,,24734000,,-9950000,,3867000,,,,32305000,,,,
1651407,0001144204-17-015434,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",35978000,32305000,,,,,,35086000,,,,,,,,-8335000,,,-8323000,7743000,0,,12000,,,8833000,,-4168000,,1216000,,,,32305000,,,,
1651407,0001144204-17-015866,10-K/A,2017-03-21,2017-03-22,2016,FY,2016-12-31,annual,,"CHECKPOINT THERAPEUTICS, INC.",35978000,32305000,,,,,,35086000,,,,,,,,-22164000,,,-22461000,20267000,344000,,47000,,,24734000,,-9950000,,3867000,,,,32305000,,,,
1651407,0001144204-17-015866,10-K/A,2017-03-21,2017-03-22,2016,FY,2016-12-31,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",35978000,32305000,,,,,,35086000,,,,,,,,-8335000,,,-8323000,7743000,0,,12000,,,8833000,,-4168000,,1216000,,,,32305000,,,,
1651407,0001144204-17-026075,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",33209000,28901000,,,,,,32298000,,,,,,,,-4414000,,,-4383000,3704000,0,,31000,,,5107000,,-2788000,,979000,,,,28901000,,,,
1651407,0001144204-17-041730,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",28942000,24835000,,,,,,27225000,,,,,,,,-6472000,,,-6448000,5506000,0,,24000,,,6823000,,-4673000,,2382000,,,,24835000,,,,
1651407,0001144204-17-055979,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",25660000,19817000,,,,,,23418000,,,,,,,,-5950000,,,-5928000,4955000,0,,22000,,,6299000,,-3807000,,910000,,,,19817000,,,,
1651407,0001144204-18-015101,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,,"CHECKPOINT THERAPEUTICS, INC.",21413000,15041000,,,,,,19225000,,,,,,,,-22775000,,,-22677000,19081000,0,,98000,,,24500000,,-15461000,,3117000,,,,15041000,,,,
1651407,0001144204-18-015101,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",21413000,15041000,,,,,,19225000,,,,,,,,-5939000,,,-5918000,4916000,0,,21000,,,6271000,,-4193000,,-1154000,,,,15041000,,,,
1651407,0001144204-18-027139,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",36429000,28899000,,,,,,34863000,,,,,,,,-8783000,,,-8765000,6932000,,,18000,,,9126000,,-5207000,,1137000,,,,28899000,,,,
1651407,0001144204-18-042463,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",28959000,22304000,,,,,,28304000,,,,,,,,-6678000,,,-6639000,5453000,,,39000,,,6805000,,-6531000,,72000,,,,22304000,,,,
1651407,0001144204-18-057063,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",30801000,22019000,,,,,,29600000,,,,,,,,-9387000,,,-9344000,7848000,,,43000,,,9392000,,-6462000,,1127000,,,,22019000,,,,
1651407,0001144204-19-014409,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,annual,,"CHECKPOINT THERAPEUTICS, INC.",24899000,11806000,,,,,,21995000,,,,,,,,-36740000,,,-36367000,33654000,,,148000,,,40246000,,-25805000,,1994000,,,,11806000,,,,
1651407,0001144204-19-014409,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",24899000,11806000,,,,,,21995000,,,,,,,,-11892000,,,-11619000,13421000,,,48000,,,14923000,,-7605000,,-342000,,,,11806000,,,,
1651407,0001144204-19-025063,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,,"CHECKPOINT THERAPEUTICS, INC.",15288000,7078000,,,,,,14147000,,,,,,,,-5932000,,,-5890000,4581000,,,42000,,,6284000,,-8203000,,798000,,,,7078000,,,,
1651407,0001144204-19-038614,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",15223000,7209000,,,,,,13205000,,,,,,,,-4827000,,,-4792000,4120000,,,35000,,,5878000,,-4955000,,813000,,,,7209000,,,,
1651407,0001104659-19-061825,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",14080000,6269000,,,,,,13060000,,,,,,,,-5234000,,,-5206000,3894000,,,28000,,,5514000,,-3486000,,833000,,,,6269000,,,,
1651407,0001104659-20-032004,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,annual,CKPT,"CHECKPOINT THERAPEUTICS, INC.",26966000,18847000,,,,,,26077000,,,,,,,,-24850000,,,-24714000,19325000,,,136000,,,26558000,,-21373000,,3121000,,,,18847000,,,,
1651407,0001104659-20-032004,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",26966000,18847000,,,,,,26077000,,,,,,,,-8857000,,,-8826000,6730000,,,31000,,,8882000,,-4729000,,677000,,,,18847000,,,,
1651407,0001104659-20-058103,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",23206000,16218000,,,,,,21481000,,,,,,,,-3341000,,,-3281000,2635000,,,60000,,,4313000,,-4540000,,639000,,,,16218000,,,,
1651407,0001104659-20-091475,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,TMB,"CHECKPOINT THERAPEUTICS, INC.",22685000,14974000,,,,,,21924000,,,,,,,,-4674000,,,-4645000,3029000,,,29000,,,4716000,,-2161000,,731000,,,,14974000,,,,
1651407,0001104659-20-122503,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,TMB,"CHECKPOINT THERAPEUTICS, INC.",42645000,36225000,,,,,,42029000,,,,,,,,-4944000,,,-4930000,2543000,,,14000,,,4972000,,-4916000,,725000,,,,36225000,,,,
1651407,0001104659-21-035291,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,annual,TMB,"CHECKPOINT THERAPEUTICS, INC.",42596000,35379000,,,,,,40772000,,,,,,,,-23201000,,,-23081000,16352000,,,120000,,,24270000,,-16551000,,2780000,,,,35379000,,,,
1651407,0001104659-21-035291,10-K,2021-03-12,2021-03-13,2020,FY,2020-12-31,quarterly,TMB,"CHECKPOINT THERAPEUTICS, INC.",42596000,35379000,,,,,,40772000,,,,,,,,-10242000,,,-10225000,8145000,,,17000,,,10269000,,-4934000,,685000,,,,35379000,,,,
1651407,0001104659-21-063096,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,TMB,"CHECKPOINT THERAPEUTICS, INC.",61430000,54175000,,,,,,60033000,,,,,,,,-6518000,,,-6505000,4213000,,,13000,,,6586000,,-4657000,,774000,,,,54175000,,,,
1651407,0001104659-21-101116,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,TMB,"CHECKPOINT THERAPEUTICS, INC.",66123000,56874000,,,,,,65124000,,,,,,,,-9157000,,,-9144000,7198000,,,13000,,,9312000,,-5708000,,766000,,,,56874000,,,,
1651407,0001104659-21-134490,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",60969000,47969000,,,,,,60203000,,,,,,,,-11278000,,,-11265000,9384000,,,13000,,,11307000,,-6463000,,779000,,,,47969000,,,,
1651407,0001410578-22-000556,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,annual,CKPT,"CHECKPOINT THERAPEUTICS, INC.",55728000,29746000,,,,,,54735000,,,,,,,,-56723000,,,-56670000,48453000,,,53000,,,56991000,,-26306000,,3137000,,,,29746000,,,,
1651407,0001410578-22-000556,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",55728000,29746000,,,,,,54735000,,,,,,,,-29770000,,,-29756000,27658000,,,14000,,,29786000,,-9478000,,818000,,,,29746000,,,,
1651407,0001410578-22-001386,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",42906000,20216000,,,,,,41476000,,,,,,,,-16861000,,,-16848000,14670000,,85049895,13000,,,16913000,,-19606000,,775000,,,,20216000,,,,
1651407,0001410578-22-002432,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",32083000,7462000,,,,,,30887000,,,,,,,,-14164000,,,-14142000,12053000,,87509824,22000,,,14182000,,-11231000,,729000,,,,7462000,,,,
1651407,0001410578-22-003153,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",21620000,-1335000,,,,,,20478000,,,,,,,,-10664000,,,-10612000,8866000,,88567497,52000,,,10712000,,-11417000,,781000,,,,-1335000,,,,
1651407,0001410578-23-000565,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,CKPT,"CHECKPOINT THERAPEUTICS, INC.",13290000,-19483000,,,,,,12068000,,,,,,,,-58333000,,,-62624000,49825000,,8835521,160000,,,58525000,,-57554000,,2924000,,,,-19483000,,,,
1651407,0001410578-23-000565,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",13290000,-19483000,,,,,,12068000,,,,,,,,-16644000,,,-21022000,14236000,,,73000,,,16718000,,-15300000,,639000,,,,-19483000,,,,
1651407,0001410578-23-001230,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,CKPT,"CHECKPOINT THERAPEUTICS, INC.",5896000,-22179000,,,,,,4846000,,,,,,,,-18083000,,,-10474000,15826000,,11749139,43000,,,18118000,,-14031000,,969000,,,,-22179000,,,,
