cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
798354,0001193125-09-167025,10-Q,2009-08-06,2009-08-07,2009,Q2,2009-06-30,quarterly,FISV,FISERV INC,9190000000,2836000000,6475000000,4407000000,2068000000,3751000000,129000000,309000000,,,0,,,1032000000,,232000000,177000000,67000000,140000000,,,155800000,,,,,,,,,,,,-3639000000,3880000000,6716000000,,,7374,,,,,,,
798354,0001193125-09-227470,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,FISV,FISERV INC,9096000000,2914000000,6388000000,4368000000,2020000000,3773000000,4000000,278000000,,,0,,,992000000,,231000000,179000000,60000000,115000000,,,155200000,,,,,,261000000,-53000000,8000000,,-64000000,208000000,-3474000000,3777000000,6691000000,,,7374,,,,,,,
798354,0001193125-10-042577,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,FISV,FISERV INC,8378000000,3026000000,6377000000,4371000000,2006000000,3382000000,259000000,363000000,,,0,,,4077000000,,946000000,734000000,273000000,476000000,,220000000,155400000,8000000,,,,,850000000,-198000000,36000000,,-175000000,652000000,-3351000000,3641000000,6667000000,954000000,,7374,,,,,,,
798354,0001193125-10-042577,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,FISV,FISERV INC,8378000000,3026000000,6377000000,4371000000,2006000000,3382000000,259000000,363000000,,,0,,,1062000000,,256000000,205000000,79000000,118000000,,,,,,,,,211000000,-47000000,8000000,,-47000000,164000000,-3351000000,3641000000,6667000000,,,7374,,,,,,,
798354,0001193125-10-110738,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,FISV,FISERV INC,8309000000,3118000000,6339000000,4369000000,1970000000,3381000000,133000000,416000000,,,,,,1008000000,,238000000,193000000,73000000,121000000,,,153700000,,,,,,260000000,-42000000,10000000,,-71000000,218000000,-3221000000,3514000000,6632000000,,,7374,,,,,,,
798354,0001193125-10-178791,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,FISV,FISERV INC,8182000000,3121000000,6316000000,4375000000,1941000000,3381000000,58000000,338000000,,,,,,1022000000,,251000000,205000000,78000000,127000000,,,152600000,,,,,,171000000,-42000000,10000000,,-135000000,129000000,-3195000000,3439000000,6560000000,,,7374,,,,,,,
798354,0001193125-10-249903,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,FISV,FISERV INC,8614000000,3228000000,6288000000,4377000000,1911000000,3453000000,253000000,743000000,,,,,,1025000000,,251000000,202000000,73000000,132000000,,,150900000,,,,,,223000000,-45000000,9000000,,-48000000,178000000,-3060000000,3706000000,6934000000,,,7374,,,,,,,
798354,0001193125-11-045000,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,FISV,FISERV INC,8281000000,3229000000,6256000000,4377000000,1879000000,3353000000,3000000,563000000,,,,,,4133000000,,1007000000,793000000,301000000,496000000,,198000000,151700000,10000000,,,,,958000000,-175000000,39000000,,-413000000,783000000,-3027000000,3356000000,6585000000,991000000,,7374,,,,,,,
798354,0001193125-11-045000,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,FISV,FISERV INC,8281000000,3229000000,6256000000,4377000000,1879000000,3353000000,3000000,563000000,,,,,,1078000000,,267000000,193000000,77000000,116000000,,,,,,,,,304000000,-46000000,10000000,,-159000000,258000000,-3027000000,3356000000,6585000000,,,7374,,,,,,,
798354,0001193125-11-125883,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,FISV,FISERV INC,8257000000,3138000000,6283000000,4388000000,1895000000,3352000000,3000000,517000000,,,,,,1048000000,,221000000,176000000,64000000,112000000,,,147700000,,,,,,283000000,-56000000,12000000,,-252000000,227000000,-3145000000,3355000000,6493000000,,,7374,,,,,,,
