cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1439567,0001193125-11-222793,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",11916050,11818765,,,,,,9469937,,,,,,1134362,,,,,1110883,,,,,,,23479,,,,,,,,11818765,,,,,6221,,,,,,,,instance,2011-08-15
1439567,0001193125-11-310933,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",13997870,13859339,,,,,,9451271,,,,,,2068947,,,,,2040574,,,,,,,28373,,-18666,,,,,,13859339,,,,,6221,,,,,,,,instance,2011-11-14
1439567,0001193125-12-137415,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,DNO,"UNITED STATES SHORT OIL FUND, LP",10985150,10847165,,,,,,9409221,,,,,,-1114722,,,,,-1202562,,,,,,,,,-2030219,,,,,,10847165,,,,,6221,,,,,,,,instance,2012-03-28
1439567,0001193125-12-137415,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",10985150,10847165,,,,,,9409221,,,,,,-3850763,,,,,-3874924,,,,,,,,,-904800,,,,,,10847165,,,,,6221,,,,,,,,instance,2012-03-28
1439567,0001193125-12-234298,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",19033942,19006598,,,,,,15299860,,,,,,-188888,,,,,-211165,,,,,,,,,-748016,,,,,,19006598,,,,,6221,,,,,,,,instance,2012-05-15
1439567,0001193125-12-355692,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",14522567,14469473,,,,,,9549209,,,,,,,,,,,3921776,,,,,,,56904,,976307,,,,,,14469473,,,,,6221,,,,,,,,instance,2012-08-14
1439567,0001144204-12-062894,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",9533840,9456400,,,,,,7284657,,,,,,,,,,,-465343,,,,,,,45188,,2283178,,,,,,9456400,,,,,6221,,,,,,,,instance,2012-11-15
1439567,0001144204-13-017569,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,DNO,"UNITED STATES SHORT OIL FUND, LP",13395752,13262586,,,,,,12561552,,,,,,,,,,,2980684,,,,,,,215308,,3717594,,,,,,13262586,,,,,6221,,,,,,,,instance,2013-03-26
1439567,0001144204-13-017569,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",13395752,13262586,,,,,,12561552,,,,,,,,,,,-264584,,,,,,,73129,,1206125,,,,,,13262586,,,,,6221,,,,,,,,instance,2013-03-26
1439567,0001144204-13-045553,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",18128508,18055222,,,,,,16665790,,,,,,,,,,,-227673,,,,,,,66806,,,,,,,,18055222,,,,,6221,,,,,,,,instance,2013-08-14
1439567,0001144204-13-061737,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",21576592,21474744,,,,,,19456809,,,,,,,,,,,-2992335,,,,,,,88236,,-3620838,,,,,,21474744,,,,,6221,,,,,,,,instance,2013-11-14
1439567,0001144204-14-017972,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,DNO,"UNITED STATES SHORT OIL FUND, LP",10385706,10268738,,,,,,9739154,,,,,,,,,,,-3054206,,,,,,,264483,,-2882756,,,,,,10268738,,,,,6221,,,,,,,,instance,2014-03-26
1439567,0001144204-14-017972,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,DNO,"UNITED STATES SHORT OIL FUND, LP",10385706,10268738,,,,,,9739154,,,,,,,,,,,830889,,,,,,,50455,,2319240,,,,,,10268738,,,,,6221,,,,,,,,instance,2014-03-26
