cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1410253,0001062993-12-000141,10-Q/A,2012-01-12,2012-01-13,2012,Q1,2011-10-31,quarterly,URBF,URBAN BARNS FOODS INC.,88572,-116221,,,,,,14440,,,0,,,0,,,,,-134002,2022,,,,,,134002,,-64471,0,11575,,,-64471,-116221,,,,,1000,56761700,2011-10-31,class_sum,,,2252,,instance,2012-01-12
1410253,0001062993-12-000893,10-Q,2012-03-15,2012-03-16,2012,Q2,2012-01-31,quarterly,URBF,URBAN BARNS FOODS INC.,136111,-96329,,,,,,63402,,,0,,,0,,,,,-59566,541,,,,,,59566,,-50785,-2464,0,,,-53249,-96329,,,,,1000,56761671,2012-01-31,class_sum,,,4021,,instance,2012-03-15
1410253,0001062993-12-002091,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,URBF,URBAN BARNS FOODS INC.,168249,-135257,,,,,,67001,,,0,,,0,,-76943,,,-79378,731,2435,,,,,76943,,-108580,444,0,,,-108136,-135257,,,,,1000,57761671,2012-04-30,class_sum,,,2181,,instance,2012-06-14
1410253,0001062993-12-004374,10-K,2012-10-31,2012-11-01,2012,FY,2012-07-31,annual,URBF,URBAN BARNS FOODS INC.,191328,-204881,33211,,33211,,,24051,,,0,,,0,,-338587,,,-353320,3097,5319,,,,,338587,,-112323,-71642,11575,,,-183965,-238092,,,,,1000,58823618,2012-07-31,class_sum,,,17110,,instance,2012-10-31
1410253,0001062993-12-004374,10-K,2012-10-31,2012-11-01,2012,FY,2012-07-31,quarterly,URBF,URBAN BARNS FOODS INC.,191328,-204881,33211,,33211,,,24051,,,0,,,0,,-68076,,,-80374,-197,2884,,,,,68076,,111513,-69622,0,,,41891,-238092,,,,,1000,58823618,2012-07-31,class_sum,,,8656,,instance,2012-10-31
1410253,0001062993-12-004536,10-K/A,2012-11-07,2012-11-08,2012,FY,2012-07-31,annual,URBF,URBAN BARNS FOODS INC.,191328,-204881,33211,,33211,,,24051,,,0,,,0,,-335738,,,-353320,3097,5319,,,,,335738,,-164965,-71642,11575,,,-236607,-238092,,,,,1000,50261671,2012-07-31,class_sum,,,17110,,instance,2012-11-07
1410253,0001062993-12-004536,10-K/A,2012-11-07,2012-11-08,2012,FY,2012-07-31,quarterly,URBF,URBAN BARNS FOODS INC.,191328,-204881,33211,,33211,,,24051,,,0,,,0,,-65227,,,-80374,-197,2884,,,,,65227,,58871,-69622,0,,,-10751,-238092,,,,,1000,50261671,2012-07-31,class_sum,,,8656,,instance,2012-11-07
1410253,0001062993-12-005426,10-Q,2012-12-14,2012-12-15,2013,Q1,2012-10-31,quarterly,URBF,URBAN BARNS FOODS INC.,552935,244121,34353,,34353,,,239403,,,0,,,0,,-125771,,,-126011,994,1365,,,,,125771,,-79148,0,0,,,-79148,209768,,,,,1000,145266817,2012-10-31,class_sum,,,7334,,instance,2012-12-14
1410253,0001062993-13-001210,10-Q,2013-03-15,2013-03-16,2013,Q2,2013-01-31,quarterly,URBF,URBAN BARNS FOODS INC.,272998,-121506,34769,,34769,,,27687,513,,0,,,778,386,-740646,,,-1292170,25256,2507,,,,,741032,,-149754,-94912,373052,,,-244666,-156275,,,,,1000,148821136,2013-01-31,class_sum,,,3007,,instance,2013-03-15
1410253,0001062993-13-003055,10-Q,2013-06-14,2013-06-15,2013,Q3,2013-04-30,quarterly,URBF,URBAN BARNS FOODS INC.,342263,-104792,34419,,34419,,,36267,1049,,0,,,3612,2872,-194478,,,-197410,-298,3251,,,,,197350,,-80296,-49874,25159,,,-130170,-139211,,,,,0100,150071396,2013-04-30,class_sum,,,6427,,instance,2013-06-14
