cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1522690,0001213900-12-003286,10-Q/A,2012-06-13,2012-06-14,2012,Q1,2012-03-31,quarterly,GWG,"GWG HOLDINGS, INC.",134633598,-1524675,,,,,,4548766,,,,,,603100,,,-3292277,-1139448,-2152829,,2438414,9989000,,,,3895377,,-7100322,,,,,,-1524675,,,-853863,,6311,9989000,2012-03-31,single,,,,
1522690,0001213900-12-004504,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,GWG,"GWG HOLDINGS, INC.",150282590,-1466116,,,,,,11094825,,,,,,4915041,,,911287,609588,301699,,2379578,9989000,,,,4003754,,-3224030,,,,,,-1466116,,,3290865,,6311,9989000,2012-06-30,single,,,,
1522690,0001213900-12-006128,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GWG,"GWG HOLDINGS, INC.",168402036,-1849300,,,,,,18264139,,,,,,4793972,,,520249,633572,-113323,,2803185,9989000,,,,4273723,,-7075732,,,,,,-1849300,,,3323434,,6311,9989000,2012-09-30,single,,,,
1522690,0001213900-13-001479,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GWG,"GWG HOLDINGS, INC.",197948035,-1261789,,,,,,27497044,,,,,,17525798,,,180291,1193190,-1012899,,10878627,9989000,,,,17345507,,-27168894,,,,,,-1261789,,,11058918,,6311,9989000,2012-12-31,single,,,,
1522690,0001213900-13-001479,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GWG,"GWG HOLDINGS, INC.",197948035,-1261789,,,,,,27497044,,,,,,7213685,,,2041032,1089478,951554,,3257450,,,,,5172653,,-9768809,,,,,,-1261789,,,5298482,,6311,9989000,2012-12-31,single,,,,
1522690,0001213900-13-002336,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,GWG,"GWG HOLDINGS, INC.",228972516,-1452418,,,,,,34551582,,,,,,8508026,,,632957,565823,67134,,4467215,9989000,,,,7875069,,-7844338,,,,,,-1452418,,,5100172,,6311,9989000,2013-03-31,single,,,,
1522690,0001213900-13-004313,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GWG,"GWG HOLDINGS, INC.",243638288,-3157004,,,,,,38240633,,,,,,11007568,,,3558661,1801971,1756690,,4941942,,,,,7448907,,-6635467,,,,,,-3157004,,,8500603,,6311,9124000,2013-06-30,single,,,,
1522690,0001213900-13-005978,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,GWG,"GWG HOLDINGS, INC.",255953009,-4953865,,,,,,32429294,,,,,,5527507,,,-2285918,-656968,-1628950,,5537326,,,,,7813425,,-7031043,,,,,,-4953865,,,3251408,,6311,9124000,2013-09-30,single,,,,
1522690,0001213900-14-001557,10-K,2014-03-20,2014-03-21,2013,FY,2013-12-31,annual,GWG,"GWG HOLDINGS, INC.",275380476,-5492015,,,,,,33449793,,,,,,33064774,,,1978812,2173767,-194955,,20762644,9517397,,,,31085962,,-31385508,,23753,,-3252400,,-5492015,,,22741456,,6311,9124000,2013-12-31,single,,,,
1522690,0001213900-14-001557,10-K,2014-03-20,2014-03-21,2013,FY,2013-12-31,quarterly,GWG,"GWG HOLDINGS, INC.",275380476,-5492015,,,,,,33449793,,,,,,8021670,,,73112,462941,-389829,,5816160,,,,,7948558,,-9874660,,,,,,-5492015,,,5889272,,6311,9124000,2013-12-31,single,,,,
