cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1471270,0001104659-11-046353,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,270394958,265510602,,,,,,98974,,,,,,,,,,,-4540079,,,,-213008,,,213611,,,,,,,,265510602,,,,,6221,,,,,,,,instance,2011-08-12
1471270,0001104659-11-063005,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,278884515,266562443,,,,,,217722,,,,,,,,,,,1680249,,,,-2201382,,,2218774,,,,,,,,266562443,,,,,6221,,,,,,,,instance,2011-11-10
1471270,0001104659-12-020308,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,MLBF,ML BLUETREND FUTURESACCESS LLC,261062613,255706929,,,,,,416407,,,,,,,,,-3414337,,,,,,-6368447,,,6378973,,,,,,,,255706929,,,,,6221,,,,,,,,instance,2012-03-23
1471270,0001104659-12-020308,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,261062613,255706929,,,,,,416407,,,,,,,,,,,,,,,389878,,,-395567,,,,,,,,255706929,,,,,6221,,,,,,,,instance,2012-03-23
1471270,0001104659-12-036161,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,260659017,253985560,,,,,,340385,,,,,,,,,-4050695,,,,,,-1538519,-10086,,1528433,,,,,,,,253985560,,,,,6221,,,,,,,,instance,2012-05-11
1471270,0001104659-12-057611,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,205580805,197481875,,,,,,502745,,,,,,,,,-4833686,,,,,,-1489069,,,1497360,,,,,,,,197481875,,,,,6221,,,,,,,,instance,2012-08-14
1471270,0001104659-12-077675,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,202164116,189587838,,,,,,585252,,,,,,,,,11452800,,,,,,-1837132,,,1832325,,,,,,,,189587838,,,,,6221,,,,,,,,instance,2012-11-14
1471270,0001104659-13-024683,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,MLBF,ML BLUETREND FUTURESACCESS LLC,177358085,170304436,,,,,,469172,,,,,,,,,-2779536,,,,,,-5553147,,,5544316,,,,,,,,170304436,,,,,6221,,,,,,,,instance,2013-03-27
1471270,0001104659-13-024683,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,177358085,170304436,,,,,,469172,,,,,,,,,-5347955,,,,,,-688427,,,686198,,,,,,,,170304436,,,,,6221,,,,,,,,instance,2013-03-27
1471270,0001104659-13-041727,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,172441981,166583367,,,,,,432437,,,,,,,,,7347914,,,,,,-2547899,,,2550803,,,,,,,,166583367,,,,,6221,,,,,,,,instance,2013-05-15
1471270,0001104659-13-063739,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,153890805,146973450,,,,,,530291,,,,,,,,,-21535303,,,,,,285417,,,-285644,,,,,,,,146973450,,,,,6221,,,,,,,,instance,2013-08-14
1471270,0001104659-13-084532,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,152070208,143585920,,,,,,391450,,,,,,,,,-3447425,,,,,,-1064763,,,1065157,,,,,,,,143585920,,,,,6221,,,,,,,,instance,2013-11-14
1471270,0001104659-14-022500,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,MLBF,ML BLUETREND FUTURESACCESS LLC,128712857,,,,,,,435336,,,,,,,,,-16570710,,,,,,-4411556,,,4414133,,,,,,,,,,,,,6221,,,,,,,,instance,2014-03-25
1471270,0001104659-14-022500,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,128712857,,,,,,,435336,,,,,,,,,1064105,,,,,,-1084310,,,1083816,,,,,,,,,,,,,6221,,,,,,,,instance,2014-03-25
1471270,0001104659-14-039079,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,103714124,,,,,,,417950,,,,,,,,,-5443172,,,,,,-894409,,,894207,,,,,,,,,,,,,6221,,,,,,,,instance,2014-05-15
1471270,0001104659-14-060738,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,94926182,,,,,,,500601,,,,,,,,,8366072,,,,,,-818922,,,821011,,,,,,,,,,,,,6221,,,,,,,,instance,2014-08-14
1471270,0001104659-14-080767,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,93311150,,,,,,,427908,,,,,,,,,-402849,,,,,,-732476,,,734440,,,,,,,,,,,,,6221,,,,,,,,instance,2014-11-14
1471270,0001104659-15-021265,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,MLBF,ML BLUETREND FUTURESACCESS LLC,91645985,,,,,,,447891,,,,,,,,,6354545,,,,,,,3304,,3183394,,,,,,,,,,,,,6221,,,,,,,,instance,2015-03-20
1471270,0001104659-15-021265,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,91645985,,,,,,,447891,,,,,,,,,3834494,,,,,,,,,733736,,,,,,,,,,,,,6221,,,,,,,,instance,2015-03-20
1471270,0001104659-15-038492,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,97164921,,,,,,,466810,,,,,,,,,8426065,,,,,,,1314,,2553172,,,,,,,,,,,,,6221,,,,,,,,instance,2015-05-15
1471270,0001104659-15-059843,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,MLBF,ML BLUETREND FUTURESACCESS LLC,51886189,,,,,,,460116,,,,,,,,,-6684940,,,,,,,-604,,-708638,,,,,,,,,,,,,6221,,,,,,,,instance,2015-08-14
